,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 03:17:26,50,60,0,59,65,58,58,58,58,74,12.0720005,5.02000046,1.30800009,1.39200008,1.00400007,0.34,0.632,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,58,48.5,49.5,47.5,1129,795,0,906,824,0,0,0,0,0,34.92,14.29,9.52,4.76,7.94,39.68,4.69,3.12,14.87,39.68,39.691433,4082,881,4000,1812,40,2.0956037,0.51875,4000,1107,40,1.66223085,0.51875,3940,550,40,1.15346777,0.51875,4916,418,50,1.03834033,0.51875,3991,688,40,1.2730726,0.51875,4000,1835,40,2.04169559,0.51875,3866,335,40,0.961584747,0.51875,3946,300,40,0.935558736,0.51875,58.5000076,53.1250038,99.99748,33.03197,3.848793,89.5642242,12.2179031,2.66286087,82.10535,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.825000048,1.30500007,0,2,16,56,2835,10451.9824,1000,1000,30,30,70,57,0,0,60.905,65.447,1.085,12201.1289,421.664063,66.09805,0,0,0,0.0154236043,0,0,0,0,0,0,0,0,0,63.90625,68,16376,3875,12500,76.33663,173.17,203849728,220099584
05/28/2026 03:17:28,50,60,0,59,65,58,58,58,58,74,12.0960007,5.02000046,1.30800009,1.39200008,1.00400007,0.334000021,0.632,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,58,48.5,49.5,47.5,1124,766,0,903,854,0,0,0,0,0,36.51,25.4,9.52,7.81,14.29,41.27,3.12,1.56,17.44,41.27,39.1447258,3406,844,4850,1676,48.5,1.94214976,0.59375,3233,1026,32.3333321,1.55753243,0.59375,3233,568,32.3333321,1.16755736,0.59375,3194,449,32.3333321,1.05551434,0.59375,3220,651,32.3333321,1.238975,0.59375,3233,1741,32.3333321,1.93576276,0.59375,3116,344,32.3333321,0.9560333,0.59375,3169,296,32.3333321,0.9092993,0.59375,58.1250076,53.1250038,99.99749,33.0619431,3.818821,89.64549,12.25766,2.623104,82.37251,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.974000037,1.30500007,0,7,16,56,2835,10451.9824,999,1000,30,30,70,57,0,0,61.236,63.309,1.085,12201.1289,421.800781,65.5451355,0,0,0,0.0160501562,0,0,0,0,0,0,0,0,0,63.96875,68,16376,3875,12500,76.33663,174.829,1.55349E+08,3.634995E+07
05/28/2026 03:17:30,50,60,0,59,65,58,58,58,58,74,12.0720005,5.02000046,1.30800009,1.39200008,1.0200001,0.334000021,0.632,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,58,48.5,49.5,47.5,1125,766,0,907,854,0,0,0,0,0,36.92,18.46,7.69,4.62,13.85,33.85,1.54,7.69,15.58,36.92,39.4185677,4203,883,4850,1729,48.5,1.98338854,0.6375,4850,1130,48.5,1.67840731,0.6375,3998,528,40.4,1.14914477,0.61875,4002,414,40.4,1.04704726,0.61875,4040,685,40.4,1.27761137,0.61875,4040,1955,40.4,2.15011168,0.61875,3910,335,40.4,0.9646534,0.61875,3933,289,40.4,0.909964,0.61875,58.1250076,52.6250038,99.99749,33.0630646,3.81769943,89.64854,12.2586594,2.62210464,82.3792343,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,10,16,56,2835,10451.9824,1001,1000,30,30,70,57,0,0,60.971,65.873,1.085,12201.1289,421.800781,65.28997,0,0,0,0.0141322995,0,0,0,0,0,0,0,0,0,64.03125,68,16376,3875,12500,76.33663,174.719,1.405993E+08,3.589939E+07
05/28/2026 03:17:32,50,60,0,59,65,58,58,58,58,74,12.0960007,5.02000046,1.30800009,1.39200008,1.02200007,0.34800002,0.632,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,58,48.5,49.5,47.5,1125,767,0,918,832,0,0,0,0,0,32.31,24.62,6.15,1.54,9.23,35.38,4.62,1.54,14.42,35.38,39.3888321,4373,927,5050,1903,50.5,2.19021058,0.55625,5050,1203,50.5,1.78508818,0.55625,4015,535,40.4,1.18143809,0.55625,3949,381,40.4,1.02838039,0.55625,4040,754,40.4,1.38253391,0.55625,5050,2065,50.5,2.29922581,0.51875,3907,313,40.4,0.964871049,0.51875,3925,261,40.4,0.914812744,0.51875,58.5000076,52.8750038,99.99749,33.0621071,3.818657,89.6459351,12.2558212,2.62494278,82.36016,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.974000037,1.30500007,0,5,16,56,2835,10451.9824,999,1000,30,30,69,55,0,0,60.077,65.987,1.085,12201.1289,421.800781,64.7900848,0,0,0,0.014123396,0,0,0,0,0,0,0,0,0,64.125,68,16376,3875,12500,76.33663,172.458,159299584,4.48E+07
05/28/2026 03:17:34,50,60,0,59,65,58,58,58,58,74,12.0960007,5.03,1.30800009,1.39200008,1.01,0.342,0.632,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,58,48.5,49.5,47.5,1113,766,0,901,853,0,0,0,0,0,28.12,26.56,10.77,4.62,9.23,26.56,4.62,3.08,14.19,28.12,39.85859,4006,882,4850,1695,48.5,1.981129,0.61875,4850,1149,48.5,1.68289459,0.61875,3189,556,32.3333321,1.17725408,0.61875,3191,465,32.3333321,1.08932507,0.61875,4850,703,48.5,1.313076,0.61875,4850,1889,48.5,2.113045,0.61875,3111,328,32.3333321,0.959407032,0.61875,3154,270,32.3333321,0.8999615,0.61875,58.6250076,53.1250038,99.99748,33.0312767,3.8494873,89.56235,12.2251434,2.65562057,82.15401,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.984,1.30500007,0,5,16,56,2835,10451.9824,1001,999,30,30,67,52,0,0,60.034,58.19,1.085,12201.1289,421.800781,62.58516,0,0,0,0.0151062636,0,0,0,0,0,0,0,0,0,64.34375,68,16376,3875,12500,76.33663,170.277,164299776,4.384973E+07
05/28/2026 03:17:36,50,60,0,59,65,58,58,58,58,74,12.0960007,5.02000046,1.30800009,1.39200008,1.036,0.342,0.632,3.28000021,2.046,0,3.36800027,3.364,3.11600018,58,48.5,49.5,47.5,1112,766,0,921,831,0,0,0,0,0,31.25,17.19,3.12,4.69,9.38,42.19,3.08,6.15,14.63,42.19,40.14141,4715,959,4850,1862,48.5,2.157859,0.53125,4850,1273,48.5,1.84007812,0.53125,4822,596,48.5,1.23811638,0.53125,4755,437,48.5,1.09120858,0.53125,4850,792,48.5,1.41377664,0.6,4850,2039,48.5,2.326385,0.6,4715,321,48.5,0.986401439,0.6,4025,349,40.4,1.00137067,0.61875,58.6250076,52.6250038,99.99748,33.0585136,3.82225037,89.63619,12.2510529,2.62971115,82.32812,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,9,16,56,2835,10451.9824,999,1001,30,30,69,56,0,0,61.041,66.37,1.085,12201.1211,420.175781,64.02554,0,0,0,0.0144112911,0,0,0,0,0,0.0259343479,0,0,0,64.1875,68,16376,3875,12500,76.33663,173.532,214799360,4.619981E+07
05/28/2026 03:17:38,50,60,0,59,65,58,58,58,58,74,12.0960007,5.02000046,1.30800009,1.39200008,1.02200007,0.346000016,0.632,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,58,48.5,49.5,47.5,1113,767,0,903,832,0,0,0,0,0,46.88,25,9.38,7.81,9.38,18.75,6.25,7.81,16.41,46.88,39.8922348,3852,953,4850,1888,48.5,2.21018219,0.64375,4850,1329,48.5,1.90436065,0.64375,3332,573,33.6666679,1.244304,0.61875,3271,419,33.6666679,1.09224427,0.61875,4040,769,40.4,1.43195784,0.61875,4040,2093,40.4,2.364306,0.53125,3222,289,33.6666679,0.9696138,0.53125,3213,261,33.6666679,0.929388642,0.53125,58.7500076,53.1250038,99.9975,33.033638,3.847126,89.56875,12.2384071,2.64235687,82.24313,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,6,16,56,2835,10451.9824,1001,1000,30,30,69,56,0,0,60.153,63.642,1.085,12201.1211,420.175781,64.22373,0,0,0,0.015549697,0,0,0,0,0,0,0,0,0,64.25,68,16376,3875,12500,76.33663,172.08,159949824,4.229939E+07
05/28/2026 03:17:40,50,60,0,59,65,58,58,58,58,75,12.0960007,5.02000046,1.30800009,1.39200008,1.01,0.338000029,0.632,3.27600026,2.046,0,3.36800027,3.364,3.11600018,59,48.5,49.5,47.5,1121,767,0,922,853,0,0,0,0,0,25,29.69,1.56,4.69,12.5,31.25,1.56,1.56,13.48,31.25,39.5916862,4446,901,5050,1690,50.5,1.96368754,0.51875,5050,1198,50.5,1.73555136,0.51875,4971,546,50.5,1.18868542,0.51875,4893,420,50.5,1.0683223,0.51875,4040,754,40.4,1.39026463,0.51875,5050,1995,50.5,2.227502,0.50625,3232,337,33.6666679,0.9799489,0.50625,3279,265,33.6666679,0.916547656,0.50625,59.0000076,53.1250038,99.99749,33.0684853,3.81227875,89.66323,12.2652893,2.6154747,82.42378,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.074,1.30500007,0,15,16,55,2835,10451.9824,1000,1000,30,30,69,56,0,0,60.351,60.516,1.085,12201.1211,420.175781,64.15658,0,0,0,0.0157830641,0,0,0,0,0,0,0,0,0,64.28125,68,16376,3875,12500,76.33663,171.38,1.971497E+08,4.719923E+07
05/28/2026 03:17:42,50,60,0,60,65,60,60,60,60,75,12.0960007,5.02000046,1.30800009,1.39200008,1.016,0.336000025,0.632,3.27600026,2.046,0,3.364,3.364,3.11200023,59,48,49.5,47.5,1125,767,0,919,853,0,0,0,0,0,31.25,26.56,10.94,7.81,9.38,40.62,3.12,3.12,16.6,40.62,39.8059959,3776,919,4850,1941,48.5,2.20482922,0.55625,4850,1249,48.5,1.79041266,0.55625,3190,575,32.3333321,1.22772074,0.55625,3109,394,32.3333321,1.050866,0.55625,3233,751,32.3333321,1.38133287,0.55625,4850,1910,48.5,2.1671226,0.55625,3061,297,32.3333321,0.9552923,0.55625,3061,232,32.3333321,0.879363,0.55625,58.8750076,52.6250038,99.99749,33.0738831,3.806881,89.67787,12.2670441,2.61372,82.43558,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,6,16,56,2835,10451.9824,998,999,30,30,68,54,0,0,60.782,61.264,1.085,12201.1211,420.175781,63.8227959,0,0,0,0.0153772961,0,0,0,0,0,0,0,0,0,64.28125,68,16376,3875,12500,76.33663,172.581,1.69899E+08,39049216
05/28/2026 03:17:44,50,60,0,59,65,58,58,58,58,74,12.0720005,5.02000046,1.30800009,1.39200008,1.062,0.354,0.632,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,59,48.5,49.5,47.5,1115,767,0,909,835,0,0,0,0,0,40.62,35.94,25,17.19,26.56,48.44,11.11,26.98,28.98,48.44,44.6576462,4228,1405,4850,2441,48.5,2.77954173,0.6375,4850,1709,48.5,2.327801,0.6375,3233,971,32.3333321,1.74299276,0.6375,4850,709,48.5,1.51107657,0.64375,4850,1346,48.5,2.02529478,0.64375,4850,2590,48.5,2.938579,0.64375,3107,588,32.3333321,1.35898244,0.64375,3233,888,32.3333321,1.52903187,0.64375,60.0000076,54.1250038,99.99748,33.0683975,3.81236649,89.6629944,12.2501793,2.63058472,82.32225,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,14,17,56,2835,10451.9824,1001,1001,30,30,69,56,0,0,60.686,61.624,1.085,12201.1211,420.175781,64.15401,0,0,0,0.0147422813,0,0,0,0,0,0,0,0,0,64.34375,68,16376,3875,12500,76.33663,173.675,161349632,3.609907E+07
05/28/2026 03:17:46,51,60,0,60,65,61,61,61,61,78,12.0960007,5.03,1.31000006,1.39200008,1.0660001,0.34,0.632,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,48.5,49.5,47.5,1141,767,0,906,855,0,0,0,0,0,68.75,32.81,21.88,23.44,34.38,59.38,22.22,12.7,34.44,68.75,45.8699532,4178,1592,5025,3417,50.25,3.70528388,0.53125,5000,1819,50,2.43627429,0.5375,3929,1123,40,1.84720135,0.5375,3945,1001,40.4,1.73471749,0.5375,3985,1391,40.4,2.07517886,0.5375,5050,2611,50.5,2.97721529,0.51875,3160,745,33.6666679,1.50469792,0.51875,3326,630,33.6666679,1.3431896,0.51875,63.5000076,60.8750038,99.99749,33.62878,3.25198364,91.18244,12.6625252,2.21823883,85.09325,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,14,16,53,2835,10451.9824,1000,1000,30,30,38,31,0,0,42.413,37.294,1.085,12201.3711,420.175781,34.6183662,0,0,0,0.013386176,0,0,0,0,0,0,0,0,0,63.25,68,16376,3874,12501,76.33816,124.571,111199232,29499392
05/28/2026 03:17:48,52,60,0,60,66,65,65,65,65,82,12.0960007,5.03,1.31000006,1.39200008,1.07,0.34800002,0.630000055,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,48.5,49.5,47.5,1159,796,0,929,837,0,0,0,0,0,60.94,42.19,28.12,17.19,35.94,62.5,23.44,15.62,35.74,62.5,46.25455,4259,1655,5000,3307,50,3.60545921,0.54375,5000,1999,50,2.58628559,0.55,4830,1143,49.25,1.90319228,0.54375,3877,1001,39.4,1.79077315,0.54375,3988,1490,40,2.117584,0.54375,4975,2835,49.75,3.280693,0.525,3153,799,33.1666679,1.56666625,0.525,3250,669,33.1666679,1.39391744,0.525,64.25001,61.0000038,99.99748,33.6579323,3.22283173,91.26148,12.850605,2.030159,86.35716,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,17,16,53,2835,10451.9824,1000,1000,30,30,39,31,0,0,42.763,47.945,1.085,12201.3711,420.175781,35.01334,0,0,0,0.0139346644,0,0,0,0,0,0,0,0,0,63,66,16376,3874,12501,76.33816,123.073,115749888,32799744
05/28/2026 03:17:50,53,60,0,61,67,68,68,68,68,83,12.0960007,5.02000046,1.31000006,1.39200008,1.06000006,0.352000028,0.632,3.27600026,2.046,0,3.36800027,3.36800027,3.12000012,64,48.5,49.5,47.5,1188,795,0,913,864,0,0,0,0,0,66.67,57.14,25.4,25.4,39.68,69.84,17.46,15.87,39.68,69.84,47.5630455,4466,1719,4000,3152,40,3.51740122,0.55625,5000,1915,50,2.58599114,0.55,5000,1216,50,1.9485811,0.55,4000,1070,40,1.80465174,0.55,3960,1517,39.6,2.20325375,0.5375,4925,3192,49.25,3.624032,0.5375,3866,878,39.4,1.64795148,0.5375,4975,811,49.75,1.5767169,0.54375,65.50001,61.2500038,99.99749,33.2837868,3.59697723,90.24701,12.5532,2.32756424,84.35857,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,20,16,53,2835,10451.9824,1000,1002,30,30,39,31,0,1,43.831,40.62,1.085,12201.3711,420.175781,35.2243347,0,0,0,0.013925083,0,0,0,0,0,0,0,0,0,62.8125,66,16376,3874,12501,76.33816,124.501,9.864909E+07,3.859968E+07
05/28/2026 03:17:52,55,60,0,62,67,71,71,71,71,84,12.0960007,5.03,1.31000006,1.39200008,1.03800011,0.344,0.632,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,68,48.5,50,47.5,1204,796,0,925,875,0,0,0,0,0,50,39.06,23.44,25,25,89.06,18.75,7.81,34.77,89.06,48.0115852,4365,1642,4975,2751,49.75,3.076911,0.54375,4975,1720,49.75,2.31877756,0.54375,4837,1200,49.75,1.902532,0.54375,3854,1004,39.8,1.73495436,0.54375,3886,1439,39.8,2.136573,0.54375,4975,3713,49.75,4.673366,0.54375,3721,839,39.8,1.61215591,0.54375,3698,467,40.2,1.17664623,0.53125,69.50001,55.2500038,99.99748,33.0624123,3.81835175,89.64677,12.3703117,2.51045227,83.12955,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04000008,1.30500007,0,16,16,52,2760,10451.9824,1000,1000,30,30,38,31,0,0,39.413,45.376,1.025,12201.3711,420.175781,35.6101151,0,0,0,0.0163777713,0,0,0,0,0,0,0,0,0,62.3125,66,16376,3874,12501,76.33816,115.412,145149952,3.879936E+07
05/28/2026 03:17:54,56,60,0,63,68,75,75,75,75,88,12.0960007,5.03,1.31000006,1.39200008,1.05800009,0.34,0.630000055,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,69,48.5,50,47.5,1239,795,0,957,867,0,0,0,0,0,64.06,28.12,14.06,14.06,21.88,73.44,10.94,17.19,30.47,73.44,46.6212273,4114,1590,4000,2844,40,3.11403728,0.525,4975,1749,49.75,2.46447158,0.51875,3836,1007,39.4,1.77091527,0.525,3793,877,39.4,1.68073821,0.5625,3852,1334,39.4,2.048547,0.5625,4925,3517,49.25,3.97473431,0.5625,3683,703,39.4,1.48375773,0.5625,3847,687,39.4,1.46796656,0.5625,69.12501,62.7500038,99.99749,33.0697,3.81106567,89.66652,12.4010887,2.47967529,83.33637,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,13,16,54,2835,10451.9824,1000,1000,30,30,70,55,0,0,58.565,58.155,1.085,12203.2461,420.175781,48.5147247,0,0,0,0.0223852061,0,0,0,0,0,0.0599504746,0,0,0,63.3125,66,16376,3872,12503,76.34961,126.888,148549632,3.454976E+07
