,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 03:26:32,56,60,0,64,71,65,65,65,65,79,12.0960007,5.03,1.30800009,1.39200008,1.024,0.332000017,0.636000037,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,48.5,49.5,47,1255,796,0,981,928,0,0,0,0,0,58.73,25.4,15.87,4.76,14.29,47.62,7.94,1.59,22.02,58.73,41.33684,3582,957,4850,2429,48.5,2.71356368,0.63125,3233,1097,32.3333321,1.66041553,0.63125,3230,523,32.3333321,1.14802587,0.63125,3131,348,32.3333321,0.9906344,0.63125,3230,730,32.3333321,1.35120714,0.63125,4850,2070,48.5,2.39851737,0.64375,3076,255,32.3333321,0.889175355,0.64375,3060,202,32.3333321,0.8341255,0.64375,61.8750076,52.2500038,99.9975,32.7804337,4.10033035,88.8822,11.9883728,2.8923912,80.56288,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,11,16,54,2835,10451.9824,999,998,30,30,47,35,0,0,52.966,52.433,1.085,12311.2031,421.7539,43.53343,0,0,0,0.1801847,0,0,0,0,0,0.08307171,0,0,0,61.46875,64,16376,3764,12611,77.0097046,149.534,137299968,4.619981E+07
05/28/2026 03:26:35,56,60,0,64,71,65,65,65,65,79,12.0960007,5.03,1.30800009,1.39200008,1.044,0.346000016,0.636000037,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,48,49.5,47,1243,796,0,961,929,0,0,0,0,0,68.25,15.87,7.94,4.76,7.94,34.92,4.76,4.76,18.65,68.25,40.9569359,3898,983,4040,2889,40.4,3.16096616,0.5375,4040,1065,40.4,1.65690434,0.5375,3285,506,33.6666679,1.15921748,0.5375,3242,362,33.6666679,1.02482772,0.5375,3927,658,40.4,1.29420459,0.5375,5050,1908,50.5,2.31303668,0.5375,3793,245,40.2,0.89977026,0.51875,3804,229,40.2,0.883459449,0.51875,62.1250076,52.2500038,99.99749,32.7738266,4.10693741,88.86428,11.9827309,2.89803314,80.52497,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,4,16,53,2835,10451.9824,1000,1000,30,30,48,36,0,0,51.581,54.061,1.085,12311.2031,421.8789,43.90237,0,0,0,0.222459674,0,0,0,0,0,0,0,0,0,61.5625,64,16376,3764,12611,77.0097046,148.227,1.267497E+08,38549504
05/28/2026 03:26:36,56,60,0,64,70,64,64,64,64,79,12.0960007,5.03,1.30800009,1.39200008,1.05000007,0.342,0.634,3.28000021,2.046,0,3.36800027,3.364,3.11600018,61,48,49.5,47,1242,795,0,978,927,0,0,0,0,0,61.9,19.05,7.94,4.76,7.94,39.68,3.12,4.69,18.64,61.9,41.0405121,3582,1007,5050,2929,50.5,3.220548,0.51875,3367,1083,33.6666679,1.69363356,0.51875,3273,553,33.6666679,1.22623789,0.51875,3264,459,33.6666679,1.14025843,0.51875,3288,721,33.6666679,1.37666214,0.51875,4040,1784,40.4,2.22606087,0.51875,3179,275,33.6666679,0.9645282,0.51875,3193,254,33.6666679,0.9369506,0.51875,61.8750076,52.8750038,99.99749,32.7692833,4.11148071,88.85197,11.9765053,2.90425873,80.48314,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.965000033,1.30500007,0,6,16,53,2835,10451.9824,1001,1000,30,30,47,35,0,0,51.19,59.467,1.085,12311.1719,415.6836,44.30913,0,0,0,0.218669966,0,0,0,0,0,0.114300892,0,0,0,61.875,64,16376,3764,12611,77.0097046,148.265,131599360,3.004928E+07
05/28/2026 03:26:38,56,60,0,64,70,64,64,64,64,79,12.0720005,5.02000046,1.30800009,1.39200008,1.01,0.334000021,0.636000037,3.27600026,2.046,0,3.364,3.364,3.11600018,61,48,49.5,47,1250,796,0,957,926,0,0,0,0,0,32.31,13.85,7.69,9.23,18.46,44.62,4.62,4.62,16.92,44.62,39.4666824,3907,898,4040,1585,40.4,1.840012,0.525,4040,1034,40.4,1.61410952,0.525,4040,613,40.4,1.22789025,0.525,4040,500,40.4,1.12059045,0.525,3880,752,38.8,1.34837663,0.525,4850,2047,48.5,2.35236573,0.55,3174,347,32.3333321,0.9799261,0.55,3190,303,32.3333321,0.940493762,0.55,61.0000076,52.2500038,99.99748,32.7965546,4.08420944,88.92591,12.0074081,2.87335587,80.6908,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05000007,1.30500007,0,6,16,59,2835,10451.9824,1000,998,30,30,99,72,0,1,91.039,92.059,1.09,12311.1719,415.699219,92.41001,0,0,0,0.0263958685,0,0,0,0,0,0,0,0,0,69.875,68,16376,3764,12611,77.0097046,230.328,3.670999E+08,8.749978E+07
05/28/2026 03:26:41,55,60,0,62,69,61,61,61,61,76,12.0720005,5.02000046,1.30800009,1.39200008,1.054,0.342,0.636000037,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,60,48,49.5,47,1230,795,0,967,917,0,0,0,0,0,44.44,33.33,12.5,18.75,11.11,55.56,6.25,14.06,24.5,55.56,41.5114365,3938,1183,5050,2375,50.5,2.52011657,0.53125,4040,1452,40.4,1.99679494,0.53125,3901,609,40.4,1.340232,0.53125,3170,471,33.6666679,1.1803987,0.53125,3954,917,40.4,1.59233558,0.53125,5050,2985,50.5,2.836634,0.53125,3150,344,33.6666679,1.05224454,0.53125,3193,314,33.6666679,1.01458073,0.53125,60.6250076,52.3750038,99.9975,32.7654839,4.11528,88.84166,11.9736557,2.90710831,80.46399,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,9,16,61,2835,10451.9824,1031,1029,36,36,92,66,0,1,86.259,88.032,1.09,12311.1719,415.769531,91.47918,0,0,0,0.02363849,0,0,0,0,0,0.009126317,0,0,0,68.5,68,16376,3764,12611,77.0097046,260.304,367899648,8.51497E+07
05/28/2026 03:26:43,54,60,0,62,67,61,61,61,61,76,12.0720005,5.03,1.31000006,1.39200008,1.062,0.346000016,0.636000037,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,60,48,49.5,47,1217,796,0,954,882,0,0,0,0,0,50,28.12,12.5,16.92,18.75,57.81,9.23,12.31,25.71,57.81,43.85752,4294,1290,5050,3090,50.5,2.92608547,0.55,5025,1453,50.25,2.02200413,0.525,3893,688,40.2,1.39793718,0.525,3860,647,40.2,1.31098425,0.525,3918,976,40.2,1.61410892,0.525,5025,2697,50.25,2.716304,0.525,3759,448,40.2,1.12166667,0.525,3819,323,40.4,1.03289008,0.50625,60.6250076,53.7500038,99.99749,32.79819,4.082573,88.93034,12.0070724,2.87369156,80.68855,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05500007,1.30500007,0,9,16,59,2835,10451.9824,1113,1107,37,37,92,66,0,1,87.613,77.8,1.09,12311.1719,415.769531,86.93264,0,0,0,0.01983652,0,0,0,0,0,0,0,0,0,69.625,68,16376,3764,12611,77.0097046,249.308,2.959995E+08,4.179968E+07
05/28/2026 03:26:45,54,60,0,62,67,63,63,63,63,78,12.0720005,5.02000046,1.31000006,1.39200008,1.06000006,0.344,0.636000037,3.28000021,2.046,0,3.36800027,3.364,3.11600018,62,48,49.5,47,1209,796,0,949,894,0,0,0,0,0,59.09,31.82,10.61,9.09,21.21,59.09,0,3.03,24.24,59.09,41.8899841,4046,1200,4020,2824,40.2,2.77898812,0.55,5050,1289,50.5,1.93061447,0.55,3174,577,33.6666679,1.30597579,0.53125,3800,470,40.4,1.20661569,0.54375,3865,876,40.4,1.54549229,0.54375,5050,2965,50.5,3.13481545,0.54375,3705,322,40.4,1.06004262,0.54375,3704,275,40.4,1.009941,0.54375,62.0000076,59.8750038,99.99749,32.76644,4.11432266,88.84426,11.9777489,2.90301514,80.49149,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,13,16,54,2835,10451.9824,1183,1176,37,37,46,34,0,0,50.651,51.784,1.09,12311.1719,415.769531,44.29864,0,0,0,0.2083589,0,0,0,0,0,0,0,0,0,62.84375,64,16376,3764,12611,77.0097046,149.488,114049024,4.529971E+07
05/28/2026 03:26:47,55,60,0,62,68,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.054,0.338000029,0.636000037,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,62,48,49.5,47,1215,797,0,933,889,0,0,0,0,0,62.5,42.19,18.75,7.81,20.31,45.31,10.94,9.38,27.15,62.5,41.8961372,4173,1198,5050,3136,50.5,3.35972,0.51875,4040,1197,40.4,1.8055774,0.51875,3800,633,40.4,1.34218132,0.51875,4822,559,50.25,1.27042294,0.5125,3165,858,33.3333321,1.50148308,0.51875,5050,2603,50.5,2.42974353,0.55,3752,343,40.4,1.0485419,0.55,3702,253,40.4,0.966781437,0.55,62.3750076,52.6250038,99.99749,32.77973,4.10103226,88.8802948,11.9930153,2.88774872,80.5940857,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,12,16,53,2835,10451.9824,1210,1209,37,37,47,35,0,0,52.013,62.71,1.09,12311.1719,415.769531,44.23236,0,0,0,0.218965769,0,0,0,0,0,0,0,0,0,62.4375,64,16376,3764,12611,77.0097046,149.564,1.812992E+08,31649792
05/28/2026 03:26:49,56,60,0,63,69,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.056,0.346000016,0.636000037,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,48,49.5,47,1237,768,0,954,893,0,0,0,0,0,65.62,23.44,12.5,14.06,15.62,46.88,6.25,6.25,23.83,65.62,41.6571236,3960,1149,4040,3116,40.4,3.31430554,0.53125,5028,1003,50.5,1.65301752,0.53125,3797,609,40.4,1.31414926,0.53125,3790,502,40.4,1.20557368,0.53125,3789,830,40.4,1.47312891,0.53125,5050,2562,50.5,2.37230015,0.51875,3093,327,33.6666679,1.03944087,0.55,3092,240,33.6666679,0.953722954,0.55,62.1250076,53.7500038,99.99749,32.75172,4.12904358,88.8043442,11.9655724,2.91519165,80.40967,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,9,16,53,2835,10451.9824,1214,1214,37,37,47,35,0,0,51.744,60.235,1.09,12311.1719,415.769531,44.5883446,0,0,0,0.218968078,0,0,0,0,0,0,0,0,0,62.3125,64,16376,3764,12611,77.0097046,150.502,124049408,30449664
05/28/2026 03:26:51,56,60,0,64,70,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.05800009,0.338000029,0.636000037,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,48,49.5,47,1240,768,0,967,906,0,0,0,0,0,44.62,26.15,6.15,4.62,13.85,60,1.54,4.62,20.19,60,42.11077,3901,1136,5050,2298,50.5,2.25855565,0.5375,4019,1165,40.4,1.76491868,0.5375,3130,555,33.6666679,1.2688359,0.5375,3775,454,40.4,1.16970527,0.55,3809,840,40.4,1.48372746,0.55,4040,3188,40.4,3.48488784,0.55,3701,301,40.4,1.02307487,0.55,3683,285,40.4,0.9825412,0.55,62.2500076,60.3750038,99.99748,32.7827,4.09806442,88.88834,11.9959564,2.88480759,80.6138458,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,7,16,53,2835,10451.9824,1212,1211,37,37,48,35,0,0,51.352,47.312,1.09,12311.1719,415.769531,44.04941,0,0,0,0.22398366,0,0,0,0,0,0,0,0,0,62.09375,64,16376,3764,12611,77.0097046,148.569,122399744,3.399987E+07
05/28/2026 03:26:53,56,60,0,64,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.064,0.344,0.636000037,3.28000021,2.046,0,3.36800027,3.36800027,3.12000012,61,48,49.5,47,1256,767,0,959,893,0,0,0,0,0,70.31,28.12,6.25,9.38,15.62,54.69,7.81,9.38,25.2,70.31,43.2750969,3923,1351,5025,3333,50.25,2.97546387,0.5375,4020,1432,40.2,1.98288119,0.5375,3269,807,33.5,1.481824,0.5375,4818,631,50.25,1.31865728,0.5375,3928,1033,40.2,1.66477191,0.5375,4020,2655,40.2,2.7413218,0.5375,3148,504,33.5,1.17214572,0.5375,3159,416,33.5,1.07982683,0.5375,61.7500076,52.6250038,99.99748,32.7528343,4.12792969,88.8073654,11.9616814,2.91908264,80.3835144,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,15,16,60,2835,10451.9824,1203,1203,37,37,92,67,0,1,88.124,90.811,1.09,12311.1719,415.769531,85.5637,0,0,0,0.0199176539,0,0,0,0,0,0,0,0,0,68,68,16376,3764,12611,77.0097046,246.973,286299136,106149888
05/28/2026 03:26:55,56,60,0,64,70,63,63,63,63,78,12.0720005,5.03,1.31000006,1.39200008,1.064,0.34800002,0.636000037,3.27600026,2.046,0,3.36800027,3.36800027,3.11600018,61,48,49.5,47,1230,767,0,968,919,0,0,0,0,0,66.67,30.16,15.87,19.05,15.87,50.79,12.7,1.59,26.59,66.67,43.7588,4302,1348,5050,3413,50.5,3.07665253,0.51875,5050,1461,50.5,2.03581023,0.51875,3903,783,40.4,1.4776969,0.51875,4891,648,50.5,1.3508215,0.51875,3868,920,40.4,1.59011364,0.51875,4040,2654,40.4,2.72209859,0.51875,3810,527,40.4,1.19054592,0.51875,3806,376,40.4,1.07262444,0.51875,61.1250076,52.6250038,99.99749,32.7906151,4.090149,88.9098053,11.9963074,2.88445663,80.6162,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,17,17,60,2835,10451.9824,1201,1199,37,37,92,67,0,1,86.844,87.778,1.09,12311.1719,415.769531,86.04283,0,0,0,0.0187394172,0,0,0,0,0,0,0,0,0,69.84375,68,16376,3764,12611,77.0097046,248.972,249549824,8.449946E+07
05/28/2026 03:26:57,55,60,0,63,69,63,63,63,63,78,12.0720005,5.03,1.31000006,1.39200008,1.064,0.344,0.636000037,3.288,2.046,0,3.36800027,3.36800027,3.11600018,61,48,49.5,47,1214,768,0,969,917,0,0,0,0,0,64.06,28.12,18.75,12.7,14.06,54.69,9.38,12.31,26.76,64.06,43.3673,3937,1327,5050,3466,50.5,3.18827868,0.51875,4040,1399,40.4,1.9749254,0.51875,3238,744,33.6666679,1.43330908,0.51875,3230,620,33.6666679,1.31475294,0.51875,3226,895,33.6666679,1.5704844,0.51875,5050,2616,50.5,2.69828939,0.51875,3804,484,40.4,1.15818453,0.51875,3861,389,40.4,1.06875646,0.51875,61.0000076,53.1250038,99.99749,32.75695,4.12381363,88.81853,11.9672012,2.91356277,80.42061,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,17,16,60,2835,10451.9824,1206,1202,38,38,92,67,0,1,86.834,92.881,1.09,12311.1719,415.769531,85.96915,0,0,0,0.01955555,0,0,0,0,0,0,0,0,0,70.84375,68,16376,3764,12611,77.0097046,248.293,299449344,8.269926E+07
05/28/2026 03:26:59,55,60,0,63,69,62,62,62,62,78,12.0960007,5.03,1.31000006,1.39200008,1.054,0.350000024,0.636000037,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,48.5,49.5,47,1212,797,0,950,908,0,0,0,0,0,60.94,29.23,18.46,9.23,20.31,43.08,4.69,4.69,23.83,60.94,42.0013,3762,1101,4040,3065,40.4,3.412231,0.54375,4040,1207,40.4,1.8692224,0.54375,3886,671,40.4,1.38469815,0.53125,3846,470,40.4,1.17905533,0.53125,3900,848,40.4,1.50882363,0.53125,4040,1960,40.4,2.311377,0.53125,3146,287,33.6666679,1.00819623,0.53125,3200,299,33.6666679,1.00110245,0.53125,61.8750076,53.1250038,99.99748,32.78896,4.0918045,88.90532,11.99791,2.88285446,80.62697,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,9,16,54,2835,10451.9824,1216,1214,38,38,49,35,0,0,51.882,60.32,1.09,12311.1719,415.769531,44.56154,0,0,0,0.226642236,0,0,0,0,0,0,0,0,0,63.21875,66,16376,3764,12611,77.0097046,149.915,125049856,4.509901E+07
05/28/2026 03:27:01,56,60,0,64,69,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.052,0.346000016,0.636000037,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,62,48,49.5,47,1223,797,0,942,879,0,0,0,0,0,53.97,12.7,12.7,11.11,12.7,41.27,4.76,4.76,19.25,53.97,41.7234421,3883,1062,4040,2999,40.4,3.29821372,0.5625,4013,1051,40.4,1.71478117,0.5625,3894,775,40.2,1.475574,0.54375,3800,468,40.2,1.16909361,0.54375,3794,727,40,1.39243853,0.51875,4000,1930,40,2.25578022,0.51875,4448,299,48.5,0.9988496,0.5,3074,249,33.5,0.9497424,0.50625,62.1250076,52.6250038,99.99749,32.7648849,4.115879,88.84004,11.977211,2.903553,80.48788,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,12,16,54,2835,10451.9824,1226,1226,38,38,49,36,0,0,52.218,58,1.09,12311.1719,416,44.729248,0,0,0,0.242514908,0,0,0,0,0,0.009815865,0,0,0,62.625,66,16376,3764,12611,77.0097046,150.287,1.011497E+08,32099328
