,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/26/2026 17:45:24,43,53,0,53,57,49,49,49,49,67,12.12,5.04,1.31000006,1.39200008,1.042,0.334000021,0.678000033,3.288,2.046,0,3.37200022,3.36800027,3.11600018,53,44.5,44,44.5,959,670,0,825,749,0,0,0,0,0,48.44,6.25,6.25,4.69,3.12,50,6.25,4.69,16.21,50,36.00334,3417,697,5050,2793,50.5,2.30530143,0.5625,2929,101,33.6666679,0.124549389,0.5625,2953,79,33.6666679,0.05768523,0.5625,2867,43,33.6666679,0.03486772,0.5625,2826,59,33.6666679,0.0724692643,0.5625,5050,2414,50.5,1.93127322,0.55,2887,55,33.6666679,0.0426866673,0.55,2773,31,33.6666679,0.02555308,0.55,53.6250076,45.3750038,99.9982,512,-1,485.785156,454.25,31.5351563,9.511719,7609.43945,7618.951,0,0,0,0,0,0,0,0,0,0,0,31,481,600,1200,3000,49,1.03500009,1.30500007,0,5,16,43,2670,10451.9824,0,0,0,0,0,1,0,0,16.733,16.885,0.975,8367.281,314.9336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.8125,52,16376,7256,9119,55.69016,48.175,99328,49152
05/26/2026 17:45:26,43,53,0,53,57,49,49,49,49,67,12.12,5.04,1.312,1.396,1.042,0.338000029,0.678000033,3.292,2.046,0,3.37200022,3.37200022,3.12000012,53,45,43.5,44.5,969,690,0,828,731,0,0,0,0,0,83.61,1.64,3.28,1.64,1.64,26.23,1.64,0,14.96,83.61,36.2177277,3567,722,5050,4118,50.5,3.16970873,0.53125,3134,192,33.6666679,0.231837839,0.53125,3215,122,33.6666679,0.111568615,0.53125,3079,84,33.6666679,0.0780947953,0.53125,3166,128,33.6666679,0.139323056,0.53125,5050,1032,50.5,0.935451865,0.5625,2994,57,33.6666679,0.05960728,0.5625,2845,42,33.6666679,0.045135878,0.5625,53.6250076,45.3750038,99.99821,512,-1,485.785156,454.25,31.5351563,9.511719,7609.43945,7618.951,0,0,0,0,0,0,0,0,0,0,0,31,481,600,1200,3000,49,1.03500009,1.30500007,0,6,16,44,2670,10451.9824,0,0,0,0,0,1,0,0,17.495,19.914,0.975,8367.281,314.9336,0.006980319,0,0,0,0,0,0,0,0,0,0.03559352,0,0,0,54.875,52,16376,7256,9119,55.69016,48.749,49152,799744
05/26/2026 17:45:28,43,54,0,53,57,49,49,49,49,67,12.12,5.04,1.312,1.396,1.044,0.324,0.676000059,3.292,2.046,0,3.37200022,3.37200022,3.12000012,53,45,43.5,44.5,973,672,0,826,731,0,0,0,0,0,64.41,13.33,6.9,5.08,1.69,33.9,1.69,5.08,16.51,64.41,36.6570129,3324,671,3367,3253,33.6666679,2.6020062,0.56875,3005,145,33.6666679,0.140220061,0.56875,2888,60,33.6666679,0.0456830673,0.56875,2867,56,33.6666679,0.04020764,0.56875,2868,82,33.6666679,0.07654162,0.56875,5050,1707,50.5,1.43195748,0.5625,3248,27,40.4,0.0255742241,0.56875,3297,36,40.4,0.0246511623,0.56875,53.7500076,45.3750038,99.99819,512,-1,485.785156,454.25,31.5351563,9.511719,7609.43945,7618.951,0,0,0,0,0,0,0,0,0,0,0,31,481,600,1200,3000,49,1.03500009,1.30500007,0,6,16,44,2670,10451.9824,0,0,0,0,0,1,0,0,16.808,18.553,0.975,8367.281,314.9336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,52,16376,7256,9119,55.69016,49.425,49152,49152
05/26/2026 17:45:30,43,54,0,53,57,49,49,49,49,67,12.12,5.03,1.31000006,1.39200008,1.03800011,0.326,0.676000059,3.288,2.046,0,3.37200022,3.37200022,3.12000012,53,45,43.5,44.5,959,677,0,838,730,0,0,0,0,0,79.41,1.47,1.47,0,0,25,0,0,13.42,79.41,36.00518,3494,724,5050,3993,50.5,3.05705667,0.54375,2967,100,33.6666679,0.123165555,0.54375,3491,63,40.4,0.07091744,0.54375,2920,60,33.6666679,0.05062846,0.54375,2919,73,33.6666679,0.0963401347,0.54375,5050,1421,50.5,1.18764639,0.5625,2817,44,33.6666679,0.034876205,0.5625,2742,34,33.6666679,0.0239105858,0.5625,53.6250076,45.3750038,99.9982,512,-1,485.785156,454.25,31.5351563,9.511719,7609.43945,7618.951,0,0,0,0,0,0,0,0,0,0,0,31,481,600,1200,3000,49,1.03500009,1.30500007,0,10,16,44,2670,10451.9824,0,0,0,0,0,1,0,0,16.748,16.818,0.975,8367.281,314.9336,0.00582696451,0,0,0,0,0,0,0,0,0,0.0220119264,0,0,0,55.125,52,16376,7256,9119,55.69016,47.577,99328,3699712
