,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","Memory Used","Memory Available","Memory","Memory Used","Memory Available","Memory","DIMM #1","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","DIMM #3","Temperature Sensor Resolution","Thermal Sensor Low Limit","Thermal Sensor High Limit","Thermal Sensor Critical Low Limit","Thermal Sensor Critical High Limit","tCKAVGmin (Minimum Cycle Time)","tCKAVGmax (Maximum Cycle Time)","tAA (CAS Latency Time)","tRCD (RAS to CAS Delay Time)","tRP (Row Precharge Delay Time)","tRAS (Active to Precharge Delay Time)","tRC (Active to Active/Refresh Delay Time)","tWR (Write Recovery Time)","tRFC1 (Normal Refresh Recovery Time)","tRFC2 (Fine Granularity Refresh Recovery Time)","tRFCsb (Same Bank Refresh Recovery Time)","tRFC1_dlr (Normal Refresh Recovery Time 3DS)","tRFC2_dlr (Fine Granularity Refresh Recovery Time 3DS)","tRFCsb_dlr (Same Bank Refresh Recovery Time 3DS)","Capacity","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/27/2026 09:17:32,52,48,0,61,66,60,60,60,60,76,12.12,5.03,1.312,1.39200008,1.092,0.320000023,0.722000062,3.288,2.046,0,3.36800027,3.36800027,3.11600018,62,41,36.5,41.5,1135,616,0,923,841,0,0,0,0,0,39.06,10.94,3.12,4.69,9.38,82.81,3.12,75,28.52,82.81,36.2127533,4124,1432,4040,1976,40.4,2.118237,0.50625,3367,536,33.6666679,0.680521965,0.50625,4040,127,40.4,0.1298679,0.4875,4040,171,40.4,0.184354246,0.4875,4040,541,40.4,0.5755468,0.4875,5050,4292,50.5,4.333964,0.5125,3367,235,33.6666679,0.213846609,0.50625,5050,3574,50.5,4.179031,0.4875,59.0000076,46.2500038,99.99748,9.129959,27.7508049,24.75534,5.882187,8.998577,39.5287971,31.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,1.04500008,1.30500007,0,12,14,35,210,405,0,0,0,0,0,0,0,0,1.248,3.362,0.875,1713.90234,71.91406,0.853378236,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,40,16376,14353,2022,12.3487215,3.902,399360,0
05/27/2026 09:17:34,53,48,0,62,67,63,63,63,63,79,12.12,5.03,1.31000006,1.39200008,1.046,0.312,0.722000062,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,60,41,36.5,41.5,1161,617,0,918,837,0,0,0,0,0,40.62,0,1.54,0,3.08,62.5,1.54,1.54,13.85,62.5,35.0209274,3947,780,4040,2076,40.4,2.34306,0.56875,3907,390,40.4,0.8678028,0.56875,3070,117,33.6666679,0.190693349,0.575,3038,118,33.6666679,0.16540426,0.575,3678,129,40.4,0.261519045,0.575,5050,3166,50.5,3.4649148,0.58125,4028,157,40.4,0.2097323,0.5375,4765,90,50.5,0.149085388,0.54375,60.5000076,45.2500038,99.99749,9.126381,27.7543831,24.7456436,5.875984,9.00478,39.487114,31.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,1.0250001,1.30500007,0,9,14,35,210,405,0,0,0,0,0,0,0,0,1.593,4.658,0.875,1713.90234,71.91406,0.9620241,0,0,0,0,0,0,0,0,0,0,0,0,0,44.8125,40,16376,14353,2022,12.3487215,4.001,49152,0
05/27/2026 09:17:36,53,48,0,61,67,59,59,59,59,75,12.12,5.03,1.31000006,1.39200008,1.034,0.314,0.722000062,3.288,2.046,0,3.36800027,3.36800027,3.12000012,57,41.5,36.5,41.5,1165,617,0,929,845,0,0,0,0,0,55.38,7.69,1.54,3.08,1.54,64.62,1.54,0,16.92,64.62,36.5491257,3766,957,4040,2791,40.4,2.98868084,0.58125,4040,708,40.4,1.17066085,0.58125,3362,249,33.6666679,0.359940857,0.58125,3352,193,33.6666679,0.250394285,0.58125,4040,354,40.4,0.5625173,0.58125,5050,3165,50.5,3.44271183,0.58125,3177,92,33.6666679,0.150074288,0.58125,3066,101,33.6666679,0.132752255,0.58125,57.3750076,43.8750038,99.99749,9.128765,27.7519989,24.7521057,5.876507,9.004257,39.4906273,31.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.03000009,1.30500007,0,7,14,35,210,405,0,0,0,0,6,1,0,5,2.684,6.624,0.875,1713.90234,71.91406,0.0158576015,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,40,16376,14353,2022,12.3487215,5.656,0,0
05/27/2026 09:17:38,52,48,0,60,66,55,55,55,55,71,12.144001,5.03,1.31000006,1.39200008,0.844000041,0.298,0.722000062,3.288,2.046,0,3.36800027,3.36800027,3.12000012,54,41.5,36.5,41.5,1146,594,0,926,848,0,0,0,0,0,23.44,12.5,4.69,3.17,7.81,28.12,4.76,4.76,11.16,28.12,33.0240364,3672,460,4040,1268,40.4,1.19640291,0.55625,5050,416,50.5,0.5446647,0.5375,3070,137,33.6666679,0.2000043,0.51875,2979,93,33.6666679,0.09054857,0.51875,3253,227,33.6666679,0.3382414,0.51875,5050,1389,50.5,1.39534485,0.54375,2978,83,33.6666679,0.08261269,0.54375,2954,66,33.6666679,0.057813596,0.54375,54.6250076,50.5000038,99.99749,9.16584,27.7149239,24.85263,5.91025162,8.970512,39.717392,31.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.405000031,1.30500007,0,0,11,35,210,405,0,0,0,0,0,0,0,0,1.321,5.355,0.875,1713.90234,71.91406,0.986271739,0,0,0,0,0,0,0,0,0,0,0,0,0,44.71875,40,16376,14353,2022,12.3487215,5.568,0,0
05/27/2026 09:17:40,51,48,0,59,65,51,51,51,51,69,12.12,5.03,1.31000006,1.388,1.042,0.314,0.722000062,3.28400016,2.046,0,3.364,3.36800027,3.11600018,54,41,36.5,41.5,1109,594,0,927,858,0,0,0,0,0,47.62,22.22,4.76,9.52,14.29,73.02,4.76,12.7,23.61,73.02,39.4313126,3423,1215,3233,2394,32.3333321,2.57498765,0.65,3233,1495,32.3333321,1.8291806,0.65,3206,420,32.3333321,0.701104164,0.65,3233,325,32.3333321,0.4935464,0.65,3233,801,32.3333321,1.14106464,0.65,4850,3439,48.5,3.59262872,0.65,3160,273,32.3333321,0.328319639,0.65,3233,575,32.3333321,0.645483434,0.65,54.2500076,51.8750038,99.9975,9.187588,27.6931763,24.9115982,5.93876266,8.942001,39.90899,31.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.04000008,1.30500007,0,16,14,35,210,405,0,0,0,0,0,0,0,0,1.229,3.386,0.875,1713.90234,71.91406,0.9821742,0,0,0,0,0,0,0,0,0,0,0,0,0,44.65625,38,16376,14353,2022,12.3487215,3.383,0,49152
05/27/2026 09:17:42,49,48,0,58,64,48,48,48,48,67,12.12,5.03,1.312,1.39200008,1.0480001,0.312,0.722000062,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,53,41,36.5,41.5,1091,616,0,905,825,0,0,0,0,0,57.14,12.7,6.35,3.17,6.35,53.97,1.59,6.35,18.45,57.14,37.3422,4112,1056,5050,2695,50.5,2.86292744,0.55,4040,937,40.4,1.41458774,0.55,3367,406,33.6666679,0.634680033,0.55,3367,258,33.6666679,0.43382284,0.55,4040,583,40.4,0.926552832,0.55,5050,2939,50.5,3.25671077,0.55625,3939,196,40.4,0.300157458,0.575,4040,431,40.4,0.51696384,0.575,53.5000076,42.5000038,99.99749,9.182163,27.6986,24.8968887,5.941223,8.939541,39.9255257,31.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.03500009,1.30500007,0,10,14,35,210,405,0,0,0,0,0,0,0,0,1.868,6.133,0.875,1713.90234,71.91406,0.9678228,0,0,0,0,0,0,0,0,0,0,0,0,0,44.71875,40,16376,14353,2022,12.3487215,4.228,0,0
05/27/2026 09:17:44,48,48,0,56,62,49,49,49,49,67,12.12,5.03,1.31000006,1.388,0.9480001,0.314,0.722000062,3.28400016,2.046,0,3.36800027,3.364,3.11600018,52,41,36.5,41.5,1058,616,0,897,818,0,0,0,0,0,26.56,9.38,6.25,3.17,4.69,17.19,3.12,12.5,10.36,26.56,31.6352062,4164,508,5050,1457,50.5,1.44514441,0.53125,5050,398,50.5,0.4974386,0.525,4040,188,40.4,0.21160683,0.55625,3121,87,33.6666679,0.099529244,0.5375,3297,217,33.6666679,0.302925944,0.55,4040,1005,40.4,1.082671,0.49375,3667,71,40.4,0.0787683353,0.525,5050,639,50.5,0.676729143,0.525,52.5000076,40.5000038,99.99748,9.180584,27.70018,24.8926086,5.93254852,8.94821548,39.8672333,31.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.0250001,1.30500007,0,6,14,35,210,405,0,0,0,0,0,0,0,0,1.825,6.605,0.875,1713.90234,71.91406,1.02997637,0,0,0,0,0,0,0,0,0,0,0,0,0,44.78125,40,16376,14353,2022,12.3487215,5.701,0,0
05/27/2026 09:17:46,47,48,0,55,61,49,49,49,49,67,12.12,5.03,1.31000006,1.39200008,0.758,0.290000021,0.722000062,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,53,41,36.5,41.5,1047,616,0,876,820,0,0,0,0,0,32.81,6.25,0,0,0,25,1.56,3.12,8.59,32.81,30.8652287,3310,472,4850,1422,48.5,1.44086909,0.63125,3233,436,32.3333321,0.6755537,0.63125,2879,105,32.3333321,0.21672444,0.63125,2828,91,32.3333321,0.112895206,0.63125,2993,206,32.3333321,0.411312282,0.63125,3233,1242,32.3333321,1.34425938,0.63125,3233,121,32.3333321,0.121849962,0.63125,3233,153,32.3333321,0.150715709,0.63125,53.0000076,39.625,99.99749,9.218323,27.6624413,24.9949341,5.977661,8.903103,40.17039,31.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.924,1.30500007,0,1,14,35,210,405,0,0,0,0,0,0,0,0,0.823,3.882,0.875,1713.90234,71.91406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.6875,40,16376,14353,2022,12.3487215,4.541,0,0
05/27/2026 09:17:48,46,48,0,55,60,48,48,48,48,66,12.12,5.03,1.31000006,1.39200008,1.08,0.316,0.722000062,3.28400016,2.046,0,3.36800027,3.364,3.11600018,55,41,36.5,41.5,1026,594,0,878,781,0,0,0,0,0,15.62,0,1.56,1.56,3.12,26.56,1.56,78.12,16.02,78.12,27.9877529,3338,777,4040,682,40.4,0.9182864,0.5625,3158,182,33.6666679,0.238721222,0.5625,3091,73,33.6666679,0.08990956,0.5625,3064,57,33.6666679,0.07404096,0.5625,3652,131,40.4,0.141029358,0.5625,3367,1368,33.6666679,1.33009815,0.58125,2961,111,33.6666679,0.111573063,0.58125,3367,3610,33.6666679,3.738504,0.58125,51.6250076,38.25,99.99749,9.227062,27.6537018,25.018631,5.980381,8.900383,40.1886673,31.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,30,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.069,1.30500007,0,6,14,35,210,405,0,0,0,0,0,0,0,0,1.378,3.598,0.875,1713.90234,71.91406,0.9524843,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,38,16376,14353,2022,12.3487215,3.537,0,0
