,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 20:40:58,51,56,0,59,64,60,60,60,60,75,12.144001,5.04,1.312,1.396,1.014,0.332000017,0.656,3.292,2.046,0,3.37200022,3.37200022,3.12000012,60,46.5,43,46,1139,711,0,923,822,0,0,0,0,0,26.98,7.94,0,0,3.17,53.97,0,0,11.51,53.97,38.1529579,3628,663,4040,1557,40.4,1.75658894,0.5625,3889,476,40.4,0.8924084,0.5625,3729,171,40.4,0.394571632,0.5625,2962,94,33.6666679,0.1659662,0.5625,3739,289,40.4,0.6327925,0.5625,5050,2612,50.5,2.66747618,0.5375,2871,68,33.6666679,0.0662201345,0.5375,2743,37,33.6666679,0.0401058048,0.54375,60.5000076,45.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,7,16,55,2670,10451.9824,0,0,0,0,5,4,6,0,20.3,22.449,0.975,4708.48438,422.46875,4.57091475,0,0,0,0.0100095682,0,3.11159039,3.231867,0,0,0.6038802,0,0,0,67.03125,66,16376,11361,5014,30.61879,57.338,10999808,6999040,14.7993889,22.0813751,40.1276665,7.2102623,7.67050171,48.4535751,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:00,52,56,0,60,65,59,59,58,58,75,12.144001,5.04,1.312,1.396,1.01200008,0.332000017,0.656,3.292,2.046,0,3.37600017,3.37200022,3.124,57,46.5,43,46,1148,711,0,929,825,0,0,0,0,0,18.75,7.81,3.12,0,7.81,23.44,1.56,17.19,9.96,23.44,35.3079758,4026,583,4040,1297,40.4,1.35048246,0.525,3838,424,40.4,0.8213293,0.525,3658,173,40.4,0.25961408,0.525,3757,102,40.4,0.160983339,0.525,3908,287,40.4,0.52361,0.525,5050,1400,50.5,1.38756,0.525,2911,76,33.6666679,0.116764009,0.525,5050,906,50.5,0.6782664,0.525,57.7500076,48.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.03000009,1.30500007,0,6,16,55,2670,10451.9824,0,0,0,0,7,4,6,1,20.129,22.487,0.975,4760.289,496.847656,4.201046,0,0,0,0.117405318,0,3.08110428,3.22207546,0,0,0.6949571,0,0,0,67,66,16376,11310,5065,30.9340363,57.426,10099712,23399424,14.9417877,21.9389763,40.5137672,7.280918,7.599846,48.9283867,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:02,51,56,0,59,64,55,55,55,55,71,12.144001,5.04,1.312,1.396,0.992000043,0.342,0.656,3.292,2.046,0,3.37600017,3.37600017,3.124,55,46.5,43,46,1128,738,0,913,825,0,0,0,0,0,15.38,3.08,0,0,1.54,23.08,0,0,5.38,23.08,36.3155,3488,368,4850,1016,48.5,1.05312765,0.6375,4624,312,48.5,0.628609,0.64375,2722,74,32.3333321,0.127021685,0.64375,2712,57,32.3333321,0.05391825,0.64375,2964,177,32.3333321,0.365219,0.64375,4850,1226,48.5,1.1767627,0.64375,2571,37,32.3333321,0.0295248423,0.64375,2610,45,32.3333321,0.03013963,0.64375,57.0000076,45.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,0,16,55,2670,10451.9824,0,0,0,0,5,3,6,0,20.889,21.473,0.975,4802.89453,497.578125,3.930751,0,0,0,0.121718451,0,3.1329186,3.152435,0,0,0.374795735,0,0,0,67.15625,66,16376,11267,5108,31.1935635,59.302,1149952,7349248,14.6282959,22.2524681,39.6637535,6.962246,7.918518,46.7868843,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:04,49,56,0,58,63,52,52,51,51,69,12.144001,5.04,1.312,1.396,0.990000069,0.326,0.656,3.292,2.046,0,3.37600017,3.37600017,3.12000012,54,46.5,43,46,1107,738,0,927,821,0,0,0,0,0,7.81,4.69,1.56,0,1.56,21.88,0,0,4.69,21.88,34.0264244,3542,345,4040,881,40.4,0.954893351,0.56875,3787,304,40.4,0.6360617,0.56875,3503,67,40.4,0.124423973,0.56875,2795,60,33.6666679,0.04763713,0.56875,3667,161,40.4,0.323895872,0.56875,5050,1217,50.5,1.17379224,0.55,2781,35,33.6666679,0.03414472,0.55625,2710,36,33.6666679,0.02442402,0.575,54.2500076,44.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,2,16,55,2670,10451.9824,0,0,0,0,5,3,6,0,20.611,22.311,0.975,4830.01563,497.957031,3.91318178,0,0,0,0.104513116,0,3.132108,3.19351983,0,0,0.42341134,0,0,0,67.25,66,16376,11240,5135,31.35882,59.105,10549248,7449600,14.6434593,22.2373047,39.70487,6.96245956,7.91830444,46.7883224,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:06,49,56,0,57,62,49,49,49,49,67,12.12,5.04,1.312,1.396,0.986000061,0.334000021,0.656,3.292,2.046,0,3.37200022,3.37200022,3.124,53,46.5,43,46,1086,738,0,906,806,0,0,0,0,0,9.52,7.94,1.59,3.17,1.59,14.29,1.59,0,4.96,14.29,34.7614975,3752,414,4040,1029,40.4,1.0931859,0.55,4017,432,40.4,0.7618885,0.55,3702,130,40.4,0.243008986,0.55,3635,88,40.4,0.1132891,0.55,3781,241,40.4,0.4854939,0.55,5050,1291,50.5,1.29556334,0.56875,2906,53,33.6666679,0.0724318847,0.5625,2882,51,33.6666679,0.06793844,0.5625,53.0000076,47.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.03000009,1.30500007,0,8,16,55,2670,10451.9824,0,0,0,0,6,3,6,0,20.057,21.736,0.975,4853.125,498.457031,4.05881548,0,0,0,0.1470249,0,3.121577,3.18362761,0,0,0.43663463,0,0,0,67.40625,66,16376,11217,5158,31.499651,57.44,4.934963E+07,6349824,14.6844673,22.1962967,39.8160629,6.974556,7.906208,46.86961,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:08,47,56,0,56,61,47,47,47,47,66,12.144001,5.04,1.312,1.396,0.988000035,0.33,0.656,3.292,2.046,0,3.37200022,3.37200022,3.124,52,46.5,42.5,46,1058,738,0,889,790,0,0,0,0,0,12.7,3.17,0,0,3.17,14.29,0,0,4.17,14.29,33.8311348,3620,325,4040,835,40.4,0.9099787,0.625,3897,302,40.4,0.629393756,0.625,3466,70,40.4,0.108400919,0.625,3370,49,40.4,0.0443964861,0.625,3747,150,40.4,0.338455558,0.5625,5050,1128,50.5,1.12691557,0.53125,2706,31,33.6666679,0.0304172672,0.56875,2688,38,33.6666679,0.02677026,0.56875,52.1250076,45.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.965000033,1.30500007,0,2,16,55,2670,10451.9824,0,0,0,0,5,3,6,0,20.625,22.114,0.975,4877.05859,502.582031,3.92199135,0,0,0,0.06961729,0,3.169914,3.19443035,0,0,0.3051324,0,0,0,67.46875,66,16376,11193,5182,31.6454449,57.909,10749952,7099392,14.7144432,22.16632,39.89734,6.97981262,7.90095139,46.9049339,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:10,46,56,0,55,60,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.990000069,0.338000029,0.656,3.292,2.046,0,3.37600017,3.37200022,3.124,51,46.5,43,46,1046,711,0,867,777,0,0,0,0,0,14.06,6.25,0,0,1.56,15.62,0,0,4.69,15.62,34.00991,3743,382,4850,996,48.5,1.08447993,0.6375,4774,395,48.5,0.7172362,0.6375,3117,102,33.6666679,0.178555429,0.64375,2875,50,33.6666679,0.08116699,0.64375,3760,194,40.4,0.405223072,0.64375,5050,1230,50.5,1.2216233,0.55625,2777,47,33.6666679,0.0527364351,0.55625,2738,43,33.6666679,0.0296698213,0.55625,51.7500076,45.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.0150001,1.30500007,0,5,16,55,2670,10451.9824,0,0,0,0,5,3,6,0,20.85,22.988,0.975,4885.797,502.582031,3.891796,0,0,0,0.06131746,0,3.14972615,3.202082,0,0,0.267425269,0,0,0,67.34375,66,16376,11185,5190,31.6986866,59.277,11649024,11899904,14.7310982,22.1496658,39.9424973,6.980797,7.899967,46.91155,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:12,45,56,0,53,58,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.998,0.34,0.656,3.292,2.046,0,3.37600017,3.37600017,3.124,51,46.5,43,46,1017,710,0,858,771,0,0,0,0,0,19.05,4.76,1.56,0,0,11.11,0,0,4.56,19.05,34.611927,3642,383,4040,1093,40.4,1.087552,0.50625,4961,389,50.5,0.699497,0.50625,3012,104,33.6666679,0.159753025,0.50625,2929,64,33.6666679,0.07487895,0.50625,3737,169,40.4,0.390525162,0.50625,5050,1178,50.5,1.17694438,0.56875,2701,34,33.6666679,0.0389706269,0.5625,2705,33,33.6666679,0.028521426,0.5625,51.0000076,46.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.974000037,1.30500007,0,3,16,55,2670,10451.9824,0,0,0,0,6,4,6,1,20.461,21.791,0.975,4966.39453,502.582031,4.293128,0,0,0,0.4033486,0,3.22240543,3.260924,0,0,0.794448137,0,0,0,67.71875,66,16376,11104,5271,32.190258,58.728,6.089994E+08,7.449907E+07,14.8484,22.0323639,40.2605553,7.01403427,7.86672974,47.1349068,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:14,44,56,0,52,57,44,44,44,44,63,12.144001,5.04,1.312,1.396,0.986000061,0.326,0.656,3.292,2.046,0,3.37600017,3.37200022,3.124,50,46.5,43,46,992,711,0,852,771,0,0,0,0,0,15.62,1.56,3.12,0,0,18.75,1.56,1.56,5.27,18.75,34.5945663,3796,361,4040,1044,40.4,1.078059,0.54375,5016,373,50.5,0.68859756,0.54375,3544,83,40.4,0.12399105,0.54375,3486,55,40.4,0.0582788773,0.53125,3755,160,40.4,0.377987653,0.53125,5050,1096,50.5,1.11535239,0.56875,2817,49,33.6666679,0.040303085,0.56875,2660,31,33.6666679,0.0255366024,0.56875,50.8750076,45.7500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.04000008,1.30500007,0,14,16,55,2670,10451.9824,0,0,0,0,5,3,6,0,20.189,22.166,0.975,5024.65625,502.582031,3.94728184,0,0,0,0.143016651,0,3.12598014,3.15612459,0,0,0.413426638,0,0,0,67.75,66,16376,11046,5329,32.5467224,57.559,1.06496E+07,7349248,14.8748627,22.0059013,40.3323059,6.98562241,7.8951416,46.9439774,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:16,43,56,0,51,56,44,44,44,44,63,12.12,5.03,1.312,1.396,0.986000061,0.334000021,0.656,3.292,2.046,0,3.37600017,3.37200022,3.12000012,50,46.5,43,46,958,738,0,823,735,0,0,0,0,0,23.81,12.7,6.35,4.76,6.35,14.29,1.59,1.59,8.93,23.81,34.4587975,3757,391,5050,1273,50.5,1.13595271,0.5625,3933,396,40.4,0.7124879,0.5625,3666,113,40.4,0.185050964,0.5625,2818,82,32.3333321,0.08490484,0.5625,4500,200,48.5,0.404819846,0.5625,4850,996,48.5,1.11015773,0.5625,2638,38,32.3333321,0.03582677,0.5625,2600,31,32.3333321,0.0254426375,0.5625,50.6250076,45.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,2,16,55,2670,10451.9824,0,0,0,0,6,3,6,1,21.042,21.406,0.975,5084.461,502.582031,4.110305,0,0,0,0.323835343,0,3.1344738,3.16940331,0,0,0.6584482,0,0,0,67.78125,66,16376,10985,5390,32.91884,58.816,64349184,2.534912E+07,14.9814186,21.8993454,40.6212273,7.02949524,7.851269,47.2388039,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:18,42,56,0,50,55,44,44,44,44,63,12.144001,5.04,1.312,1.39200008,0.986000061,0.336000025,0.656,3.292,2.046,0,3.37200022,3.37200022,3.12000012,50,46.5,43,46,948,737,0,825,719,0,0,0,0,0,29.69,4.69,0,1.56,3.12,20.31,0,0,7.42,29.69,34.89543,3646,436,4040,1605,40.4,1.30669844,0.53125,4930,418,50.5,0.71230334,0.50625,3722,137,40.4,0.237437323,0.54375,2904,79,33.6666679,0.100164816,0.54375,3795,243,40.4,0.443949,0.54375,4040,906,40.4,1.07969081,0.55625,2905,59,33.6666679,0.0542339981,0.55625,2833,42,33.6666679,0.036298465,0.55625,50.3750076,47.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,2,15,55,2670,10451.9824,0,0,0,0,6,3,6,1,20.997,21.762,0.975,5203.289,535.347656,4.44418955,0,0,0,0.6100531,0,3.27619433,3.252482,0,0,1.06603587,0,0,0,68.03125,66,16376,10867,5508,33.6348267,60.136,161849344,7849984,15.1239967,21.7567673,41.0078163,7.03358841,7.8471756,47.2663155,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:20,41,56,0,49,54,44,44,44,44,63,12.12,5.04,1.312,1.396,0.988000035,0.332000017,0.656,3.292,2.046,0,3.37600017,3.37200022,3.12000012,50,46.5,42.5,46,920,737,0,795,706,0,0,0,0,0,15.87,3.12,1.56,1.54,0,10.94,0,0,4.13,15.87,33.9645348,3668,338,4040,1307,40.4,1.14395452,0.525,4841,319,50.5,0.613079,0.525,3056,94,33.6666679,0.153308451,0.54375,2869,60,33.6666679,0.0589753576,0.54375,3091,161,33.6666679,0.316296,0.54375,5050,696,50.5,0.9142618,0.55625,3209,34,40.4,0.0411697477,0.55625,3192,31,40.4,0.0289135724,0.55625,50.3750076,45.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.969000041,1.30500007,0,2,15,55,2670,10451.9824,0,0,0,0,5,3,6,0,20.214,21.143,0.975,5258.01563,535.1172,4.064905,0,0,0,0.204634041,0,3.22397,3.28670073,0,0,0.509938,0,0,0,67.90625,66,16376,10813,5562,33.96839,57.994,11799552,8049664,15.1628075,21.7179565,41.1130524,7.046665,7.834099,47.354187,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:22,40,56,0,48,53,44,44,44,44,63,12.12,5.04,1.312,1.396,0.986000061,0.326,0.656,3.292,2.046,0,3.37600017,3.37200022,3.124,50,46.5,43,46,892,710,0,805,698,0,0,0,0,0,17.46,1.59,0,0,1.59,7.94,1.59,0,3.77,17.46,33.9485474,3595,343,4040,1306,40.4,1.10633755,0.54375,3882,303,40.4,0.5977623,0.54375,3761,112,40.4,0.146374181,0.54375,2775,42,33.6666679,0.0498590954,0.54375,3792,196,40.4,0.289904624,0.54375,5050,708,50.5,0.9378792,0.5625,2770,47,33.6666679,0.0323749632,0.58125,2693,30,33.6666679,0.0274776481,0.58125,50.2500076,44.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,3,16,55,2670,10451.9824,0,0,0,0,5,3,7,0,20.415,21.459,0.975,5288.371,535.1172,4.024613,0,0,0,0.1957047,0,3.11739421,3.16581488,0,0,0.4966036,0,0,0,68.09375,66,16376,10783,5592,34.1534958,57.136,10599424,7199744,15.1615562,21.7192078,41.1096573,7.01419449,7.86656952,47.1359825,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:24,40,56,0,48,53,44,44,44,44,63,12.12,5.04,1.312,1.396,0.986000061,0.34,0.656,3.292,2.046,0,3.37200022,3.37200022,3.12000012,50,46.5,43,46,893,710,0,791,679,0,0,0,0,0,20.63,4.76,0,1.59,1.59,11.11,0,0,4.96,20.63,34.2828064,3775,329,4040,1268,40.4,1.11151373,0.575,3827,296,40.4,0.6074147,0.575,3553,81,40.4,0.124964431,0.575,3533,65,40.4,0.06555636,0.575,3671,156,40.4,0.2879781,0.575,5050,699,50.5,0.9257529,0.575,3309,39,40.4,0.0329383723,0.56875,3219,31,40.4,0.0226861332,0.56875,50.2500076,45.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,3,16,56,2670,10451.9824,0,0,0,0,5,3,6,0,21.137,20.824,0.975,5320.465,535.1172,4.10643053,0,0,0,0.2149601,0,3.11263776,3.16270971,0,0,0.5588482,0,0,0,68.15625,66,16376,10750,5625,34.3490944,59.959,161599488,1.044992E+07,15.2292824,21.6514816,41.293293,7.05485535,7.82590866,47.4092255,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:26,40,56,0,48,53,44,44,44,44,63,12.12,5.04,1.312,1.39200008,0.988000035,0.332000017,0.656,3.292,2.046,0,3.37600017,3.37200022,3.124,50,46.5,43,46,888,710,0,774,672,0,0,0,0,0,20.31,3.12,0,0,1.56,3.12,0,0,3.52,20.31,33.9738731,3566,338,4040,1292,40.4,1.09959507,0.56875,3959,310,40.4,0.623677969,0.56875,3557,84,40.4,0.129989386,0.56875,2738,46,33.6666679,0.04844145,0.56875,3720,183,40.4,0.329877,0.56875,5050,728,50.5,0.964648,0.54375,2781,34,33.6666679,0.03301762,0.54375,2684,28,33.6666679,0.0243745055,0.54375,50.1250076,45.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.03000009,1.30500007,0,5,16,56,2670,10451.9824,0,0,0,0,5,3,6,0,20.499,20.654,0.975,5346.047,535.1172,3.93403554,0,0,0,0.0693801,0,3.11168432,3.13878441,0,0,0.311970443,0,0,0,68.25,66,16376,10725,5650,34.505,59.43,1.16992E+07,10099712,15.2532082,21.6275558,41.3581657,7.04648972,7.83427429,47.3530121,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
