,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
Time,"CPU Fan","Pump Fan","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","+12V","+5V","CPU Northbridge/SoC","DIMM","Vcore","Chipset","CPU System Agent","+3.3V","VREF","+1.8V","+3V Standby","AVSB","CMOS Battery","CPU Core","System","VRM MOS","Chipset","CPU Fan","Pump Fan #1","Chipset Fan","System Fan #1","System Fan #2","System Fan #3","System Fan #4","System Fan #5","System Fan #6","EZ-Connect Fan","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Total","CPU Core Max","Package","Cores (Average)","Cores (Average Effective)","Core #1","Core #1 (Effective)","Core #1","Core #1 (SMU)","Core #1 VID","Core #2","Core #2 (Effective)","Core #2","Core #2 (SMU)","Core #2 VID","Core #3","Core #3 (Effective)","Core #3","Core #3 (SMU)","Core #3 VID","Core #4","Core #4 (Effective)","Core #4","Core #4 (SMU)","Core #4 VID","Core #5","Core #5 (Effective)","Core #5","Core #5 (SMU)","Core #5 VID","Core #6","Core #6 (Effective)","Core #6","Core #6 (SMU)","Core #6 VID","Core #7","Core #7 (Effective)","Core #7","Core #7 (SMU)","Core #7 VID","Core #8","Core #8 (Effective)","Core #8","Core #8 (SMU)","Core #8 VID","Core (Tctl/Tdie)","CCD1 (Tdie)","Bus Speed","GPU Memory Total","Fullscreen FPS","D3D Dedicated Memory Total","D3D Dedicated Memory Free","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D Shared Memory Free","D3D Shared Memory Total","D3D 3D","D3D Copy","D3D Compute 0","D3D Compute 1","D3D Timer 0","D3D Security 1","D3D High Priority Compute","D3D High Priority 3D","D3D Video JPEG 0","D3D Video Decode 1","D3D Video Codec 0","GPU Memory Used","GPU Memory Free","GPU Core","GPU SoC","GPU Memory","GPU VR SoC","GPU Core","GPU SoC","GPU Core","GPU Core","GPU SoC","GPU Core","GPU Core","GPU Memory","GPU Fan 1","GPU Fan 2","GPU Fan 1","GPU Fan 2","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","GPU Power","GPU Board Power","GPU Core Voltage","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Encode","D3D Optical Flow Accelerator 0","D3D VR","D3D Copy","D3D Copy","D3D Copy","D3D Copy","GPU Hot Spot","GPU Memory Junction","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx"
05/25/2026 17:19:17,53,49,0,42,47,44,44,45,45,64,12.12,5.04,1.312,1.39200008,1.05000007,0.332000017,0.648,3.292,2.046,0,3.37200022,3.37200022,3.11600018,54,47,43.5,46.5,1176,627,0,707,586,0,0,0,0,0,68.12,11.59,8.7,1.45,4.35,28.99,0,1.45,15.58,68.12,34.26151,3703,838,4040,3335,40.4,3.1240418,0.55,4040,644,40.4,0.8172492,0.55,3367,333,33.6666679,0.392442554,0.55,3305,99,33.6666679,0.159002572,0.55,3359,272,33.6666679,0.410466015,0.55,5050,1899,50.5,1.87208068,0.5375,3286,70,33.6666679,0.0974926054,0.5375,3179,51,33.6666679,0.08229086,0.5375,51.1250076,52.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.03500009,1.30500007,0,7,16,56,2670,10451.9824,0,0,0,0,0,0,0,0,17.885,18.009,0.975,7188.89063,336.851563,1.09410024,0,0,0,0.4694613,0,0.523388863,0.5266741,0,0,1.24972987,0,0,0,69.03125,68,16376,8884,7491,45.74976,53.639,6.355323E+08,3.93319936E+09
05/25/2026 17:19:19,54,49,0,45,47,48,48,49,49,67,12.12,5.04,1.31000006,1.39200008,1.064,0.342,0.648,3.288,2.046,0,3.36800027,3.36800027,3.12000012,62,46.5,43.5,46.5,1196,604,0,696,571,0,0,0,0,0,13.85,10.77,0,3.12,3.12,98.46,0,1.56,16.36,98.46,39.34389,3986,829,4040,770,40.4,1.10342824,0.5375,4040,433,40.4,0.643620968,0.5375,3836,132,40.4,0.194195852,0.5375,3786,74,40.4,0.111988194,0.5375,3964,243,40.4,0.300279528,0.5375,5050,4907,50.5,4.831554,0.55625,3595,47,40.4,0.04985991,0.55625,3580,23,40.4,0.034350615,0.55625,62.6250076,51.3750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.05500007,1.30500007,0,7,15,56,2670,10451.9824,0,0,0,0,0,0,1,0,18.45,18.182,0.975,6879.23438,376.8672,1.17010486,0,0,0,2.13863873,0,0.3131636,0.300606132,0,0,1.90247869,0,0,0,68.9375,68,16376,9193,7182,43.8583679,51.348,149504,49152
05/25/2026 17:19:21,55,49,0,49,47,52,52,53,53,71,12.12,5.04,1.31000006,1.39200008,1.06000006,0.34800002,0.648,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,46.5,43.5,46.5,1225,627,0,745,571,0,0,0,0,0,34.38,18.75,20.31,14.06,15.87,62.5,10.94,15.62,24.05,62.5,42.1933327,3435,1021,4850,1501,48.5,1.64650345,0.65,3233,691,32.3333321,0.9790838,0.65,3233,652,32.3333321,0.6479852,0.65,3233,507,32.3333321,0.498966336,0.65,3233,655,32.3333321,0.752706766,0.65,3233,3073,32.3333321,3.02145362,0.65,3233,393,32.3333321,0.3871413,0.65,3233,697,32.3333321,0.6374129,0.65,62.1250076,46.3750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.079,1.30500007,0,31,16,57,2670,10451.9824,0,0,0,0,4,1,2,0,21.022,20.152,0.975,7196.14453,403.664063,3.32533884,0,0,0,0.07310118,0,0.6092524,0.601758957,0,0,0.210487142,0,0,0,69.21875,68,16376,8876,7499,45.79279,55.655,849920,10799104
05/25/2026 17:19:23,56,49,0,53,47,56,56,56,56,75,12.12,5.04,1.312,1.39200008,0.974000037,0.328,0.646,3.288,2.046,0,3.37200022,3.36800027,3.11600018,59,46.5,43.5,46.5,1240,604,0,789,585,0,0,0,0,0,9.23,1.54,1.54,0,1.54,10.77,0,0,3.08,10.77,34.11723,3902,306,4850,984,48.5,1.00545287,0.64375,3880,294,38.8,0.487884164,0.64375,3775,114,38.8,0.206417188,0.64375,3672,85,38.8,0.165372431,0.64375,3835,188,38.8,0.306288838,0.65625,3880,677,38.8,0.9253171,0.65625,3718,65,38.8,0.154254,0.65625,3606,41,38.8,0.104291417,0.65625,59.0000076,45.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.969000041,1.30500007,0,2,15,56,2670,10451.9824,0,0,0,0,4,1,1,0,20.964,19.485,0.975,7196.14453,403.664063,4.27388763,0,0,0,0.00471837446,0,0.8296821,0.791776836,0,0,0,0,0,0,69.34375,68,16376,8876,7499,45.79279,58.954,4.164915E+07,249856
05/25/2026 17:19:25,57,49,0,53,47,57,57,57,57,73,12.12,5.03,1.31000006,1.39200008,0.978000045,0.334000021,0.646,3.288,2.046,0,3.37200022,3.37200022,3.12000012,56,47,43.5,46.5,1261,627,0,830,586,0,0,0,0,0,21.88,7.81,0,0,3.12,12.5,0,0,5.66,21.88,34.0809746,3330,294,4850,954,48.5,1.00211883,0.875,3233,312,32.3333321,0.483564526,0.875,3096,121,32.3333321,0.223181337,0.875,3045,78,32.3333321,0.177978039,0.875,3181,172,32.3333321,0.314876616,0.875,3233,618,32.3333321,0.873514652,0.875,2994,62,32.3333321,0.12901558,0.875,3005,39,32.3333321,0.103934161,0.875,57.7500076,45.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.974000037,1.30500007,0,7,16,57,2670,10451.9824,0,0,0,0,6,2,2,0,19.297,18.02,0.975,7196.14453,403.664063,4.202654,0,0,0,0.00390146277,0,0.9412279,0.943897843,0,0,0,0,0,0,69.4375,68,16376,8876,7499,45.79279,57.165,40349696,349184
05/25/2026 17:19:27,58,49,0,49,47,53,53,53,53,70,12.12,5.03,1.31000006,1.39200008,0.974000037,0.328,0.648,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,55,46.5,43.5,46.5,1279,604,0,849,586,0,0,0,0,0,7.81,1.56,1.56,1.56,0,1.56,0,0,1.76,7.81,33.49305,4075,248,4850,886,48.5,0.9116891,0.6375,4745,217,48.5,0.342016846,0.6375,3642,102,38.8,0.176506132,0.6375,3627,71,38.8,0.144920573,0.6375,3676,124,38.8,0.222935945,0.6375,4850,489,48.5,0.7403677,0.6375,3597,51,38.8,0.118475035,0.6375,3610,40,38.8,0.0974636748,0.6375,54.8750076,45.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,2,15,57,2670,10451.9824,0,0,0,0,5,1,2,0,20.793,18.848,0.975,7196.14453,403.664063,4.238742,0,0,0,0.0035395755,0,0.934398,0.89559263,0,0,0,0,0,0,69.4375,68,16376,8876,7499,45.79279,57.199,40449024,2899968
05/25/2026 17:19:29,58,49,0,45,47,51,51,51,51,69,12.0960007,5.03,1.30800009,1.39200008,0.972000062,0.334000021,0.646,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,53,46.5,43.5,46.5,1307,627,0,783,571,0,0,0,0,0,15.38,1.54,1.54,1.54,1.54,6.15,0,0,3.46,15.38,33.65864,3754,252,4850,941,48.5,0.9557148,0.56875,4497,199,48.5,0.346352,0.56875,2893,88,32.3333321,0.162973925,0.56875,2907,70,32.3333321,0.140433192,0.56875,4361,124,48.5,0.219852254,0.56875,4850,511,48.5,0.751841,0.56875,2880,47,32.3333321,0.108277924,0.56875,2798,35,32.3333321,0.09100229,0.56875,53.6250076,45.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,2,15,57,2670,10451.9824,0,0,0,0,4,1,2,0,21.412,25.013,0.975,7196.14453,403.664063,4.25160837,0,0,0,0.00335716386,0,0.915166855,0.911969543,0,0,0,0,0,0,69.4375,68,16376,8876,7499,45.79279,59.321,849920,1.06496E+07
05/25/2026 17:19:31,58,49,0,42,47,49,49,49,49,67,12.12,5.04,1.31000006,1.39200008,0.98,0.328,0.646,3.288,2.046,0,3.36800027,3.36800027,3.11600018,52,46.5,43.5,46.5,1302,604,0,722,585,0,0,0,0,0,9.38,1.56,0,3.12,1.56,4.69,0,1.56,2.73,9.38,33.7564,3933,275,4850,983,48.5,0.9918833,0.65625,4850,253,48.5,0.418586344,0.65625,3105,108,32.3333321,0.20025602,0.65625,3108,88,32.3333321,0.171683,0.65625,4714,157,48.5,0.267487556,0.65625,4850,507,48.5,0.7650285,0.65625,2993,63,32.3333321,0.136850536,0.65625,2991,39,32.3333321,0.107497,0.65625,52.7500076,45.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.955000043,1.30500007,0,3,15,57,2670,10451.9824,553,570,0,0,4,1,1,0,19.784,19.938,0.975,7196.14453,403.664063,4.26306534,0,0,0,0.00358062936,0,0.833544433,0.799042046,0,0,0,0,0,0,69.53125,68,16376,8876,7499,45.79279,58.591,899072,10299392
05/25/2026 17:19:33,56,49,0,42,47,47,47,47,47,66,12.12,5.03,1.31000006,1.39200008,0.9760001,0.326,0.646,3.288,2.046,0,3.37200022,3.36800027,3.11600018,52,47,43.5,46.5,1268,629,0,698,570,0,0,0,0,0,18.75,6.25,0,0,0,15.62,0,0,5.08,18.75,33.5724831,3551,246,4850,816,48.5,0.873859346,0.86875,3225,229,32.3333321,0.372377276,0.86875,3104,88,32.3333321,0.170819029,0.86875,3088,79,32.3333321,0.150978953,0.86875,3118,133,32.3333321,0.221853733,0.86875,4850,535,48.5,0.7663555,0.86875,3103,50,32.3333321,0.119253024,0.6875,3072,34,32.3333321,0.09598229,0.6875,52.3750076,45.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.0250001,1.30500007,0,8,15,57,2670,10451.9824,678,717,0,0,6,2,2,0,20.371,18.128,0.975,7196.14453,403.484375,4.227237,0,0,0,0.003296142,0,0.933515251,0.9123741,0,0,0.014807744,0,0,0,69.40625,68,16376,8876,7499,45.79279,57.184,99328,299008
