,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/30/2026 13:55:02,42,72,0,69,75,60,60,60,60,75,12.12,5.03,1.31000006,1.39200008,1.034,0.34,0.634,3.28400016,2.046,1.82800007,3.36800027,3.36800027,3.12000012,59,48,48.5,47.5,930,925,0,1019,922,0,0,0,0,0,63.49,36.51,12.7,12.7,19.05,58.73,9.38,4.69,27.15,63.49,46.7349472,4461,1576,5050,3023,50.5,2.940347,0.55,5050,2010,50.5,2.42907429,0.5375,5050,975,50.5,1.65061522,0.5125,4040,735,40.4,1.38250673,0.5125,4040,1374,40.4,1.99119449,0.525,5050,3446,50.5,3.15612864,0.525,4040,597,40.4,1.19924152,0.525,3367,446,33.6666679,0.911612,0.525,59.3750076,53.1250038,99.99816,26.89573,10.9850349,71.00102,14.3325806,0.548183441,96.31616,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.05500007,1.30500007,0,6,16,55,2835,10701.9883,1343,1349,41,41,70,33,0,3,82.31,84.447,1.09,8992.473,909.6133,65.5888443,0,0,0,1.07647669,0,0,0,0,0,4.36421442,0,0,0,69.6875,66,16376,7080,9295,56.7647324,233.194,1.93109914E+09,268699648
05/30/2026 13:55:04,42,72,0,69,75,60,60,60,60,75,12.0720005,5.02000046,1.30800009,1.39200008,1.042,0.352000028,0.634,3.28000021,2.046,1.82800007,3.36800027,3.36800027,3.11600018,59,48,48.5,47.5,941,927,0,1015,958,0,0,0,0,0,46.03,33.33,14.29,11.11,26.98,77.78,7.94,9.52,28.37,77.78,47.03227,4138,1484,5050,2815,50.5,2.83956933,0.55,4040,1817,40.4,2.36235452,0.55,4033,875,40.4,1.62096,0.55625,3901,600,40.4,1.3441962,0.55625,4040,1259,40.4,1.91852868,0.55625,5050,3595,50.5,3.06382012,0.55625,3200,512,33.6666679,1.20698857,0.55625,3790,396,40.4,1.00498974,0.55625,59.1250076,50.7500038,99.99817,26.98383,10.8969345,71.2336,14.3278008,0.552963257,96.28404,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.984,1.30500007,0,8,16,60,2535,10701.9883,1339,1344,41,41,94,40,0,4,63.385,62.721,0.94,9047.836,774.2383,81.19707,0,0,0,0.00477422541,0,0,0,0,0,3.192779,0,0,0,66.65625,66,16376,7028,9347,57.0784569,232.113,1.65549978E+09,320999424
05/30/2026 13:55:06,42,72,0,69,75,58,58,58,58,74,12.0720005,5.02000046,1.30800009,1.39200008,1.036,0.338000029,0.632,3.27600026,2.046,1.82800007,3.364,3.36800027,3.11600018,59,48,48.5,47.5,947,928,0,1017,965,0,0,0,0,0,56.25,37.5,12.5,12.5,26.56,76.56,10.94,12.5,30.66,76.56,45.5104256,4365,1400,4040,2994,40.4,2.77740359,0.54375,5050,1930,50.5,2.3919754,0.54375,4951,772,50.5,1.51552236,0.53125,3855,528,40.4,1.2837491,0.53125,5050,1252,50.5,1.89551342,0.53125,5050,3086,50.5,2.84722733,0.51875,3725,333,40.4,1.01588917,0.54375,3201,307,33.6666679,0.6087406,0.54375,59.1250076,52.7500038,99.9981461,26.9674454,10.9133186,71.19034,14.2885284,0.592235565,96.02013,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.03500009,1.30500007,0,13,16,57,2625,10701.9883,1332,1332,41,41,94,41,0,4,64.255,63.36,0.96,9084.809,774.2383,85.20613,0,0,0,0.276508719,0,0,0,0,0,3.16286874,0,0,0,66.84375,68,16376,6987,9388,57.3309479,179.782,1.61389978E+09,313149440
05/30/2026 13:55:08,42,72,0,69,75,59,59,59,59,75,12.0720005,5.02000046,1.30800009,1.39200008,1.026,0.34,0.632,3.27600026,2.046,1.82800007,3.36800027,3.36800027,3.11600018,58,48,48.5,47.5,925,928,0,1019,967,0,0,0,0,0,53.97,38.1,11.11,9.52,17.46,49.21,7.94,1.59,23.61,53.97,43.9731026,4055,1237,4040,2847,40.4,2.394033,0.54375,5050,1693,50.5,2.15009451,0.54375,3986,669,40.4,1.30586839,0.54375,3771,433,40.4,1.10461831,0.54375,4040,1044,40.4,1.68959379,0.54375,4040,2540,40.4,2.46579528,0.54375,3765,360,40.4,1.00848854,0.54375,3751,309,40.4,0.783641338,0.54375,58.2500076,50.2500038,99.99817,26.8109436,11.06982,70.7772,14.2083435,0.6724205,95.48128,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.06000006,1.30500007,0,19,16,61,2835,10701.9883,1325,1328,41,41,94,39,0,4,88.31,84.803,1.09,9022.75,741.519531,86.27779,0,0,0,0.00662267441,0,0,0,0,0,3.016329,0,0,0,74.375,66,16376,7049,9326,56.9517441,226.198,1.64269978E+09,451799040
05/30/2026 13:55:10,42,74,0,71,76,58,58,58,58,74,12.0720005,5.02000046,1.31000006,1.39200008,1.02200007,0.336000025,0.632,3.27600026,2.046,1.82800007,3.36800027,3.364,3.11600018,57,48,48.5,47.5,928,922,0,1016,944,0,0,0,0,0,57.14,25.4,14.29,9.52,14.29,42.86,11.11,7.94,22.82,57.14,44.4759026,4735,1066,4850,2778,48.5,2.78272128,0.6125,4850,1300,48.5,1.89150321,0.6125,4703,525,48.5,1.19085252,0.6125,4644,389,48.5,1.04758143,0.6125,4850,753,48.5,1.40693629,0.6125,4850,2201,48.5,2.54569125,0.6125,4578,295,48.5,0.9263393,0.6125,4558,286,48.5,0.509563863,0.6125,57.8750076,50.7500038,99.99816,26.6923561,11.1884079,70.46414,14.079895,0.800869,94.6180954,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05000007,1.30500007,0,29,17,62,2820,10701.9883,1324,1324,42,42,99,39,0,4,90.162,95.971,1.085,9042.148,742.222656,88.77725,0,0,0,0.009556165,0,0,0,0,0,3.35447264,0,0,0,74.21875,66,16376,7030,9345,57.0700569,248.556,1.97744947E+09,2.895995E+08
05/30/2026 13:55:12,42,74,0,71,76,56,56,56,56,73,12.12,5.02000046,1.30800009,1.39200008,1.0480001,0.338000029,0.632,3.27600026,2.046,1.82800007,3.36800027,3.364,3.11600018,57,48,48.5,47.5,929,983,0,1020,952,0,0,0,0,0,64.06,18.75,9.38,7.81,17.19,45.31,4.69,4.69,21.48,64.06,43.55876,4711,1099,4850,2864,48.5,2.699171,0.65,4850,1287,48.5,1.85550451,0.65,4726,518,48.5,1.14412975,0.65,4565,378,48.5,0.96784693,0.65,4802,822,48.5,1.44550443,0.65,4850,2356,48.5,2.64472556,0.65,4500,309,48.5,0.8713977,0.65,4547,259,48.5,0.5649425,0.63125,57.5000076,50.7500038,99.99816,26.7096939,11.17107,70.50991,14.0985641,0.78219986,94.74355,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05000007,1.30500007,0,24,17,58,2535,10701.9883,1336,1336,43,43,68,31,0,3,63.464,65.768,0.94,9019.766,742.222656,75.4009552,0,0,0,0.0008440883,0,0,0,0,0,3.011141,0,0,0,67.25,66,16376,7048,9327,56.9593773,247.017,1.81049958E+09,337699840
05/30/2026 13:55:14,42,76,0,74,79,56,56,56,56,73,12.0960007,5.02000046,1.30800009,1.39200008,1.028,0.350000024,0.632,3.28000021,2.046,1.82800007,3.36800027,3.36800027,3.12000012,57,48.5,48.5,47.5,938,1011,0,1054,951,0,0,0,0,0,70.77,26.15,4.62,1.54,13.85,49.23,1.54,1.54,21.15,70.77,43.8987427,4710,1152,4850,3261,48.5,2.927827,0.63125,4850,1367,48.5,1.96863186,0.63125,4656,552,48.5,1.25786591,0.63125,4571,376,48.5,1.07381642,0.63125,4800,844,48.5,1.5303663,0.63125,4850,2246,48.5,2.60880685,0.63125,4549,301,48.5,0.911102831,0.63125,4554,272,48.5,0.5532085,0.63125,57.2500076,50.7500038,99.99816,26.701992,11.178772,70.48958,14.1062431,0.7745209,94.79515,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.074,1.30500007,0,10,16,58,2625,10701.9883,1357,1359,43,43,93,39,0,4,64.092,67.458,0.96,9034.324,741.597656,84.585434,0,0,0,0.00200150185,0,0,0,0,0,3.314943,0,0,0,66.25,66,16376,7038,9337,57.02235,178.741,2.1844992E+09,3.07499E+08
05/30/2026 13:55:16,42,73,0,71,76,56,56,56,56,73,12.0720005,5.02000046,1.30800009,1.39200008,1.036,0.344,0.632,3.28000021,2.046,1.82800007,3.36800027,3.364,3.11600018,57,48.5,48.5,47.5,942,1005,0,1092,988,0,0,0,0,0,75,29.69,12.5,6.25,12.5,50,7.81,7.81,25.2,75,45.0176544,4127,1275,5050,3416,50.5,3.09818983,0.525,5050,1426,50.5,2.0923593,0.525,3966,657,40.4,1.40148652,0.525,3181,408,33.6666679,1.16021287,0.525,4040,1027,40.4,1.70364964,0.525,5050,2326,50.5,2.73661327,0.525,3315,436,33.6666679,1.088221,0.525,3367,505,33.6666679,0.793022,0.525,57.3750076,53.7500038,99.99816,26.69786,11.1829033,70.4786758,14.0901642,0.7905998,94.6871,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.974000037,1.30500007,0,4,16,58,2640,10701.9883,1365,1367,43,43,93,40,0,4,65.1,69.026,0.965,9051.832,742.222656,85.12707,0,0,0,0.000771185441,0,0,0,0,0,3.80462313,0,0,0,67.9375,66,16376,7020,9355,57.1292152,186.409,1.41524992E+09,328399872
05/30/2026 13:55:18,42,67,0,65,70,56,56,56,56,73,12.0720005,5.02000046,1.30800009,1.39200008,1.07600009,0.354,0.632,3.28000021,2.046,1.82800007,3.36800027,3.36800027,3.11600018,57,48.5,48.5,47.5,940,942,0,1033,970,0,0,0,0,0,55.56,31.75,12.7,7.94,17.46,42.86,9.52,31.75,26.19,55.56,46.1060829,4192,1582,5050,2821,50.5,2.97674251,0.525,5050,1948,50.5,2.508264,0.525,4040,942,40.4,1.73495936,0.525,4040,741,40.4,1.51951027,0.525,4040,1250,40.4,1.94554436,0.525,4850,2675,48.5,2.96167827,0.54375,3233,777,32.3333321,1.4366169,0.54375,3233,1498,32.3333321,1.73575246,0.54375,57.6250076,51.2500038,99.99815,26.6930237,11.18774,70.4659042,14.0779915,0.8027725,94.6053,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05500007,1.30500007,0,26,17,56,2640,10701.9883,1370,1371,43,43,93,40,0,4,64.637,63.816,0.965,9030.453,742.0664,84.25463,0,0,0,0.000814271742,0,0,0,0,0,4.3048,0,0,0,65.71875,68,16376,7041,9334,56.9986877,185.351,1.8618E+09,3.352494E+08
05/30/2026 13:55:20,42,67,0,64,68,56,56,56,56,73,12.0960007,5.02000046,1.31000006,1.39200008,1.03200006,0.34,0.632,3.28000021,2.046,1.82800007,3.36800027,3.36800027,3.11600018,57,48.5,48.5,47.5,928,868,0,983,906,0,0,0,0,0,58.73,26.98,7.94,4.76,12.7,38.1,4.76,3.17,19.64,58.73,44.6421661,3762,1157,4040,2736,40.4,2.80482483,0.50625,4040,1424,40.4,2.040043,0.50625,3311,603,33.6666679,1.33206117,0.50625,3287,491,33.6666679,1.17699552,0.50625,4040,981,40.4,1.6435138,0.50625,4950,2256,49.5,2.66815782,0.50625,3192,406,32.8333321,1.04336369,0.50625,3236,361,32.8333321,0.70370847,0.5375,57.6250076,56.1250038,99.99816,26.686512,11.194252,70.4487152,14.0783539,0.8024101,94.6077347,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05500007,1.30500007,0,6,16,56,2520,10701.9883,1369,1368,43,43,95,40,0,4,61.714,56.891,0.94,9026.883,741.3672,85.06078,0,0,0,0.0217272267,0,0,0,0,0,3.713801,0,0,0,65.6875,66,16376,7045,9330,56.9769363,184.458,1.43194931E+09,309599232
05/30/2026 13:55:22,42,67,0,64,68,56,56,56,56,73,12.0960007,5.02000046,1.30800009,1.39200008,1.034,0.342,0.632,3.28000021,2.046,1.82800007,3.36800027,3.364,3.12000012,57,48.5,48.5,47.5,931,860,0,954,869,0,0,0,0,0,52.38,25.4,14.29,7.94,22.22,39.68,17.46,9.52,23.61,52.38,43.6461334,4013,1128,4850,2410,48.5,2.59296346,0.55,4850,1362,48.5,1.96396661,0.55,3198,622,32.3333321,1.33670783,0.55,3153,453,32.3333321,1.13735354,0.55,4850,1084,48.5,1.67533517,0.55,4850,2220,48.5,2.61287975,0.55,3172,475,32.3333321,1.0605911,0.55,3179,400,32.3333321,0.8392475,0.55,57.6250076,53.2500038,99.99815,26.6358261,11.2449379,70.31491,14.0629349,0.817829132,94.50412,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.979000032,1.30500007,0,11,17,56,2535,10701.9883,1371,1368,43,43,94,40,0,4,62.036,66.919,0.94,9034.512,741.3672,84.8315659,0,0,0,0,0,0,0,0,0,3.56422353,0,0,0,65.5,68,16376,7037,9338,57.0234947,174.419,2.10399949E+09,2.493993E+08
05/30/2026 13:55:24,42,67,0,64,68,56,56,56,56,73,12.0720005,5.02000046,1.30800009,1.39200008,1.01200008,0.350000024,0.632,3.28000021,2.046,1.82800007,3.36800027,3.364,3.12000012,57,48.5,48.5,47.5,938,891,0,954,865,0,0,0,0,0,58.73,26.98,15.87,12.7,22.22,53.97,20.63,14.29,28.17,58.73,44.3032036,4272,1110,4040,2404,40.4,2.59516644,0.50625,5050,1340,50.5,1.92620683,0.50625,4012,596,40.4,1.29836667,0.50625,3900,394,40.4,1.10246956,0.50625,4040,929,40.4,1.57623768,0.50625,5050,2114,50.5,2.5223124,0.50625,4040,581,40.4,1.092517,0.50625,4040,518,40.4,0.8649317,0.50625,57.5000076,51.7500038,99.99816,26.6382751,11.2424889,70.32138,14.0657463,0.8150177,94.52301,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.069,1.30500007,0,7,16,56,2550,10701.9883,1367,1368,43,43,93,40,0,4,61.538,66.724,0.94,9029.941,741.3672,83.67297,0,0,0,0.0009986374,0,0,0,0,0,3.13014317,0,0,0,64.375,66,16376,7042,9333,56.995636,175.656,2.00069939E+09,3.104E+08
05/30/2026 13:55:26,42,67,0,64,68,56,56,56,56,73,12.0960007,5.02000046,1.30800009,1.39200008,1.018,0.334000021,0.630000055,3.28400016,2.046,1.82800007,3.36800027,3.36800027,3.12000012,57,48.5,48.5,47.5,948,858,0,974,884,0,0,0,0,0,49.21,25.4,14.29,12.7,22.22,47.62,12.7,17.19,25.16,49.21,45.3298378,4222,1203,4850,2442,48.5,2.66739035,0.64375,4850,1420,48.5,2.04939866,0.64375,4817,664,48.5,1.3850255,0.64375,3156,475,32.3333321,1.2078439,0.64375,4850,1089,48.5,1.7016747,0.64375,4850,2342,48.5,2.74351573,0.64375,3172,483,32.3333321,1.07112348,0.64375,3233,711,32.3333321,1.00731432,0.64375,57.6250076,52.2500038,99.99816,26.63377,11.246994,70.30948,14.0691681,0.8115959,94.5460052,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.09,1.30500007,0,22,18,56,2550,10701.9883,1363,1368,43,43,93,39,0,4,62.479,61.257,0.94,9029.258,741.9922,83.55542,0,0,0,0.001682808,0,0,0,0,0,2.99357438,0,0,0,65.09375,66,16376,7043,9332,56.99144,175.546,1.62054963E+09,309099520
05/30/2026 13:55:28,42,67,0,64,68,56,57,57,57,73,12.0960007,5.02000046,1.31000006,1.39200008,1.08600008,0.34,0.632,3.27600026,2.046,1.82800007,3.36800027,3.364,3.11600018,58,48.5,48.5,47.5,933,892,0,973,863,0,0,0,0,0,59.38,39.06,15.62,17.19,31.25,45.31,20.31,45.31,34.18,59.38,48.79609,4402,1608,5050,2777,50.5,3.11649013,0.5375,5050,1773,50.5,2.50850368,0.5375,4020,914,40.4,1.76407731,0.5375,3952,672,40.4,1.55692565,0.5375,4040,1236,40.4,2.0404048,0.5375,5050,2639,50.5,3.13664675,0.5375,4010,720,40.4,1.48039412,0.5375,4040,2131,40.4,2.20462871,0.5375,58.6250076,52.8750038,99.99815,26.66011,11.2206535,70.37902,14.1070442,0.7737198,94.80054,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,6,17,56,2505,10701.9883,1362,1364,43,43,92,39,0,4,62.347,60.104,0.94,9028,741.914063,85.64911,0,0,0,0.00605497463,0,0,0,0,0,3.438282,0,0,0,64.5,66,16376,7044,9331,56.9838028,174.119,2.04244992E+09,3.183493E+08
