,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/30/2026 13:30:15,39,47,0,47,47,56,56,56,56,72,12.0960007,5.03,1.30800009,1.39200008,0.984,0.312,0.678000033,3.28400016,2.046,1.83200014,3.36800027,3.364,3.11600018,56,44,45.5,44.5,898,596,0,747,614,0,0,0,0,0,22.22,3.17,0,1.59,1.59,14.29,0,0,5.36,22.22,32.77982,4569,286,4850,1126,48.5,1.15671051,0.6375,4850,212,48.5,0.619182765,0.6375,4594,85,48.5,0.114819385,0.6375,4395,56,48.5,0.09064448,0.6375,4634,95,48.5,0.18099916,0.6375,4850,671,48.5,0.980906546,0.6375,4339,30,48.5,0.061436303,0.6375,4038,17,48.5,0.04833457,0.6375,56.8750076,49.2500038,99.99815,9.45755,28.423214,24.966629,5.85804,9.022724,39.3665276,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.950000048,1.30500007,0,2,15,32,210,405,1001,1001,30,30,1,20,0,0,9.518,6.498,0.875,1551.58594,160.757813,1.39392853,0,0,0,0.000869631,0,0,0,0,0,0,0,0,0,42.34375,38,16376,14516,1859,11.3566542,27.262,49152,0
05/30/2026 13:30:17,39,47,0,47,47,54,54,54,54,71,12.12,5.03,1.30800009,1.39200008,0.972000062,0.316,0.678000033,3.28400016,2.046,1.83200014,3.364,3.364,3.11600018,56,43.5,45,44.5,879,573,0,761,588,0,0,0,0,0,28.12,12.5,0,0,1.52,20.31,0,1.54,8,28.12,31.8912983,3811,249,4850,977,48.5,1.02709913,0.63125,4850,205,48.5,0.56742245,0.63125,2868,38,32.3333321,0.0817856,0.6375,2859,27,32.3333321,0.06470568,0.6375,4665,84,48.5,0.162278533,0.6375,4850,616,48.5,0.870627046,0.6375,2814,20,32.3333321,0.0480015166,0.6375,2735,23,32.3333321,0.05053723,0.6375,56.0000076,48.7500038,99.99816,9.455963,28.4248,24.96244,5.858101,9.022663,39.3669357,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.969000041,1.30500007,0,3,15,32,210,405,1000,999,30,30,2,40,0,0,6.633,7.191,0.875,1551.58594,159.605469,5.016522,0,0,0,0.002673765,0,0,0,0,0,0,0,0,0,42.1875,38,16376,14516,1859,11.3566542,17.447,0,0
05/30/2026 13:30:19,39,41,0,41,42,54,54,54,54,71,12.0960007,5.02000046,1.30800009,1.39200008,0.986000061,0.326,0.678000033,3.28400016,2.046,1.83200014,3.364,3.364,3.11600018,55,44,45,44.5,873,545,0,744,586,0,0,0,0,0,13.85,4.62,0,0,1.56,9.23,1.56,0,3.85,13.85,32.0520477,3634,252,4850,936,48.5,0.9694645,0.61875,4850,195,48.5,0.5809791,0.61875,2916,38,32.3333321,0.07423072,0.6375,2708,23,32.3333321,0.04987359,0.6375,3168,93,32.3333321,0.162085578,0.6375,4850,672,48.5,0.896990538,0.6375,2991,38,32.3333321,0.0516141579,0.6375,2743,23,32.3333321,0.03979201,0.6375,55.6250076,48.7500038,99.99816,9.452938,28.4278259,24.9544525,5.849453,9.031311,39.3088226,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.784000039,1.30500007,0,1,15,32,210,405,1000,1000,30,30,1,40,0,0,6.97,7.752,0.875,1551.54688,151.226563,0.376335919,0,0,0,0.00134096,0,0,0,0,0,0,0,0,0,42.03125,38,16376,14516,1859,11.3566542,19.34,34699264,1149952
05/30/2026 13:30:21,39,38,0,38,38,53,53,53,53,70,12.12,5.03,1.30800009,1.39200008,0.972000062,0.316,0.678000033,3.28400016,2.046,1.83200014,3.36800027,3.364,3.11600018,56,44,45,44.5,875,492,0,708,568,0,0,0,0,0,34.92,0,0,0,0,19.05,1.59,0,6.94,34.92,34.1290245,3343,431,3980,1710,39.8,1.78008091,0.51875,3308,227,33.1666679,0.708411157,0.51875,2769,28,33.1666679,0.0628025159,0.51875,2747,18,33.1666679,0.0424324162,0.51875,3008,71,33.1666679,0.243732542,0.51875,5050,1337,50.5,1.70440936,0.53125,3002,25,33.6666679,0.0436366126,0.53125,2880,29,33.6666679,0.04425121,0.55,56.6250076,56.6250038,99.9981461,9.423874,28.45689,24.8777313,5.82504272,9.055721,39.144783,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.974000037,1.30500007,0,6,15,32,210,405,1000,999,30,30,4,40,0,1,6.551,7.242,0.875,1551.54688,151.226563,0.9449741,0,0,0,0.00140890712,0,0,0,0,0,0,0,0,0,42,38,16376,14516,1859,11.3566542,18.614,0,99328
05/30/2026 13:30:23,39,38,0,38,38,54,54,54,54,71,12.0960007,5.02000046,1.30800009,1.39200008,0.960000038,0.324,0.678000033,3.28000021,2.046,1.83200014,3.364,3.36000013,3.11600018,56,43.5,45,44.5,872,446,0,638,515,0,0,0,0,0,12.5,4.69,1.56,0,0,3.12,1.59,0,2.93,12.5,34.1963844,4331,233,4850,894,48.5,0.940083146,0.6375,4850,213,48.5,0.58152,0.6375,4351,44,48.5,0.135785639,0.6375,2726,24,32.3333321,0.0485723354,0.6375,4603,76,48.5,0.182681054,0.6375,4850,565,48.5,0.8463733,0.6375,4383,32,48.5,0.0541820154,0.6375,4034,18,48.5,0.038818974,0.6375,56.3750076,49.7500038,99.99815,9.451378,28.4293861,24.9503326,5.845463,9.035301,39.2820053,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.969000041,1.30500007,0,2,15,32,210,405,998,1001,30,30,4,40,0,0,6.419,6.952,0.875,1551.54688,151.226563,0.3815665,0,0,0,0.00130388082,0,0,0,0,0,0,0,0,0,41.9375,38,16376,14516,1859,11.3566542,18.375,3299328,2749440
05/30/2026 13:30:25,39,38,0,38,38,53,53,53,53,70,12.0960007,5.02000046,1.30800009,1.39200008,1.01,0.322000027,0.678000033,3.28000021,2.046,1.83200014,3.364,3.36000013,3.11600018,56,43.5,45,44.5,869,438,0,629,463,0,0,0,0,0,50,15.62,6.15,6.25,12.31,26.56,1.56,7.81,15.78,50,35.0164375,3774,559,4850,1821,48.5,1.69044411,0.64375,4850,538,48.5,1.07699811,0.64375,3185,165,32.3333321,0.433123529,0.64375,3041,83,32.3333321,0.18653585,0.64375,3233,291,32.3333321,0.6547668,0.64375,4850,1206,48.5,1.60265267,0.64375,2954,47,32.3333321,0.105884425,0.64375,3233,322,32.3333321,0.470886916,0.64375,56.2500076,49.2500038,99.99816,9.463806,28.4169579,24.9831467,5.85823059,9.022533,39.3678055,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.969000041,1.30500007,0,2,15,32,375,405,999,1000,30,30,5,27,0,0,6.458,7.605,0.875,1556.48047,151.113281,5.24156046,0,0,0,0.262772262,0,0,0,0,0,1.23555672,0,0,0,41.9375,38,16376,14511,1864,11.3868046,19.572,1399808,1599488
05/30/2026 13:30:27,39,38,0,38,38,54,54,54,54,71,12.12,5.03,1.31000006,1.39200008,1.026,0.314,0.678000033,3.28400016,2.046,1.83200014,3.364,3.36800027,3.12000012,56,44,45,44.5,864,436,0,627,450,0,0,0,0,0,40,13.85,4.62,1.54,9.23,26.15,4.69,1.54,12.7,40,34.88031,3780,708,4000,1981,40,2.089432,0.50625,4000,787,40,1.35399127,0.50625,3748,222,40,0.4886606,0.50625,3679,136,40,0.31848532,0.50625,3935,391,40,0.7761467,0.50625,5000,1982,50,2.21151328,0.50625,2982,93,33.3333321,0.184904635,0.50625,2892,68,33.3333321,0.111557707,0.50625,56.8750076,50.2500038,99.99815,9.49612,28.3846436,25.06845,5.878006,9.002758,39.5006981,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0.507328033,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.04500008,1.30500007,0,11,15,32,210,405,1002,1000,30,30,24,38,0,0,7.062,7.597,0.875,1556.418,151.113281,1.40042341,0,0,0,0.0216048751,0,0,0,0,0,0.365195662,0,0,0,41.8125,38,16376,14511,1864,11.3864231,20.395,2649088,2899968
05/30/2026 13:30:29,42,44,0,44,44,56,56,56,56,74,12.0960007,5.02000046,1.30800009,1.39200008,1.072,0.320000023,0.678000033,3.28000021,2.046,1.83200014,3.364,3.364,3.11600018,66,43.5,45.5,44.5,911,455,0,612,448,0,0,0,0,0,54.69,34.38,9.38,6.15,18.75,68.75,1.54,3.08,24.59,68.75,47.08636,3903,1256,4000,3026,40,3.36990142,0.55,4000,1487,40,2.02708054,0.55,4000,584,40,1.00055718,0.54375,3916,369,40,0.704408467,0.54375,4000,961,40,1.4748652,0.54375,5000,3187,50,3.67907858,0.5375,3106,256,33.3333321,0.456722647,0.5375,3199,177,33.3333321,0.538549066,0.5375,61.7500076,53.7500038,99.99816,9.742992,28.1377716,25.7201614,6.115692,8.765072,41.09797,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.064,1.30500007,0,9,16,33,2670,10701.9883,1000,999,30,30,0,2,0,0,16.66,17.153,0.97,1566.63672,152.085938,0.2492155,0,0,0,0.001310675,0,0,0,0,0,0.608488262,0,0,0,42.5,38,16376,14501,1874,11.4484425,46.916,0,49152
05/30/2026 13:30:31,77,62,0,62,63,58,59,59,59,76,12.0960007,5.02000046,1.30800009,1.39200008,1.04000008,0.322000027,0.68,3.28000021,2.046,1.83200014,3.364,3.364,3.11600018,69,43.5,45.5,44.5,1333,603,0,709,515,0,0,0,0,0,40.62,29.69,12.5,10.94,17.19,37.5,9.38,14.06,21.48,40.62,43.7297859,4850,1196,4850,2461,48.5,2.62144828,0.64375,4850,1424,48.5,1.96391273,0.625,4850,781,48.5,1.21529031,0.625,4850,605,48.5,0.9187799,0.625,4850,967,48.5,1.41385567,0.625,4850,2368,48.5,2.873356,0.625,4850,517,48.5,0.754822,0.625,4850,444,48.5,0.627822042,0.625,69.12501,51.7500038,99.99816,10.0033417,27.8774223,26.4074478,6.34198761,8.538776,42.6187,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0.435835183,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.064,1.30500007,0,28,17,33,2670,10701.9883,999,1000,30,30,8,3,0,0,18.449,19.623,0.97,1616.60156,154.492188,1.00900054,0,0,0.031916175,0.0126882344,0,0,0,0,0,1.85313427,0,0,0,42.75,40,16376,14450,1925,11.7552462,47.334,47299584,14199808
05/30/2026 13:30:33,78,76,0,78,78,61,61,61,61,79,12.12,5.03,1.31000006,1.396,1.014,0.314,0.68,3.28400016,2.046,1.83200014,3.36800027,3.36800027,3.11600018,65,44,45.5,44.5,1659,864,0,794,594,0,0,0,0,0,28.57,7.94,3.17,0,3.17,11.11,0,0,6.75,28.57,37.1975441,4114,579,4040,1375,40.4,1.45850122,0.55,5050,703,50.5,1.17689109,0.5375,4557,274,50.5,0.512866,0.5375,3590,191,40.4,0.3630501,0.54375,4728,449,50.5,0.930791855,0.53125,5050,1347,50.5,1.68058181,0.55,2965,159,33.6666679,0.24000673,0.55,2931,137,33.6666679,0.175670937,0.55,65.12501,49.7500038,99.99815,10.0315819,27.8491821,26.4819946,6.32778931,8.552975,42.52328,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.04000008,1.30500007,0,10,16,33,2670,10701.9883,992,999,30,30,5,2,0,0,17.897,21.786,0.97,1653.48828,155.8086,1.17247725,0,0,0,0.0303710122,0,0,0,0,0,0.9854963,0,0,0,42.84375,40,16376,14414,1961,11.9796362,50.575,3.559936E+07,6449152
05/30/2026 13:30:35,69,73,0,75,75,64,64,64,64,82,12.0960007,5.02000046,1.31000006,1.39200008,1.05800009,0.318000019,0.678000033,3.28000021,2.046,1.83200014,3.364,3.364,3.11600018,65,44,45.5,44.5,1534,981,0,1040,847,0,0,0,0,0,67.19,48.44,26.56,15.62,35.94,71.88,17.19,20.31,37.89,71.88,47.7597542,4274,2054,4850,3161,48.5,3.555728,0.63125,4850,2478,48.5,3.217507,0.63125,4040,1665,40.4,2.416674,0.625,4040,1341,40.4,1.99249256,0.625,4040,2109,40.4,2.91219234,0.625,5025,3500,50.25,4.10133743,0.5375,3350,1133,33.5,1.71324646,0.5375,4000,1047,40,1.52126455,0.525,66.00001,53.7500038,99.99816,10.7152939,27.16547,28.2868958,6.69850159,8.182262,45.0145,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05500007,1.30500007,0,16,16,33,525,5001.986,994,1000,30,30,1,2,0,0,11.419,16.974,0.935,1943.36719,162.355469,4.54972172,0,0,0,0.0217363928,0,0,0,0,0,4.42729855,0,0,0,42.4375,40,16376,14124,2251,13.7458687,38.42,149504,199680
05/30/2026 13:30:37,68,67,0,69,69,66,66,67,67,85,12.12,5.03,1.31000006,1.39200008,1.062,0.334000021,0.678000033,3.28000021,2.046,1.83200014,3.364,3.364,3.11600018,67,43.5,45.5,44.5,1445,933,0,1086,966,0,0,0,0,0,58.73,33.33,18.75,21.88,23.81,58.73,23.44,26.56,33.15,58.73,48.3142433,4850,1704,4850,2911,48.5,3.19135571,0.64375,4850,1836,48.5,2.44066048,0.64375,4850,1289,48.5,1.87218833,0.64375,4850,1089,48.5,1.68368077,0.64375,4850,1508,48.5,2.12023449,0.64375,4850,3020,48.5,3.456792,0.64375,4850,1078,48.5,1.51001167,0.64375,4850,904,48.5,1.1875273,0.64375,67.25001,50.7500038,99.99816,11.0704346,26.81033,29.2244186,6.91457367,7.96619034,46.466526,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.974000037,1.30500007,0,3,15,33,690,810,999,1002,30,30,66,61,0,1,12.082,12.734,0.935,2035.85938,161.679688,13.3838644,0,0,0,0.33360678,0,0,0,0,0,7.953239,0,0,0,42.5,38,16376,14032,2343,14.3103619,33.32,10899456,7649280
05/30/2026 13:30:39,68,67,0,68,69,69,69,69,69,84,12.12,5.03,1.31000006,1.39200008,0.966,0.312,0.678000033,3.28400016,2.046,1.83200014,3.36800027,3.36800027,3.12000012,64,44,45.5,44.5,1470,899,0,1051,938,0,0,0,0,0,29.69,9.38,6.25,1.56,6.25,15.62,1.59,0,8.79,29.69,37.3250656,3623,502,4850,1439,48.5,1.42289519,0.6375,4850,609,48.5,1.03246069,0.6375,2873,253,32.3333321,0.558808446,0.6375,2760,148,32.3333321,0.253923982,0.6375,2959,395,32.3333321,0.817003131,0.6375,4850,1004,48.5,1.29296756,0.6375,2939,108,33.6666679,0.154102787,0.6125,2901,62,33.6666679,0.09054729,0.6125,65.37501,49.7500038,99.99815,11.0728683,26.8078957,29.23085,6.91980743,7.96095657,46.5016975,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.969000041,1.30500007,0,10,15,33,405,810,1001,999,30,30,8,18,0,0,10.383,12.732,0.935,2000.71094,161.664063,2.55151343,0,0,0,0.03949159,0,0,0,0,0,0.390723944,0,0,0,42.375,38,16376,14067,2308,14.0958948,29.181,6549504,3099648
05/30/2026 13:30:41,68,67,0,68,69,65,65,65,65,80,12.12,5.03,1.31000006,1.39200008,0.992000043,0.326,0.678000033,3.28400016,2.046,1.83200014,3.364,3.364,3.11600018,61,43.5,45.5,44.5,1479,859,0,1013,889,0,0,0,0,0,31.75,9.52,1.59,0,3.17,20.63,3.17,0,8.73,31.75,34.49554,3945,508,4850,1502,48.5,1.43981349,0.575,4850,519,48.5,0.953111,0.625,2795,233,32.3333321,0.452282369,0.625,4132,183,48.5,0.257299751,0.625,4410,363,48.5,0.7829143,0.625,4850,1018,48.5,1.28641152,0.625,2762,144,32.3333321,0.138081536,0.625,2908,100,32.3333321,0.143281028,0.625,60.7500076,48.7500038,99.99815,11.0648918,26.8158722,29.2097931,6.916565,7.964199,46.4799042,37.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.03000009,1.30500007,0,6,15,32,255,405,1002,1001,30,30,20,37,0,0,7.013,7.842,0.875,1965.01172,161.203125,2.98241186,0,0,0,0.103655457,0,0,0,0,0,0.636882842,0,0,0,42,38,16376,14103,2272,13.8779459,23.952,8549376,3449856
05/30/2026 13:30:43,58,64,0,65,65,63,64,64,64,78,12.0960007,5.03,1.31000006,1.39200008,1.062,0.328,0.678000033,3.28000021,2.046,1.83200014,3.364,3.364,3.11600018,63,43.5,45.5,44.5,1331,845,0,1006,906,0,0,0,0,0,71.88,31.25,17.19,14.06,25,59.38,12.5,12.5,30.47,71.88,44.97175,3996,1462,5050,3479,50.5,3.572269,0.50625,5025,1644,50.25,2.3667345,0.51875,3285,803,33.5,1.54109573,0.51875,3208,605,33.5,1.257195,0.51875,4020,1133,40.2,1.88972151,0.51875,5050,3106,50.5,3.785718,0.5375,3158,489,33.6666679,1.06368577,0.5375,3175,440,33.6666679,0.6312233,0.5375,63.2500076,59.0000038,99.99816,11.1395035,26.74126,29.4067535,6.873398,8.007366,46.1898155,38,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.03500009,1.30500007,0,19,16,33,2670,10701.9883,1002,999,30,30,5,2,0,0,16.756,17.992,0.97,2189.28125,164.796875,16.1825981,0,0,0,0.0262186173,0,0,0,0,0,5.68654,0,0,0,42.6875,40,16376,13879,2496,15.24592,36.349,10249216,2749440
