,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/30/2026 11:53:38,40,53,0,49,53,44,44,44,44,63,12.12,5.03,1.31000006,1.39200008,0.978000045,0.328,0.676000059,3.28400016,2.046,0,3.36800027,3.364,3.12000012,50,44,41.5,44.5,881,655,0,782,687,0,0,0,0,0,32.31,4.62,3.08,0,3.08,40,0,0,10.38,40,32.5549164,4052,513,4850,1740,48.5,1.49336565,0.6375,4850,562,48.5,0.906921566,0.6375,4694,119,48.5,0.278428465,0.6375,2876,50,32.3333321,0.0943489149,0.6375,4850,292,48.5,0.5703805,0.6375,4850,1294,48.5,1.44341624,0.6375,2750,27,32.3333321,0.03544004,0.6375,2696,21,32.3333321,0.0256473869,0.64375,50.3750076,44.3750038,99.99815,15.47345,22.4073143,40.8477745,9.486984,5.39377975,63.75334,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,48,0.75000006,1.30500007,0,0,14,48,330,405,0,0,0,0,28,52,0,0,6.153,7.133,0.865,2685.85938,140.238281,16.71204,0,0,0,0.0228659157,0,0,0,0,0,10.3269558,0,0,0,60.59375,58,16376,13385,2990,18.2642,18.46,17449984,7049216
05/30/2026 11:53:40,40,53,0,48,53,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.942000031,0.318000019,0.676000059,3.28400016,2.046,0,3.364,3.364,3.11600018,50,44,41.5,44.5,877,679,0,789,695,0,0,0,0,0,10.94,7.81,1.56,0,0,29.69,0,0,6.25,29.69,31.6775131,3738,338,4850,1100,48.5,1.0069598,0.63125,4850,333,48.5,0.640399933,0.63125,3199,83,32.3333321,0.0996412262,0.63125,3135,67,32.3333321,0.0816248655,0.63125,3233,129,32.3333321,0.209857225,0.63125,4850,926,48.5,1.02355945,0.63125,2886,31,32.3333321,0.03893733,0.6375,2898,31,32.3333321,0.03652229,0.6375,50.0000076,44.0000038,99.99815,15.4704742,22.41029,40.83992,9.485905,5.39485931,63.7460861,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,48,0.969000041,1.30500007,0,1,14,48,210,405,0,0,0,0,29,50,0,0,6.369,7.577,0.865,2669.90625,140.863281,7.10941458,0,0,0,0.0245155729,0,0,0,0,0,0.664813,0,0,0,60.5,58,16376,13399,2976,18.1737461,17.383,3.659981E+07,6149120
05/30/2026 11:53:42,40,53,0,48,53,43,43,42,42,62,12.12,5.03,1.30800009,1.39200008,0.958000064,0.332000017,0.676000059,3.28000021,2.046,0,3.364,3.364,3.11600018,49,44,41.5,44.5,875,680,0,780,670,0,0,0,0,0,7.94,1.59,0,0,0,25.4,0,0,4.37,25.4,31.6151371,3976,347,4850,1236,48.5,1.13010037,0.63125,4850,313,48.5,0.651227832,0.63125,4515,74,48.5,0.07578056,0.63125,2773,33,32.3333321,0.0451197475,0.63125,4688,127,48.5,0.24654448,0.63125,4850,955,48.5,1.06788456,0.63125,2643,23,32.3333321,0.0184146762,0.63125,2635,18,32.3333321,0.0183843635,0.63125,49.8750076,44.0000038,99.99816,15.4450417,22.4357224,40.77278,9.480415,5.40034866,63.709198,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,48,0.969000041,1.30500007,0,2,15,48,210,405,0,0,0,0,33,50,0,0,6.831,8.139,0.865,2670.461,140.238281,9.306261,0,0,0,0.0232226439,0,0,0,0,0,4.001029,0,0,0,60.5,58,16376,13399,2976,18.1771812,19.084,13049856,6699008
05/30/2026 11:53:44,39,53,0,47,52,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.95600003,0.324,0.676000059,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,49,44.5,41.5,44.5,868,655,0,774,683,0,0,0,0,0,15.87,3.17,1.59,0,0,23.81,1.59,0,5.75,23.81,31.39374,3586,336,4850,1216,48.5,1.1099292,0.64375,4850,288,48.5,0.610852838,0.64375,3008,69,32.3333321,0.0667129,0.64375,2746,36,32.3333321,0.03696099,0.64375,3132,106,32.3333321,0.156539768,0.64375,4850,930,48.5,1.04672539,0.64375,2628,20,32.3333321,0.0172240958,0.64375,2620,19,32.3333321,0.0170108881,0.64375,49.6250076,44.0000038,99.99815,15.4453011,22.435463,40.7734642,9.480766,5.39999771,63.7115555,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,48,0.974000037,1.30500007,0,2,15,48,210,405,0,0,0,0,33,54,0,0,5.865,7.637,0.865,2670.90234,140.507813,8.868167,0,0,0,0.02401911,0,0,0,0,0,2.93176723,0,0,0,60.625,58,16376,13398,2977,18.1798534,18.034,2.299904E+07,5349376
05/30/2026 11:53:46,39,53,0,47,52,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.938,0.318000019,0.676000059,3.28400016,2.046,0,3.364,3.364,3.12000012,49,44.5,41.5,44.5,859,655,0,767,673,0,0,0,0,0,25,1.56,0,0,1.56,28.12,0,0,7.03,28.12,30.89697,3225,302,4850,990,48.5,0.9232858,0.6625,3233,224,32.3333321,0.5359802,0.6625,2992,62,32.3333321,0.0547772758,0.6625,2827,39,32.3333321,0.0356022641,0.6625,3163,101,32.3333321,0.119655967,0.6625,3233,945,32.3333321,1.001533,0.6625,2775,31,32.3333321,0.0309936572,0.6625,2730,27,32.3333321,0.0284146667,0.6625,49.3750076,44.0000038,99.99816,15.4551392,22.4256248,40.79944,9.483677,5.397087,63.7311134,35.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.979000032,1.30500007,0,4,15,48,225,405,0,0,0,0,27,53,0,0,5.949,6.62,0.865,2676.21484,140.773438,7.32577753,0,0,0,0.0247423556,0,0,0,0,0,0,0,0,0,60.5,58,16376,13393,2982,18.2122955,16.917,20799488,5399552
05/30/2026 11:53:48,39,53,0,47,52,42,42,42,42,62,12.12,5.03,1.30800009,1.39200008,0.938,0.33,0.676000059,3.28400016,2.046,0,3.364,3.364,3.11600018,49,44.5,41.5,44.5,863,680,0,763,670,0,0,0,0,0,31.25,0,0,0,0,4.69,0,0,4.49,31.25,31.0588245,3163,286,4850,1000,48.5,0.9377288,0.6375,3233,235,32.3333321,0.54729104,0.6375,2934,55,32.3333321,0.0385420546,0.6375,2717,28,32.3333321,0.0245644227,0.6375,3056,77,32.3333321,0.11596714,0.6375,3233,859,32.3333321,0.9409726,0.6375,2603,19,32.3333321,0.0208699517,0.6375,2675,18,32.3333321,0.0230934229,0.6375,49.2500076,44.0000038,99.99817,15.4476776,22.4330864,40.7797432,9.480797,5.399967,63.71176,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.935000062,1.30500007,0,5,15,48,210,405,0,0,0,0,29,54,0,0,6.526,7.867,0.865,2676.21484,140.773438,7.604842,0,0,0,0.0243423246,0,0,0,0,0,0,0,0,0,60.5,58,16376,13393,2982,18.2122955,18.358,16699392,5349376
05/30/2026 11:53:50,39,53,0,47,52,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.932000041,0.318000019,0.674,3.28400016,2.046,0,3.36800027,3.364,3.12000012,49,44.5,41.5,44.5,868,679,0,753,654,0,0,0,0,0,30.16,1.59,0,0,0,0,0,1.56,4.16,30.16,31.4531174,3955,284,4850,1045,48.5,0.9367133,0.6375,4850,202,48.5,0.511787057,0.6375,4393,52,48.5,0.0297135282,0.6375,2825,30,32.3333321,0.0273520574,0.6375,4535,71,48.5,0.05619494,0.6375,4850,822,48.5,0.9039718,0.6375,2637,23,32.3333321,0.0168250129,0.6375,2697,24,32.3333321,0.0165816136,0.6375,49.3750076,44.0000038,99.9981461,15.4406738,22.44009,40.7612534,9.47612,5.404644,63.6803322,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,48,0.75000006,1.30500007,0,1,15,48,210,405,0,0,0,0,29,52,0,0,6.336,7.869,0.865,2676.21484,140.773438,7.649138,0,0,0,0.0237608515,0,0,0,0,0,0,0,0,0,60.59375,58,16376,13393,2982,18.2122955,18.683,22099968,5349376
05/30/2026 11:53:52,39,53,0,47,52,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.938,0.328,0.676000059,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,49,44.5,41.5,44.5,869,655,0,768,653,0,0,0,0,0,12.5,1.56,0,0,0,6.25,0,0,2.54,12.5,30.6666431,4141,296,4850,1041,48.5,0.9525584,0.64375,4850,261,48.5,0.5583969,0.64375,4491,51,48.5,0.036816366,0.64375,4177,28,48.5,0.02185111,0.64375,4530,75,48.5,0.08031922,0.64375,4850,869,48.5,0.947831035,0.64375,2683,22,32.3333321,0.0230949763,0.64375,2699,21,32.3333321,0.02011251,0.64375,49.1250076,44.0000038,99.99815,15.420723,22.460041,40.7085838,9.459843,5.42092133,63.5709457,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.784000039,1.30500007,0,1,14,48,210,405,0,0,0,0,29,56,0,0,5.922,7.255,0.865,2676.21484,140.773438,7.652856,0,0,0,0.0242974237,0,0,0,0,0,0,0,0,0,60.65625,58,16376,13393,2982,18.2122955,16.881,13699072,5849088
05/30/2026 11:53:54,39,53,0,47,52,42,42,43,43,63,12.12,5.03,1.30800009,1.39200008,0.940000057,0.332000017,0.676000059,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,51,44.5,41.5,44.5,862,655,0,762,669,0,0,0,0,0,7.81,0,0,0,0,4.69,0,0,1.56,7.81,31.22218,3398,324,4850,1075,48.5,1.01400733,0.64375,3233,313,32.3333321,0.6387789,0.64375,4610,72,48.5,0.0829563141,0.64375,2898,41,32.3333321,0.0384226777,0.64375,3101,125,32.3333321,0.18077755,0.64375,3233,930,32.3333321,1.07468033,0.64375,2622,22,32.3333321,0.0218452681,0.64375,2641,18,32.3333321,0.0173012167,0.64375,51.0000076,44.0000038,99.99815,15.4102325,22.4705315,40.68089,9.4596405,5.4211235,63.5695877,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,48,1.04500008,1.30500007,0,6,15,48,210,405,0,0,0,0,29,53,0,0,6.279,7.581,0.865,2676.21484,140.773438,7.76274061,0,0,0,0.0245470442,0,0,0,0,0,0,0,0,0,60.53125,58,16376,13393,2982,18.2122955,17.106,12699648,6499328
05/30/2026 11:53:56,40,53,0,48,53,45,45,45,45,65,12.12,5.03,1.31000006,1.39200008,0.9760001,0.326,0.676000059,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,51,44.5,41.5,44.5,886,679,0,754,653,0,0,0,0,0,28.12,1.56,1.56,1.56,4.69,20.31,1.56,0,7.42,28.12,33.5038528,3300,512,4850,1466,48.5,1.4150281,0.66875,3233,598,32.3333321,0.9530313,0.66875,3140,176,32.3333321,0.3018898,0.66875,2999,114,32.3333321,0.202153891,0.66875,3233,320,32.3333321,0.5489217,0.66875,3233,1330,32.3333321,1.50635159,0.66875,2868,53,32.3333321,0.122397184,0.66875,2846,41,32.3333321,0.0980870053,0.66875,51.5000076,43.5000038,99.99815,15.4341736,22.44659,40.7440948,9.46759,5.41317368,63.6230125,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,48,0.75000006,1.30500007,0,0,14,48,210,405,0,0,0,0,33,52,0,1,6.851,7.951,0.865,2673.27344,140.507813,9.672195,0,0,0,0.02374016,0,0,0,0,0,3.43142629,0,0,0,60.46875,58,16376,13396,2979,18.1943569,19.511,16549888,5349376
05/30/2026 11:53:58,41,53,0,49,53,46,46,47,47,66,12.12,5.03,1.30800009,1.39200008,0.9620001,0.318000019,0.676000059,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,53,44.5,41.5,44.5,899,679,0,779,665,0,0,0,0,0,9.52,1.59,0,1.59,0,6.35,0,14.29,4.17,14.29,34.4682732,3414,410,3600,1170,36,1.13299108,0.8,3600,294,36,0.657713354,0.8,3311,68,36,0.09737443,0.8,3067,40,36,0.05780152,0.8,3448,104,36,0.202669919,0.8,3600,947,36,1.13218594,0.8,3087,37,36,0.05754828,0.8,3600,618,36,0.6337618,0.8,51.5000076,51.8750038,99.99816,15.4561958,22.4245682,40.80223,9.482628,5.398136,63.7240677,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,48,0.974000037,1.30500007,0,1,14,48,240,405,0,0,0,0,26,46,0,0,5.967,7.451,0.865,2673.27734,140.507813,6.934,0,0,0,0.0233052243,0,0,0,0,0,0,0,0,0,60.46875,58,16376,13396,2979,18.1943569,18.514,16799744,6499328
05/30/2026 11:54:00,42,53,0,49,54,47,47,47,47,66,12.12,5.03,1.31000006,1.39200008,0.95600003,0.320000023,0.674,3.28400016,2.046,0,3.364,3.364,3.12000012,52,44.5,41.5,44.5,929,655,0,787,675,0,0,0,0,0,38.1,14.29,3.12,1.59,11.11,25.4,0,0,11.7,38.1,34.3718948,3574,652,4850,1930,48.5,1.82510245,0.64375,3233,832,32.3333321,1.24496627,0.64375,3233,232,32.3333321,0.368508428,0.64375,3075,126,32.3333321,0.234154359,0.64375,3233,406,32.3333321,0.8231749,0.64375,4850,1550,48.5,1.80827045,0.64375,3035,76,32.3333321,0.143046573,0.64375,3087,62,32.3333321,0.111722954,0.64375,51.8750076,44.0000038,99.99816,15.4477882,22.4329758,40.7800331,9.482567,5.398197,63.7236557,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,48,1.04500008,1.30500007,0,7,15,48,255,405,0,0,0,0,33,50,0,0,6.225,7.188,0.865,2672.52734,139.632813,13.4711561,0,0,0,0.02447675,0,0,0,0,0,5.570183,0,0,0,60.59375,58,16376,13397,2978,18.1867218,18.375,2.109952E+07,5999616
05/30/2026 11:54:02,42,53,0,50,55,45,45,45,45,65,12.12,5.03,1.30800009,1.39200008,0.952,0.326,0.674,3.28400016,2.046,0,3.364,3.364,3.11600018,51,44.5,41.5,44.5,924,655,0,786,683,0,0,0,0,0,26.98,7.94,1.59,3.17,3.17,12.7,1.59,0,7.14,26.98,32.43753,3966,472,4850,1398,48.5,1.340084,0.64375,4850,518,48.5,0.8735381,0.64375,3233,189,32.3333321,0.2762572,0.64375,3191,116,32.3333321,0.193090513,0.64375,4850,251,48.5,0.3931875,0.64375,4850,1195,48.5,1.35072708,0.64375,2919,63,32.3333321,0.136735365,0.64375,2985,49,32.3333321,0.105384529,0.64375,51.1250076,44.0000038,99.99816,15.4465408,22.4342232,40.77674,9.480534,5.40023041,63.70999,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.935000062,1.30500007,0,10,15,48,210,405,0,0,0,0,31,53,0,0,6.585,7.458,0.865,2671.01563,140.257813,9.44307,0,0,0,0.02485922,0,0,0,0,0,2.322677,0,0,0,60.46875,58,16376,13398,2977,18.1806164,18.429,12699648,5649408
05/30/2026 11:54:04,41,53,0,50,55,45,45,45,45,65,12.12,5.02000046,1.30800009,1.39200008,0.952,0.328,0.676000059,3.28400016,2.046,0,3.364,3.364,3.11600018,51,44.5,41.5,44.5,894,679,0,800,705,0,0,0,0,0,19.05,9.52,4.84,1.59,1.59,12.7,3.17,1.59,6.76,19.05,32.8696747,4563,345,4850,1142,48.5,1.01239622,0.6625,4850,342,48.5,0.645350933,0.6625,4541,78,48.5,0.0973463953,0.6625,4255,45,48.5,0.0593306534,0.6625,4850,139,48.5,0.3040327,0.6625,4850,955,48.5,1.05962849,0.6625,4211,30,48.5,0.04427988,0.6625,4099,28,48.5,0.0431003235,0.6625,50.8750076,44.0000038,99.99815,15.4677773,22.4129868,40.8328056,9.484089,5.396675,63.7338867,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.969000041,1.30500007,0,4,14,48,285,405,0,0,0,0,23,52,0,0,6.27,7.074,0.865,2671.02344,140.257813,10.9892273,0,0,0,0.0247568246,0,0,0,0,0,7.885818,0,0,0,60.625,58,16376,13398,2977,18.1806164,20.338,16949248,6400000
05/30/2026 11:54:06,40,53,0,49,54,44,44,44,44,63,12.0960007,5.03,1.30800009,1.39200008,0.9620001,0.318000019,0.674,3.28000021,2.046,0,3.364,3.364,3.11600018,50,44.5,41.5,44.5,886,680,0,808,691,0,0,0,0,0,20.63,1.59,0,0,0,12.7,0,0,4.37,20.63,33.9664574,3992,381,4850,1270,48.5,1.14124346,0.91875,4850,348,48.5,0.6856216,0.91875,3007,74,32.3333321,0.132989764,0.91875,3025,64,32.3333321,0.07355555,0.91875,3168,158,32.3333321,0.302749723,0.91875,4850,1067,48.5,1.19034123,0.91875,4145,37,48.5,0.05750375,0.68125,4045,28,48.5,0.0416495577,0.68125,50.7500076,44.0000038,99.99815,15.4654541,22.41531,40.8266678,9.486137,5.39462662,63.74765,35.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,48,0.979000032,1.30500007,0,6,15,48,255,405,0,0,0,0,32,46,0,0,5.928,7.284,0.865,2671.461,140.257813,8.475994,0,0,0,0.02402982,0,0,0,0,0,3.381613,0,0,0,60.53125,58,16376,13398,2977,18.1832886,16.985,22749184,7049216
