,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/30/2026 12:03:42,41,50,0,50,50,45,45,45,45,65,12.144001,5.04,1.314,1.396,0.944000065,0.296,0.776,3.292,2.046,1.84,3.37600017,3.37600017,3.12800026,51,38.5,41,38.5,894,618,0,778,614,0,0,0,0,0,16.92,4.62,0,0,0,10.77,0,0,4.04,16.92,31.3314152,3770,304,4850,1161,48.5,0.9814771,0.65625,4850,266,48.5,0.411496252,0.65625,2944,65,32.3333321,0.0789666,0.65625,2768,43,32.3333321,0.0491902269,0.65625,4471,91,48.5,0.128889114,0.65625,4850,749,48.5,0.9167743,0.65625,2702,31,32.3333321,0.0429171361,0.65625,2722,29,32.3333321,0.04311604,0.65625,51.0000076,44.8750038,99.99815,15.4089508,22.4718132,40.6775055,9.25869751,5.6220665,62.2192345,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,49,0.974000037,1.30500007,0,1,15,28,210,405,1571,1572,50,50,12,46,0,0,6.107,7.38,0.885,2761.66016,141.296875,4.963489,0,0,0,0.004752869,0,0,0,0,0,1.02953756,0,0,0,36.78125,32,16376,13308,3067,18.7334461,18.331,1.70496E+07,4449280
05/30/2026 12:03:44,41,50,0,50,50,45,45,45,45,65,12.1680012,5.04,1.312,1.396,0.954000056,0.302000016,0.776,3.292,2.046,1.84,3.37600017,3.37600017,3.12800026,51,38.5,41,38.5,894,618,0,795,614,0,0,0,0,0,12.5,3.12,1.56,1.56,1.56,10.94,0,1.56,4.1,12.5,31.9959183,3183,322,4850,1184,48.5,0.9850184,0.65625,3233,323,32.3333321,0.44905746,0.65625,2862,73,32.3333321,0.107385643,0.6625,2921,60,32.3333321,0.07174837,0.6625,2995,114,32.3333321,0.208322018,0.6625,3233,749,32.3333321,0.9333889,0.6625,2703,39,32.3333321,0.0488300323,0.6625,2669,30,32.3333321,0.04528406,0.6625,51.0000076,45.3750038,99.99815,15.409462,22.471302,40.67886,9.258823,5.62194061,62.2200775,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,49,0.984,1.30500007,0,2,14,28,210,405,1573,1571,50,50,12,46,0,0,5.698,6.768,0.885,2761.65234,141.296875,4.70917845,0,0,0,0,0,0,0,0,0,1.0013665,0,0,0,36.6875,32,16376,13308,3067,18.7334461,16.68,18999296,3999744
05/30/2026 12:03:46,41,50,0,50,50,45,45,45,45,65,12.1680012,5.04,1.312,1.396,0.954000056,0.294,0.774000049,3.292,2.046,1.84,3.37600017,3.37600017,3.12800026,51,38.5,41,38.5,891,618,0,790,629,0,0,0,0,0,21.88,6.25,1.56,1.56,1.56,20.31,1.56,0,6.84,21.88,32.971508,3297,440,4850,1531,48.5,1.32042921,0.6625,3233,485,32.3333321,0.731096,0.6625,3123,153,32.3333321,0.273996562,0.6625,2951,94,32.3333321,0.175800025,0.6625,3139,244,32.3333321,0.373525769,0.6625,3233,899,32.3333321,1.146498,0.6625,2885,65,32.3333321,0.1339664,0.6625,2960,50,32.3333321,0.110224612,0.6625,51.1250076,45.3750038,99.99815,15.4318466,22.4489174,40.7379456,9.286465,5.59429932,62.4058342,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,49,0.955000043,1.30500007,0,1,14,28,210,405,1571,1571,50,50,12,45,0,0,6.189,7.903,0.885,2761.64063,141.296875,4.84110832,0,0,0,0.00127006962,0,0,0,0,0,0.8508672,0,0,0,36.71875,32,16376,13308,3067,18.7334461,17.138,13749248,4999168
05/30/2026 12:03:48,41,50,0,50,50,45,45,45,45,65,12.144001,5.05,1.312,1.396,0.958000064,0.296,0.776,3.292,2.046,1.84,3.37600017,3.37600017,3.12800026,51,38.5,41,38.5,894,618,0,795,629,0,0,0,0,0,17.46,0,0,0,0,20.63,0,0,4.76,20.63,31.10131,3367,303,4850,1161,48.5,0.952241063,0.63125,3233,279,32.3333321,0.400734127,0.63125,2940,72,32.3333321,0.09367212,0.65625,2768,42,32.3333321,0.06916309,0.65625,4402,97,48.5,0.137942538,0.65625,3233,710,32.3333321,0.8939347,0.65625,2728,39,32.3333321,0.05002109,0.65625,2782,27,32.3333321,0.0425763763,0.65625,51.0000076,45.3750038,99.99816,15.4296417,22.4511223,40.73213,9.281609,5.59915543,62.3732,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,49,0.955000043,1.30500007,0,1,15,28,210,405,1569,1570,50,50,12,46,0,0,6.502,8.948,0.885,2761.83984,141.296875,4.800715,0,0,0,0,0,0,0,0,0,1.045485,0,0,0,36.6875,32,16376,13308,3067,18.73459,18.958,12749824,4049920
05/30/2026 12:03:50,41,50,0,50,50,45,45,45,45,65,12.1680012,5.05,1.314,1.396,0.94600004,0.296,0.776,3.292,2.046,1.84,3.37600017,3.37600017,3.12800026,51,38.5,41,38.5,902,618,0,788,614,0,0,0,0,0,16.92,6.15,0,0,1.54,27.69,1.56,1.56,6.93,27.69,32.7783928,3197,309,4850,1142,48.5,0.972449541,0.65625,3233,271,32.3333321,0.44997406,0.65625,2948,74,32.3333321,0.100731559,0.65625,2825,48,32.3333321,0.0729712844,0.65625,2925,100,32.3333321,0.136790782,0.65625,3233,762,32.3333321,0.9183564,0.65625,2865,44,32.3333321,0.06967603,0.65625,2700,33,32.3333321,0.0437326655,0.65625,51.1250076,45.3750038,99.99816,15.4359894,22.4447746,40.7488823,9.282669,5.598095,62.3803253,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,49,0.849000037,1.30500007,0,0,15,28,210,405,1573,1571,50,50,12,45,0,0,5.902,6.736,0.885,2761.90234,141.296875,4.885007,0,0,0,0,0,0,0,0,0,1.06567812,0,0,0,36.5625,32,16376,13307,3068,18.734972,17.229,10349568,4948992
05/30/2026 12:03:52,41,50,0,50,50,45,45,45,45,65,12.1680012,5.04,1.312,1.396,0.940000057,0.298,0.776,3.29600024,2.046,1.84,3.37600017,3.37600017,3.12800026,51,38.5,41,38.5,902,618,0,778,629,0,0,0,0,0,23.08,10.77,3.08,3.08,7.69,32.31,0,0,10,32.31,32.3020172,3335,433,4850,1379,48.5,1.18913269,0.63125,3233,480,32.3333321,0.736937761,0.63125,3222,175,32.3333321,0.245216683,0.63125,3096,109,32.3333321,0.1736343,0.63125,3187,249,32.3333321,0.346532941,0.63125,3233,963,32.3333321,1.17970693,0.63125,2924,61,32.3333321,0.118827209,0.63125,2936,51,32.3333321,0.09026625,0.63125,51.1250076,44.8750038,99.99816,15.4340019,22.4467621,40.7436371,9.281532,5.59923172,62.37269,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,49,0.974000037,1.30500007,0,4,15,28,210,405,1571,1572,50,50,12,45,0,0,5.737,6.289,0.885,2761.586,141.296875,4.78471041,0,0,0,0,0,0,0,0,0,1.03447759,0,0,0,36.6875,32,16376,13308,3067,18.7330627,16.682,1.364992E+07,3999744
05/30/2026 12:03:54,41,50,0,50,50,45,45,45,45,65,12.1680012,5.04,1.312,1.396,0.95600003,0.296,0.776,3.292,2.046,1.84,3.37600017,3.37600017,3.12800026,51,38,41,38.5,904,618,0,778,629,0,0,0,0,0,23.81,1.59,1.56,0,1.59,25.4,0,0,6.74,25.4,32.85344,3944,303,3600,1154,36,0.9591878,0.63125,3570,249,36,0.323515654,0.63125,3296,70,36,0.098334685,0.63125,3295,55,36,0.06797287,0.63125,4422,117,48.5,0.125211328,0.8,4850,702,48.5,0.8923736,0.8,4059,34,48.5,0.0418534949,0.8,4457,41,48.5,0.04667358,0.8,51.2500076,45.3750038,99.99815,15.43066,22.4501038,40.73482,9.278931,5.60183334,62.3552,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,49,0.989,1.30500007,0,4,15,28,210,405,1570,1572,50,50,12,46,0,0,6.426,9.212,0.885,2761.33984,141.296875,4.87878275,0,0,0,0,0,0,0,0,0,1.13451242,0,0,0,36.5,32,16376,13308,3067,18.7315369,18.025,15149056,4599808
05/30/2026 12:03:56,41,50,0,50,50,45,45,45,45,65,12.1680012,5.04,1.312,1.396,0.9480001,0.298,0.776,3.292,2.046,1.84,3.37600017,3.37600017,3.12800026,51,38,41,38.5,902,618,0,789,614,0,0,0,0,0,37.5,6.25,3.17,1.59,3.12,21.88,3.17,0,9.59,37.5,31.14128,3194,299,4850,1200,48.5,0.98413974,0.64375,3233,270,32.3333321,0.425576,0.64375,2813,51,32.3333321,0.07991534,0.65625,2877,45,32.3333321,0.07295362,0.65625,2955,93,32.3333321,0.134160832,0.65625,3233,670,32.3333321,0.8794154,0.65625,2751,33,32.3333321,0.0481367,0.65625,2840,29,32.3333321,0.0501589961,0.65625,51.1250076,45.8750038,99.99816,15.4304466,22.4503174,40.7342529,9.279903,5.6008606,62.36174,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,49,0.969000041,1.30500007,0,3,14,28,210,405,1570,1571,50,50,12,46,0,0,6.235,8.141,0.885,2761.90234,141.296875,4.84960842,0,0,0,0,0,0,0,0,0,0.938872159,0,0,0,36.46875,32,16376,13307,3068,18.734972,18.579,10349568,4999168
05/30/2026 12:03:58,41,50,0,50,50,45,45,45,45,65,12.1680012,5.04,1.314,1.396,0.944000065,0.298,0.776,3.29600024,2.046,1.84,3.37600017,3.37600017,3.12800026,51,38.5,41,38.5,901,618,0,795,629,0,0,0,0,0,31.25,6.25,3.12,1.56,6.25,28.12,1.56,0,9.77,31.25,32.73244,3990,458,4040,1323,40.4,1.32496119,0.5375,4040,503,40.4,0.7501817,0.5375,3883,154,40.4,0.260099322,0.5375,3070,93,33.6666679,0.1710976,0.5375,3879,237,40.4,0.3644921,0.5375,5050,1190,50.5,1.2684139,0.5375,2967,61,33.6666679,0.1344471,0.5375,4990,106,50.5,0.128416032,0.525,51.2500076,49.5000038,99.99816,15.4306259,22.4501381,40.734726,9.28027,5.60049438,62.3642,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,49,0.965000033,1.30500007,0,6,15,28,210,405,1570,1572,50,50,12,46,0,0,5.839,6.202,0.885,2761.40625,141.296875,4.75199842,0,0,0,0,0,0,0,0,0,0.7819356,0,0,0,36.5,32,16376,13308,3067,18.7319183,16.9,13749248,4999168
05/30/2026 12:04:00,41,50,0,50,50,47,47,47,47,66,12.1680012,5.05,1.314,1.396,0.950000048,0.298,0.776,3.29600024,2.046,1.84,3.37600017,3.37600017,3.12800026,52,38,41,38.5,903,618,0,789,630,0,0,0,0,0,42.19,1.56,3.12,0,1.56,17.19,0,0,8.2,42.19,34.0622063,3634,308,4850,1119,48.5,0.9553567,0.91875,4850,275,48.5,0.419677019,0.91875,3003,89,32.3333321,0.11148189,0.91875,3028,75,32.3333321,0.07899271,0.91875,2941,115,32.3333321,0.138847545,0.91875,4850,730,48.5,0.9020419,0.91875,2725,31,32.3333321,0.05058728,0.91875,2822,31,32.3333321,0.0440020449,0.91875,52.6250076,45.3750038,99.9981461,15.4053345,22.47543,40.66796,9.2514,5.629364,62.1701965,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,49,0.974000037,1.30500007,0,2,14,28,210,405,1572,1571,50,50,12,45,0,0,6.131,7.418,0.885,2761.082,141.527344,4.921332,0,0,0,0,0,0,0,0,0,0.8023156,0,0,0,36.53125,32,16376,13308,3067,18.730011,16.879,1.639936E+07,4649984
05/30/2026 12:04:02,42,50,0,50,50,47,47,47,47,65,12.1680012,5.05,1.314,1.396,0.942000031,0.30400002,0.776,3.29600024,2.046,1.84,3.37600017,3.37600017,3.12800026,51,38.5,41,38.5,926,618,0,778,629,0,0,0,0,0,31.25,4.69,0,0,0,4.69,0,0,5.08,31.25,30.9734344,3967,282,4850,1092,48.5,0.895396233,0.6375,4833,250,48.5,0.373358816,0.6375,2891,59,32.3333321,0.07780093,0.6375,4265,41,48.5,0.03990223,0.6375,4526,104,48.5,0.122429028,0.6375,4850,664,48.5,0.842272639,0.6375,2856,27,32.3333321,0.04357406,0.6375,2667,19,32.3333321,0.0183806978,0.6375,51.7500076,45.3750038,99.99815,15.4333725,22.4473915,40.7419739,9.276852,5.60391235,62.3412323,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,49,0.974000037,1.30500007,0,2,14,28,210,405,1571,1571,50,50,12,47,0,0,6.579,9.105,0.885,2761.96484,140.902344,4.991255,0,0,0,0,0,0,0,0,0,1.63461053,0,0,0,36.59375,32,16376,13308,3067,18.7338276,18.635,19449856,4049920
05/30/2026 12:04:04,41,50,0,50,50,45,45,45,45,65,12.1680012,5.05,1.314,1.396,0.9480001,0.294,0.778000057,3.29600024,2.046,1.84,3.37600017,3.37600017,3.12800026,51,38.5,41,38.5,919,618,0,777,613,0,0,0,0,0,36.51,7.94,3.12,1.59,4.76,15.87,0,0,8.72,36.51,32.7422371,3940,461,4850,1482,48.5,1.2908994,0.6375,4850,503,48.5,0.746703,0.6375,3176,186,32.3333321,0.2703776,0.6375,3020,115,32.3333321,0.187574461,0.6375,4811,270,48.5,0.368373334,0.6375,4850,990,48.5,1.204136,0.6375,3028,80,32.3333321,0.136689529,0.6375,2935,63,32.3333321,0.1120937,0.6375,51.6250076,45.3750038,99.99815,15.4346809,22.4460831,40.74543,9.276878,5.60388565,62.34141,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,49,0.955000043,1.30500007,0,5,15,28,210,405,1571,1570,50,50,12,46,0,0,6.055,6.97,0.885,2761.33984,141.527344,5.40299559,0,0,0,0,0,0,0,0,0,1.56713331,0,0,0,36.5,32,16376,13308,3067,18.7315369,17.984,13699072,4999168
05/30/2026 12:04:06,41,50,0,50,50,45,45,45,45,65,12.1680012,5.05,1.314,1.396,0.966,0.296,0.778000057,3.29600024,2.046,1.84,3.37600017,3.37600017,3.12800026,51,38.5,41,38.5,891,618,0,789,628,0,0,0,0,0,34.92,19.05,1.59,1.59,4.76,14.29,0,0,9.52,34.92,31.7631817,3169,313,4850,1249,48.5,1.04519129,0.65625,3233,284,32.3333321,0.4943059,0.65625,2939,64,32.3333321,0.10313639,0.65625,2764,44,32.3333321,0.0701712742,0.65625,2954,107,32.3333321,0.172462642,0.65625,3233,696,32.3333321,0.8873132,0.65625,2711,34,32.3333321,0.0452210456,0.65625,2668,26,32.3333321,0.0406133272,0.65625,51.3750076,44.8750038,99.99815,15.4032745,22.47749,40.66252,9.247253,5.63351059,62.14233,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,34,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,49,0.960000038,1.30500007,0,3,15,28,210,405,1573,1569,50,50,12,46,0,0,5.844,6.105,0.885,2761.90234,141.527344,4.97,0,0,0,0,0,0,0,0,0,1.21470273,0,0,0,36.5625,30,16376,13307,3068,18.734972,16.753,17099776,4049920
05/30/2026 12:04:08,41,50,0,50,50,45,45,45,45,65,12.1680012,5.05,1.314,1.396,0.952,0.296,0.776,3.29600024,2.046,1.84,3.37600017,3.37600017,3.12800026,51,38.5,41,38.5,896,617,0,796,613,0,0,0,0,0,17.46,1.59,0,0,0,19.05,0,0,4.76,19.05,34.3076019,3409,268,4850,1037,48.5,0.8848675,0.6625,4844,221,48.5,0.326798081,0.6625,2952,47,32.3333321,0.0543828458,0.6625,2926,54,32.3333321,0.0376671776,0.6625,2982,82,32.3333321,0.10049136,0.6625,3233,657,32.3333321,0.839427,0.6625,2742,28,32.3333321,0.018947456,0.6625,2744,21,32.3333321,0.0176569652,0.6625,51.3750076,45.3750038,99.99815,15.429863,22.450901,40.73271,9.274483,5.60628128,62.3253136,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,49,0.840000033,1.30500007,0,0,14,28,210,405,1570,1571,50,50,12,45,0,0,6.384,8.526,0.885,2762.09766,141.527344,4.79712439,0,0,0,0,0,0,0,0,0,0.988915741,0,0,0,36.4375,30,16376,13307,3068,18.7361164,17.654,16899072,3999744
05/30/2026 12:04:10,41,50,0,50,50,45,45,45,45,65,12.1680012,5.05,1.314,1.396,0.9620001,0.306000024,0.778000057,3.29600024,2.046,1.84,3.37600017,3.37600017,3.12800026,51,38.5,41,38.5,900,617,0,789,613,0,0,0,0,0,22.22,7.94,1.59,1.59,6.35,36.51,3.12,1.56,10.11,36.51,32.72989,3512,450,4850,1433,48.5,1.264794,0.65625,4850,505,48.5,0.8052328,0.65625,3098,144,32.3333321,0.248392478,0.65625,3013,103,32.3333321,0.168196887,0.65625,3233,251,32.3333321,0.4008863,0.65625,3233,1047,32.3333321,1.23737979,0.65625,3008,72,32.3333321,0.138333574,0.65625,2810,41,32.3333321,0.105552673,0.65625,51.1250076,45.3750038,99.99815,15.4309044,22.44986,40.735466,9.275623,5.60514069,62.33298,35,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,33.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,49,0.974000037,1.30500007,0,6,15,28,210,405,1572,1571,50,50,12,46,0,0,6.511,8.653,0.885,2761.90234,141.527344,4.91300631,0,0,0,0.00131141907,0,0,0,0,0,1.21601582,0,0,0,36.4375,32,16376,13307,3068,18.734972,19.142,16899072,4049920
