,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/30/2026 13:40:37,57,78,0,76,81,67,67,67,67,81,12.0960007,5.03,1.312,1.396,1.028,0.328,0.67,3.288,2.046,1.83200014,3.37600017,3.37200022,3.124,63,47,48,45,1194,1007,0,1087,1035,0,0,0,0,0,53.85,30.77,13.85,10.77,23.08,52.31,10.77,6.15,25.19,53.85,45.4954567,3773,1331,5000,2822,50,2.84168124,0.525,5000,1544,50,2.09731269,0.525,3251,842,33.3333321,1.49238062,0.525,3239,747,33.3333321,1.386667,0.525,3312,1032,33.3333321,1.67415285,0.525,4000,2381,40,2.68801141,0.525,3191,684,33.3333321,1.34221375,0.525,3191,595,33.3333321,1.255849,0.525,63.2500076,58.0000038,99.99815,25.7319565,12.1488075,67.92882,10.8828506,3.99791336,73.13368,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.386719,0.3984375,1.2578125,7617.69336,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,23,17,59,2835,10701.9883,2201,2200,74,74,99,45,0,1,88.591,91.632,1.09,12329.48,467.125,90.71665,0,0,0,0,0,0,0,0,0,0.6822507,0,0,0,70.6875,64,16376,3742,12633,77.14734,253.477,6.67649E+08,288899072
05/30/2026 13:40:39,57,78,0,76,81,67,67,67,67,81,12.0960007,5.04,1.312,1.396,1.03000009,0.328,0.67,3.28000021,2.046,1.83200014,3.37200022,3.37200022,3.124,63,47,48,45,1229,1047,0,1087,1043,0,0,0,0,0,60,25,12.31,10.77,13.85,44.62,10.77,9.23,23.32,60,45.47021,3787,1301,4040,2876,40.4,2.84249067,0.525,4040,1462,40.4,2.03603816,0.525,3359,879,33.6666679,1.50838029,0.525,3274,732,33.6666679,1.38717747,0.525,4034,1040,40.4,1.67851138,0.525,5050,2144,50.5,2.56540585,0.525,3232,654,33.6666679,1.30878937,0.525,3266,622,33.6666679,1.270891,0.525,63.0000076,56.1250038,99.99815,25.7349777,12.1457863,67.9368,10.8844337,3.99633026,73.14432,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.386719,0.3984375,1.2578125,7617.69336,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,23,18,59,2835,10701.9883,2191,2197,68,68,99,46,0,2,92.732,95.833,1.09,12333.0547,467.75,90.76255,0,0,0,0,0,0,0,0,0,0.4881049,0,0,0,72.09375,64,16376,3738,12637,77.1691,274.059,8.435497E+08,442949632
05/30/2026 13:40:41,57,78,0,76,81,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.03800011,0.328,0.67,3.28000021,2.046,1.83200014,3.37200022,3.36800027,3.12000012,62,47,48,45,1226,1047,0,1107,1018,0,0,0,0,0,49.23,21.54,12.31,9.23,13.85,40,3.08,3.08,19.04,49.23,45.73524,4209,1291,4000,2876,40,2.73254132,0.53125,5050,1485,50.5,2.02917242,0.51875,3986,863,40.4,1.49857819,0.51875,3913,708,40.4,1.33214235,0.51875,4024,987,40.4,1.6235317,0.51875,5050,2276,50.5,2.609713,0.51875,3792,590,40.4,1.25555,0.51875,3858,545,40.4,1.21309984,0.51875,62.7500076,55.1250038,99.9981461,25.7328682,12.1478958,67.93123,10.8856888,3.99507523,73.1527557,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.386719,0.3984375,1.2578125,7617.69336,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,11,16,58,2835,10701.9883,2190,2195,80,80,99,45,0,1,89.565,88.136,1.09,12300.0977,467.75,91.24019,0,0,0,0,0,0,0,0,0,0.6101886,0,0,0,69.625,66,16376,3771,12604,76.9679642,254.528,657699840,3.363492E+08
05/30/2026 13:40:43,57,78,0,76,81,65,65,65,65,79,12.0960007,5.03,1.312,1.396,1.03800011,0.342,0.67,3.28400016,2.046,1.83200014,3.37200022,3.37200022,3.124,62,47,48,45,1229,1047,0,1111,1043,0,0,0,0,0,53.85,26.15,10.77,10.77,16.92,43.08,15.38,7.69,23.08,53.85,45.6265221,4376,1200,4850,2522,48.5,2.63382053,0.625,5000,1375,50,1.97163808,0.50625,3945,799,40,1.44859672,0.50625,3807,602,40,1.26735783,0.50625,3988,925,40,1.57345617,0.50625,5000,2374,50,2.6399982,0.50625,4672,537,49.5,1.19943666,0.50625,3743,468,39.6,1.14030766,0.50625,62.7500076,62.7500038,99.99815,25.7368011,12.1439629,67.94161,10.8856506,3.99511337,73.1525,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.386719,0.3984375,1.2578125,7617.69336,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.974000037,1.30500007,0,12,17,58,2835,10701.9883,2248,2240,70,70,99,45,0,1,88.131,89.111,1.09,12306.84,466.875,91.49466,0,0,0,0.000988345,0,0,0,0,0,0.294272363,0,0,0,71.96875,64,16376,3764,12611,77.0091858,254.032,671149056,333749248
05/30/2026 13:40:45,57,78,0,76,81,65,65,65,65,79,12.0960007,5.03,1.312,1.39200008,1.03200006,0.334000021,0.67,3.28400016,2.046,1.83200014,3.37200022,3.37200022,3.124,62,47.5,48,45,1220,1009,0,1110,1019,0,0,0,0,0,56.25,25,18.75,12.5,15.62,43.75,9.38,9.38,23.83,56.25,44.7835274,4098,1176,5050,2533,50.5,2.596464,0.55,4040,1338,40.4,1.92199922,0.55,3277,711,33.6666679,1.36657929,0.55,4644,592,48.5,1.24476135,0.55625,4834,922,48.5,1.57940447,0.55625,4850,2340,48.5,2.6134243,0.55625,3055,534,32.3333321,1.18838,0.55625,3033,442,32.3333321,1.10259593,0.55625,62.6250076,55.6250038,99.99815,25.70884,12.1719246,67.8678,10.8839073,3.99685669,73.1407852,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.386719,0.3984375,1.2578125,7617.69336,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,7,17,58,2835,10701.9883,2226,2221,67,67,99,45,0,1,89.076,90.818,1.09,12304.5156,467.125,91.4258957,0,0,0,0,0,0,0,0,0,0.6568389,0,0,0,71.5625,64,16376,3767,12608,76.9950562,254.851,5.039995E+08,337349632
05/30/2026 13:40:47,57,78,0,76,81,65,65,65,65,79,12.0960007,5.03,1.31000006,1.396,1.01200008,0.33,0.67,3.292,2.046,1.83200014,3.37200022,3.37200022,3.124,62,47,48,45,1232,1009,0,1089,1044,0,0,0,0,0,32.31,6.25,0,0,4.69,28.12,1.56,3.12,9.51,32.31,37.8295631,4327,583,4850,1535,48.5,1.68801367,0.6,4850,520,48.5,1.06308293,0.6,4850,305,48.5,0.588307738,0.6,4819,204,48.5,0.377635479,0.625,4850,348,48.5,0.828404367,0.55,4040,1426,40.4,1.72544658,0.6,3171,154,33.6666679,0.2638784,0.54375,3184,169,33.6666679,0.238846123,0.54375,62.0000076,55.1250038,99.99816,25.7773247,12.1034393,68.048584,10.8822975,3.99846649,73.12997,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.386719,0.3984375,1.2578125,7617.69336,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,2,16,50,2835,10701.9883,2144,2151,64,64,35,18,0,1,46.313,58.931,1.085,12309.832,502.972656,17.6759777,0,0,0,0.008256093,0,0,0,0,0,1.45581031,0,0,0,62.375,62,16376,3762,12613,77.027,149.525,233349120,111899648
05/30/2026 13:40:50,57,78,0,76,81,65,65,65,65,79,12.144001,5.03,1.31000006,1.396,1.00200009,0.338000029,0.67,3.288,2.046,1.83200014,3.37200022,3.37200022,3.124,61,47,48,45,1242,1048,0,1091,1043,0,0,0,0,0,26.56,4.69,1.56,1.56,7.81,23.44,1.56,3.12,8.79,26.56,36.86995,4290,471,4850,1370,48.5,1.53747,0.625,4850,427,48.5,0.936970353,0.625,4850,197,48.5,0.415562749,0.625,3124,132,32.3333321,0.234170631,0.625,4796,221,48.5,0.689438462,0.61875,4950,1237,49.5,1.52366471,0.5625,3512,107,39.4,0.157956466,0.5625,3392,80,39.4,0.11590986,0.575,61.5000076,54.1250038,99.9981461,25.7896,12.0911636,68.08099,10.8818016,3.9989624,73.12663,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.386719,0.3984375,1.2578125,7617.69336,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,3,16,48,2670,10701.9883,2024,2024,54,54,32,16,0,0,35.888,35.712,0.975,12295.8477,504.523438,15.86376,0,0,0,0.00544418348,0,0,0,0,0,0.6923367,0,0,0,56.8125,60,16376,3776,12599,76.9415054,103.917,223499264,112099328
05/30/2026 13:40:51,57,73,0,70,75,63,63,63,63,78,12.12,5.04,1.31000006,1.396,1,0.33,0.67,3.28400016,2.046,1.83200014,3.37200022,3.37200022,3.124,60,47.5,47.5,45,1257,1012,0,1093,1019,0,0,0,0,0,25.4,7.94,4.76,3.17,6.35,23.81,0,1.59,9.13,25.4,37.2755928,3695,420,5050,1258,50.5,1.42416441,0.525,4040,335,40.4,0.846572936,0.525,3083,143,33.6666679,0.3145465,0.525,3050,117,33.6666679,0.189596981,0.525,3262,194,33.6666679,0.613419,0.525,4020,1160,40.2,1.45785487,0.51875,3533,79,40.2,0.117212355,0.51875,3519,76,40.2,0.0827938244,0.51875,61.1250076,54.1250038,99.99816,25.7823982,12.0983658,68.06198,10.910305,3.970459,73.31818,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.386719,0.3984375,1.2578125,7617.69336,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,4,16,47,2670,10701.9883,1858,1847,44,44,31,16,0,0,35.373,47.159,0.975,12311.1836,503.652344,15.1605425,0,0,0,0.003624464,0,0,0,0,0,0.264415652,0,0,0,56.25,58,16376,3760,12615,77.03513,101.035,223849472,115049472
05/30/2026 13:40:53,50,66,0,64,69,61,61,61,61,76,12.12,5.04,1.31000006,1.396,1.024,0.328,0.67,3.288,2.046,1.83200014,3.37200022,3.37200022,3.124,60,47.5,47.5,45,1139,907,0,1036,959,0,0,0,0,0,34.38,15.62,0,4.69,7.81,34.38,0,0,12.11,34.38,40.04921,4428,801,3980,1872,39.8,2.0599947,0.50625,4975,865,49.75,1.38634443,0.50625,3980,427,39.8,0.8030793,0.50625,3842,310,39.8,0.6309519,0.50625,3980,598,39.8,1.14850676,0.50625,4975,1726,49.75,2.004108,0.51875,4877,314,49.75,0.5479368,0.51875,4818,297,49.75,0.5093172,0.51875,61.1250076,56.1250038,99.99815,25.7573547,12.1234093,67.9958649,10.88942,3.99134445,73.1778259,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.386719,0.3984375,1.2578125,7617.69336,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,1,16,46,2835,10701.9883,1604,1603,34,34,73,33,0,1,86.627,86.136,1.085,12306.2578,504.4336,31.7927284,0,0,0,0.00698572863,0,0,0,0,0,0.400929153,0,0,0,63.71875,60,16376,3765,12610,77.00498,102.347,1.19259955E+09,286099456
05/30/2026 13:40:55,50,69,0,67,71,63,63,63,63,78,12.0720005,5.03,1.31000006,1.39200008,1.04000008,0.332000017,0.67,3.28400016,2.046,1.83200014,3.37200022,3.36800027,3.12000012,61,47,48,45,1122,889,0,959,899,0,0,0,0,0,61.9,25.4,15.87,7.94,9.52,33.33,9.52,6.35,21.23,61.9,45.20219,3796,1181,5050,2545,50.5,2.68697476,0.55,4040,1317,40.4,1.90910339,0.55,3966,741,40.4,1.38831282,0.55,3097,595,32.3333321,1.23955727,0.55,3227,905,32.3333321,1.56164956,0.55,4850,2302,48.5,2.60173821,0.55,3057,543,32.3333321,1.19729412,0.55,3082,499,32.3333321,1.15418231,0.55,61.7500076,55.6250038,99.99815,25.8362236,12.04454,68.20407,10.9199638,3.96080017,73.38309,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.386719,0.3984375,1.2578125,7617.69336,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,7,16,56,2835,10701.9883,1348,1338,48,48,99,44,0,1,85.925,84.773,1.09,12344,504.6953,91.03991,0,0,0.01721422,0.01796932,0,0,0,0,0,0.740956366,0,0,0,65.34375,62,16376,3727,12648,77.2384338,245.083,4.920996E+08,341049344
05/30/2026 13:40:57,50,71,0,69,73,63,63,63,63,78,12.12,5.04,1.31000006,1.39200008,1,0.336000025,0.668000042,3.288,2.046,1.83200014,3.37200022,3.37200022,3.124,61,47.5,48,45,1119,900,0,932,869,0,0,0,0,0,28.57,11.11,6.35,0,4.76,30.16,0,0,10.12,30.16,40.93502,4368,519,4850,1441,48.5,1.54349816,0.61875,4850,494,48.5,0.9718316,0.61875,4850,272,48.5,0.467489719,0.61875,4824,222,48.5,0.3332194,0.6125,4850,297,48.5,0.76975733,0.6125,4850,1187,48.5,1.52312744,0.6125,2985,136,32.3333321,0.209466219,0.6125,2887,103,32.3333321,0.167696,0.625,61.8750076,54.6250038,99.99816,25.8404083,12.0403557,68.21512,10.8863029,3.994461,73.15688,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.386719,0.3984375,1.2578125,7617.69336,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,3,16,48,2835,10701.9883,1342,1327,44,44,30,17,0,0,43.722,44.706,1.085,12351.8164,504.0547,16.6632385,0,0,0,0.0185053572,0,0,0,0,0,1.62566912,0,0,0,57.25,58,16376,3720,12655,77.28309,124.269,225449984,6.964941E+07
05/30/2026 13:40:59,50,71,0,69,73,64,64,64,64,78,12.0960007,5.03,1.31000006,1.39200008,1.03800011,0.342,0.668000042,3.28400016,2.046,1.83200014,3.37200022,3.37200022,3.124,62,47,48,45,1113,911,0,1010,905,0,0,0,0,0,56.92,24.62,13.85,10.77,23.08,41.54,10.77,6.15,23.46,56.92,44.72726,3807,1238,5025,2684,50.25,2.74082,0.50625,4020,1479,40.2,2.05591965,0.50625,3286,765,33.5,1.4417603,0.50625,3278,669,33.6666679,1.32885826,0.51875,3367,968,33.6666679,1.6301353,0.51875,5050,2273,50.5,2.63700938,0.51875,3210,580,33.6666679,1.24521911,0.51875,3222,489,33.6666679,1.17970753,0.51875,61.8750076,57.1250038,99.99815,25.9137383,11.9670258,68.4087,10.9227142,3.95804977,73.4015656,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.386719,0.3984375,1.2578125,7617.69336,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,3,16,56,2835,10701.9883,1336,1327,34,34,99,44,0,1,85.081,88.779,1.09,12380.7852,504.9453,90.81464,0,0,0.00271128886,0.0207468215,0,0,0,0,0,2.470153,0,0,0,69.5,60,16376,3691,12684,77.4598,247.43,7.230495E+08,2.890496E+08
05/30/2026 13:41:01,50,75,0,73,77,65,65,65,65,79,12.0960007,5.03,1.312,1.39200008,1.026,0.328,0.668000042,3.288,2.046,1.83600008,3.37600017,3.37200022,3.12000012,62,47,48,45,1122,947,0,1017,921,0,0,0,0,0,69.23,23.08,13.85,12.31,15.38,46.15,7.69,6.15,24.23,69.23,44.499,4205,1191,5050,2833,50.5,2.7448833,0.53125,5050,1376,50.5,1.952932,0.53125,3954,716,40.4,1.37758374,0.53125,3917,618,40.4,1.26711309,0.53125,3997,865,40.4,1.53641081,0.53125,4040,2183,40.4,2.57038975,0.53125,3804,492,40.4,1.16612875,0.53125,3828,444,40.4,1.108986,0.53125,62.0000076,57.1250038,99.99815,25.88086,11.9999046,68.3219,10.9220238,3.95874023,73.39693,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.386719,0.3984375,1.2578125,7617.69336,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.989,1.30500007,0,6,17,58,2835,10701.9883,1402,1393,59,59,99,45,0,1,87.146,86.976,1.09,12385.1914,438.078125,89.3029861,0,0,0.00774543965,0.04343619,0,0,0,0,0,1.97926855,0,0,0,68.25,62,16376,3686,12689,77.48778,247.025,711349248,2.886492E+08
05/30/2026 13:41:03,50,75,0,73,77,64,64,64,64,79,12.0960007,5.03,1.31000006,1.39200008,1.042,0.328,0.668000042,3.28400016,2.046,1.83600008,3.37200022,3.37200022,3.12000012,62,47,48,45,1112,962,0,1072,952,0,0,0,0,0,65.62,21.88,12.5,7.94,14.06,48.44,6.35,4.76,22.69,65.62,44.97305,4087,1155,5050,2720,50.5,2.71553636,0.53125,4040,1325,40.4,1.92903888,0.53125,4740,651,48.5,1.35224342,0.53125,3102,558,32.3333321,1.22870314,0.55,4786,860,48.5,1.53505886,0.55,4850,2207,48.5,2.627536,0.55,3040,475,32.3333321,1.1508981,0.55,3088,444,32.3333321,1.10850286,0.55,62.0000076,55.6250038,99.99816,25.8471413,12.0336227,68.2328949,10.9259644,3.95479965,73.42341,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.386719,0.3984375,1.2578125,7617.69336,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,11,16,57,2835,10701.9883,1590,1590,61,61,99,45,0,2,86.358,86.731,1.09,12388.832,470.34375,89.929,0,0,0.004658233,0.04318804,0,0,0,0,0,0.343475878,0,0,0,66.75,62,16376,3683,12692,77.50954,246.091,8.933499E+08,3.480494E+08
05/30/2026 13:41:05,53,75,0,73,77,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.036,0.33,0.668000042,3.288,2.046,1.83600008,3.37200022,3.37200022,3.124,61,47.5,48,45,1139,1001,0,1083,994,0,0,0,0,0,55.56,20.63,12.7,15.87,15.87,47.62,6.35,11.11,23.21,55.56,44.9153481,4455,1143,4850,2479,48.5,2.59536719,0.63125,4850,1266,48.5,1.86845529,0.63125,4698,638,48.5,1.31355357,0.63125,4773,587,49.75,1.20910263,0.5375,3954,862,39.8,1.52070069,0.5375,5000,2381,50,2.63130379,0.525,3769,513,40,1.16274893,0.525,3743,415,40,1.08224416,0.525,62.1250076,55.1250038,99.9981461,25.8008461,12.0799179,68.11068,10.8924751,3.98828888,73.19836,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.386719,0.3984375,1.2578125,7617.69336,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,9,16,58,2835,10701.9883,1742,1748,61,61,99,45,0,1,85.944,86.759,1.09,12393.2109,470.6875,90.45549,0,0,0,0.04413711,0,0,0,0,0,0.5826747,0,0,0,67.40625,62,16376,3678,12697,77.53625,246.278,6.947492E+08,2.877993E+08
