,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/30/2026 12:27:19,39,50,0,50,50,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.990000069,0.31,0.728000045,3.28400016,2.046,1.84,3.36800027,3.36800027,3.12000012,50,41.5,41,41,857,638,0,789,635,0,0,0,0,0,32.31,9.23,4.62,6.15,7.69,15.38,4.62,43.08,15.38,43.08,35.80255,4055,928,4040,1762,40.4,1.584186,0.53125,4040,803,40.4,1.195149,0.53125,4040,361,40.4,0.644769967,0.53125,4040,265,40.4,0.442890435,0.53125,4040,546,40.4,0.9541661,0.53125,5050,1381,50.5,1.642235,0.51875,3876,190,39.8,0.311286777,0.50625,3317,2115,33.1666679,1.22814083,0.50625,50.3750076,51.0000038,99.99816,16.3020515,21.5787125,43.0351677,8.627922,6.252842,57.98037,33.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.955000043,1.30500007,0,2,14,38,225,405,0,0,0,0,25,44,0,0,5.63,8.049,0.875,2833.332,126.445313,13.3232946,0,0,0,0.026579842,0,0,0,0,0,1.70550013,0,0,0,49.375,46,16376,13236,3139,19.1703,18.553,5249024,7899136
05/30/2026 12:27:21,40,50,0,50,50,44,44,44,44,63,12.12,5.03,1.31000006,1.39200008,0.972000062,0.31,0.73,3.28400016,2.046,1.84,3.36800027,3.36800027,3.12000012,50,41.5,41,41,879,637,0,806,620,0,0,0,0,0,10.94,3.12,1.56,1.56,0,7.81,0,1.56,3.32,10.94,34.4832,4420,437,5050,1382,50.5,1.15793788,0.56875,5050,456,50.5,0.7590359,0.56875,4040,183,40.4,0.319142669,0.56875,3791,102,40.4,0.13820453,0.56875,5050,268,50.5,0.539524853,0.56875,5050,952,50.5,1.05474639,0.56875,3696,84,40.4,0.106105506,0.56875,3636,70,40.4,0.08784046,0.56875,50.2500076,44.0000038,99.99816,16.3003616,21.5804024,43.03071,8.637333,6.243431,58.04361,33.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.75000006,1.30500007,0,1,14,38,315,405,0,0,0,0,19,53,0,0,5.297,6.651,0.875,2833.64844,126.445313,11.9173679,0,0,0,0.02526412,0,0,0,0,0,1.74659741,0,0,0,49.375,46,16376,13236,3139,19.1722069,16.381,14548992,2.66496E+07
05/30/2026 12:27:23,40,50,0,50,50,44,44,44,44,63,12.12,5.03,1.31000006,1.39200008,0.940000057,0.316,0.728000045,3.28400016,2.046,1.84,3.36800027,3.36800027,3.12000012,49,41.5,41,41.5,876,637,0,790,635,0,0,0,0,0,14.06,3.12,0,0,1.56,9.38,0,0,3.52,14.06,31.4694881,4235,376,4850,1309,48.5,1.04096508,0.64375,4850,355,48.5,0.642782032,0.64375,4629,115,48.5,0.199651644,0.64375,4245,59,48.5,0.07033527,0.64375,4782,205,48.5,0.4856858,0.64375,4850,873,48.5,0.9432435,0.64375,2885,52,32.3333321,0.053879302,0.64375,2787,40,32.3333321,0.0450079143,0.64375,49.6250076,43.0000038,99.99816,16.2743568,21.6064072,42.9620628,8.61145,6.269314,57.86968,33.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.979000032,1.30500007,0,0,14,38,255,405,0,0,0,0,23,53,0,0,5.9,7.005,0.875,2833.39844,126.445313,12.8005819,0,0,0,0.0256426372,0,0,0,0,0,1.60284364,0,0,0,49.5,48,16376,13236,3139,19.170681,16.971,11149312,5499904
05/30/2026 12:27:25,39,50,0,50,50,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.940000057,0.308000028,0.728000045,3.28400016,2.046,1.84,3.36800027,3.36800027,3.12000012,49,41.5,41,41.5,862,614,0,800,620,0,0,0,0,0,29.23,13.85,6.15,4.62,13.85,18.46,1.56,3.12,11.36,29.23,32.8616142,3355,584,4850,1623,48.5,1.41757917,0.65625,3233,738,32.3333321,1.08051145,0.65625,3233,268,32.3333321,0.445701659,0.65625,3149,167,32.3333321,0.2915944,0.65625,3233,410,32.3333321,0.76259923,0.65625,3233,1258,32.3333321,1.43607509,0.65625,3017,117,32.3333321,0.202523485,0.65625,2895,89,32.3333321,0.164970934,0.65625,49.3750076,43.5000038,99.99816,16.2796974,21.6010666,42.97616,8.616184,6.26458,57.90149,33.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.940000057,1.30500007,0,9,15,38,255,405,0,0,0,0,24,44,0,0,6.206,6.92,0.875,2833.14844,126.445313,12.7278214,0,0,0,0.101388082,0,0,0,0,0,1.59027088,0,0,0,49.5,46,16376,13236,3139,19.1691532,18.341,1.534976E+07,5449728
05/30/2026 12:27:27,39,50,0,50,50,42,42,42,42,62,12.12,5.03,1.312,1.39200008,0.95600003,0.306000024,0.728000045,3.28400016,2.046,1.84,3.36800027,3.36800027,3.12000012,49,41.5,41,41.5,853,615,0,787,619,0,0,0,0,0,18.46,1.54,1.54,0,0,9.23,0,0,3.85,18.46,31.63031,3630,399,4040,1449,40.4,1.08149779,0.6375,3367,358,33.6666679,0.6565819,0.6375,3168,117,33.6666679,0.229342818,0.6375,2922,66,33.6666679,0.0883723,0.6375,3894,198,40.4,0.476223439,0.575,5050,888,50.5,0.981802,0.55625,3750,77,40.4,0.07296685,0.55625,2849,38,33.6666679,0.04894765,0.575,49.1250076,43.5000038,99.99815,16.2802162,21.6005478,42.97753,8.616631,6.26413345,57.90449,33.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.955000043,1.30500007,0,1,14,39,270,405,0,0,0,0,38,60,0,0,5.366,6.396,0.875,2833.89844,125.820313,12.2804861,0,0,0,0.0279847831,0,0,0,0,0,2.28610277,0,0,0,49.53125,48,16376,13236,3139,19.1737347,17.15,2.196992E+08,8899584
05/30/2026 12:27:29,39,50,0,50,50,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.950000048,0.31,0.728000045,3.28400016,2.046,1.84,3.36800027,3.36800027,3.12000012,49,41.5,41,41.5,863,615,0,805,619,0,0,0,0,0,20.31,1.56,0,1.56,1.56,6.25,0,0,3.91,20.31,31.65259,3838,393,4850,1342,48.5,1.08675051,0.64375,4850,364,48.5,0.668687463,0.64375,3097,107,32.3333321,0.215807423,0.64375,4364,85,48.5,0.09275893,0.64375,3113,217,32.3333321,0.4885202,0.64375,4850,930,48.5,1.01002812,0.64375,2750,51,32.3333321,0.06071632,0.64375,2833,50,32.3333321,0.0530486554,0.64375,49.1250076,43.5000038,99.99816,16.2821312,21.5986328,42.9825821,8.617607,6.263157,57.9110527,33.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.979000032,1.30500007,0,2,14,39,255,405,0,0,0,0,45,55,0,0,5.563,6.744,0.875,2833.64844,126.445313,12.522191,0,0,0,0.13052243,0,0,0,0,0,2.19052887,0,0,0,49.5625,46,16376,13236,3139,19.1722069,16.075,11449344,6549504
05/30/2026 12:27:31,39,50,0,50,50,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.924,0.30400002,0.728000045,3.28400016,2.046,1.84,3.364,3.364,3.11600018,49,41.5,41,41.5,860,637,0,789,635,0,0,0,0,0,21.88,7.81,3.12,3.12,3.12,14.06,1.56,1.56,7.03,21.88,33.53416,4370,606,4850,1665,48.5,1.48756051,0.64375,4850,732,48.5,1.09050453,0.64375,4850,294,48.5,0.4682058,0.64375,4756,193,48.5,0.3161626,0.64375,4850,472,48.5,0.8046276,0.64375,4850,1266,48.5,1.45733511,0.64375,3009,121,32.3333321,0.208428174,0.64375,2945,103,32.3333321,0.156625077,0.64375,49.1250076,43.5000038,99.99815,16.302021,21.578743,43.03509,8.646805,6.233959,58.10726,33.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.784000039,1.30500007,0,3,15,39,270,405,0,0,0,0,42,56,0,0,6.124,7.138,0.875,2833.39453,125.382813,13.4841394,0,0,0,0.025519846,0,0,0,0,0,2.32402754,0,0,0,49.5,46,16376,13236,3139,19.170681,18.132,12399616,6199296
05/30/2026 12:27:33,39,50,0,50,50,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.936000049,0.312,0.728000045,3.28400016,2.046,1.84,3.36800027,3.36800027,3.12000012,49,41.5,41,41.5,860,615,0,801,620,0,0,0,0,0,23.44,3.12,0,0,3.12,9.38,0,0,4.88,23.44,32.89424,3585,434,4040,1377,40.4,1.14632034,0.55,3367,447,33.6666679,0.7568173,0.55,3982,139,40.4,0.264903635,0.55,2969,64,33.6666679,0.105820768,0.55,3322,248,33.6666679,0.514324665,0.55,5050,1073,50.5,1.15800309,0.55625,2920,70,33.6666679,0.0628693253,0.55625,3031,52,33.6666679,0.069580704,0.55625,49.3750076,43.5000038,99.99815,16.30516,21.5756035,43.04338,8.646015,6.234749,58.10196,33.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.75000006,1.30500007,0,0,15,39,375,405,0,0,0,0,40,58,0,0,5.792,7.084,0.875,2833.39453,125.382813,11.295681,0,0,0,0.0266012531,0,0,0,0,0,2.077681,0,0,0,49.5625,46,16376,13236,3139,19.170681,18.029,64249856,1.319936E+07
05/30/2026 12:27:35,39,50,0,50,50,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.9480001,0.306000024,0.728000045,3.28400016,2.046,1.84,3.36800027,3.364,3.12000012,49,41.5,41,41.5,857,637,0,789,619,0,0,0,0,0,25,3.12,0,1.59,0,10.94,0,0,5.08,25,34.1798019,4228,402,4850,1339,48.5,1.10689473,0.64375,4850,374,48.5,0.6852148,0.64375,3148,128,32.3333321,0.23792854,0.64375,2888,62,32.3333321,0.09339576,0.64375,4765,223,48.5,0.4970167,0.64375,4850,1007,48.5,1.069234,0.64375,4355,45,48.5,0.07199414,0.64375,4121,39,48.5,0.04116976,0.64375,49.5000076,43.5000038,99.99816,16.3092041,21.57156,43.05405,8.653572,6.227192,58.15274,33.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.965000033,1.30500007,0,1,14,39,255,405,0,0,0,0,33,52,0,0,5.858,6.04,0.875,2833.14844,125.382813,12.730298,0,0,0,0.024265103,0,0,0,0,0,0.9763532,0,0,0,49.5625,46,16376,13236,3139,19.1691532,16.217,11599872,5099520
05/30/2026 12:27:37,39,50,0,50,50,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.95600003,0.318000019,0.728000045,3.28400016,2.046,1.84,3.36800027,3.36800027,3.12000012,49,41.5,41,41.5,867,637,0,801,635,0,0,0,0,0,20,7.69,1.54,1.54,1.54,23.08,1.54,0,7.12,23.08,34.2163239,4024,666,4850,1720,48.5,1.57042527,0.6375,4040,829,40.4,1.19938207,0.64375,4040,322,40.4,0.5803403,0.64375,3929,224,40.4,0.397015929,0.64375,5050,511,50.5,0.9033931,0.64375,4040,1443,40.4,1.6268425,0.64375,3117,153,33.6666679,0.242267624,0.64375,3125,124,33.6666679,0.188617453,0.64375,49.2500076,43.5000038,99.99816,16.30923,21.5715332,43.0541229,8.654465,6.22629929,58.1587372,33.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.969000041,1.30500007,0,2,14,39,300,405,0,0,0,0,20,43,0,0,7.275,6.833,0.875,2833.64844,125.382813,14.80308,0,0,0,0.0527153723,0,0,0,0,0,2.23540831,0,0,0,49.6875,46,16376,13236,3139,19.1722069,17.351,18799616,7299072
05/30/2026 12:27:39,39,50,0,50,50,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.97,0.308000028,0.728000045,3.28400016,2.046,1.84,3.364,3.364,3.11600018,49,41.5,41,41.5,866,615,0,806,634,0,0,0,0,0,15.62,3.12,0,0,1.54,6.25,0,0,3.32,15.62,33.2111359,4330,438,4040,1486,40.4,1.16844988,0.56875,5050,418,50.5,0.7142492,0.56875,3866,139,40.4,0.302302539,0.56875,4592,83,50.5,0.1379964,0.56875,4980,249,50.5,0.5506018,0.56875,5050,993,50.5,1.10025656,0.55625,3567,78,40.4,0.08053,0.55625,3493,56,40.4,0.0606070943,0.55625,49.3750076,43.5000038,99.9981461,16.3029556,21.5778084,43.03756,8.653221,6.227543,58.150383,33.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.979000032,1.30500007,0,0,14,39,240,405,0,0,0,0,23,45,0,0,6.849,8.255,0.875,2833.082,125.382813,13.02551,0,0,0,0.0274471045,0,0,0,0,0,1.42250371,0,0,0,49.75,48,16376,13236,3139,19.1687717,18.797,124899328,6549504
05/30/2026 12:27:41,39,50,0,50,50,42,42,42,42,62,12.12,5.03,1.30800009,1.39200008,0.964000046,0.308000028,0.726,3.28400016,2.046,1.84,3.36800027,3.36800027,3.12000012,49,41.5,41,41.5,857,615,0,789,619,0,0,0,0,0,18.75,6.25,0,0,3.12,14.06,0,1.54,5.47,18.75,32.0703735,4599,452,4850,1536,48.5,1.15809524,0.65,4850,427,48.5,0.7222836,0.65,4704,148,48.5,0.30658102,0.65,4298,70,48.5,0.103451133,0.65,4784,241,48.5,0.5399434,0.65,4850,1071,48.5,1.15796769,0.65,4267,58,48.5,0.063759,0.65,4188,61,48.5,0.0600913763,0.65,49.5000076,44.0000038,99.9981461,16.2772179,21.6035461,42.9696159,8.623398,6.257366,57.9499664,33.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.955000043,1.30500007,0,2,14,39,255,405,0,0,0,0,23,46,0,0,5.329,7.014,0.875,2833.39453,125.382813,13.0219688,0,0,0,0.0229038466,0,0,0,0,0,1.44188952,0,0,0,49.6875,46,16376,13236,3139,19.170681,18.492,17549312,6849536
05/30/2026 12:27:43,39,50,0,50,50,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.9480001,0.306000024,0.726,3.28400016,2.046,1.84,3.36800027,3.36800027,3.12000012,49,41.5,41,41.5,860,615,0,791,635,0,0,0,0,0,30.16,14.06,10.94,3.12,10.94,20.31,3.12,0,11.58,30.16,34.1049767,3944,606,4850,1472,48.5,1.35220349,0.875,3233,784,32.3333321,1.12069142,0.875,3233,301,32.3333321,0.5351425,0.875,3159,204,32.3333321,0.314309031,0.875,3233,469,32.3333321,0.8216027,0.875,4850,1359,48.5,1.50025141,0.875,4565,146,48.5,0.275036484,0.6875,4431,110,48.5,0.172897816,0.6875,49.5000076,43.5000038,99.99815,16.2959671,21.5847969,43.0191078,8.648651,6.232113,58.11967,33.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.969000041,1.30500007,0,1,14,39,255,405,0,0,0,0,23,50,0,0,5.233,5.78,0.875,2833.332,125.382813,13.1504755,0,0,0,0.026571149,0,0,0,0,0,1.89541531,0,0,0,49.71875,46,16376,13236,3139,19.1703,16.661,12599296,3599360
05/30/2026 12:27:45,39,50,0,50,50,42,42,42,42,62,12.12,5.03,1.31000006,1.39200008,0.9480001,0.308000028,0.726,3.28400016,2.046,1.84,3.36800027,3.36800027,3.12000012,49,41.5,41,41.5,864,615,0,806,635,0,0,0,0,0,18.75,12.5,1.56,0,6.25,10.94,0,0,6.25,18.75,31.7191257,4603,412,4850,1419,48.5,1.12621379,0.63125,4850,436,48.5,0.7124715,0.64375,4672,118,48.5,0.2665588,0.64375,4328,70,48.5,0.109726496,0.64375,4759,245,48.5,0.5100045,0.64375,4850,898,48.5,1.01324487,0.64375,4198,52,48.5,0.0589353368,0.64375,4315,60,48.5,0.05598294,0.64375,49.2500076,43.5000038,99.99815,16.293869,21.586895,43.0135727,8.64812851,6.2326355,58.1161575,33.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,1.0250001,1.30500007,0,3,14,39,390,405,0,0,0,0,17,54,0,0,5.939,7.496,0.875,2833.14453,125.382813,11.29119,0,0,0,0.05441284,0,0,0,0,0,1.46006143,0,0,0,49.6875,46,16376,13236,3139,19.1691532,17.765,123199488,6199296
05/30/2026 12:27:47,39,50,0,50,50,42,42,42,42,62,12.12,5.03,1.30800009,1.39200008,0.930000067,0.314,0.726,3.28400016,2.046,1.84,3.364,3.364,3.11600018,49,41.5,41,41.5,867,615,0,801,620,0,0,0,0,0,18.75,1.54,1.54,1.54,0,18.75,0,0,5.26,18.75,33.92074,4558,365,4850,1277,48.5,1.02392769,0.64375,4850,353,48.5,0.636631131,0.64375,4674,98,48.5,0.226973265,0.64375,4184,53,48.5,0.0699726641,0.64375,4799,191,48.5,0.422801256,0.64375,4850,856,48.5,0.965203166,0.64375,4068,39,48.5,0.0324226059,0.64375,4190,54,48.5,0.0298386421,0.64375,49.3750076,43.5000038,99.99815,16.2922974,21.5884666,43.0094223,8.647739,6.2330246,58.11354,33.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.969000041,1.30500007,0,4,14,39,255,405,0,0,0,0,24,48,0,0,5.864,6.877,0.875,2833.39844,125.382813,12.4001732,0,0,0,0.0275989473,0,0,0,0,0,1.82175231,0,0,0,49.8125,46,16376,13236,3139,19.170681,18.555,18799616,5899264
