,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/30/2026 13:57:32,71,98,0,96,100,74,74,74,74,86,12.0960007,5.03,1.312,1.39200008,1.062,0.354,0.624,3.28400016,2.046,1.83200014,3.37200022,3.37200022,3.124,67,49.5,49,48,1513,1228,0,1305,1204,0,0,0,0,0,75.38,52.31,26.15,27.69,30.77,67.69,16.92,20,39.62,75.38,53.0308533,4506,2230,4950,3571,49.5,3.70666718,0.55625,4950,2777,49.5,3.35173035,0.55625,4925,1796,49.25,2.60666466,0.54375,3980,1493,39.8,2.36964273,0.54375,4975,2275,49.75,2.98367667,0.55625,4975,3623,49.75,3.84127522,0.55625,3980,1243,39.8,2.109706,0.55625,3317,1059,33.1666679,1.90169227,0.55625,67.87501,67,99.99815,30.0369148,7.843849,79.29332,14.2751884,0.605575562,95.93048,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,13,17,61,2820,10701.9883,1362,1365,43,43,91,39,0,5,82.122,81.175,1.085,11066.9063,791.1875,83.22145,0,0,0,0.56319195,0,0,0,0,0,4.070424,0,0,0,71.46875,66,16376,5006,11369,69.43069,227.705,3.28064922E+09,3.52299E+08
05/30/2026 13:57:34,71,98,0,96,100,73,73,73,73,85,12.0960007,5.03,1.312,1.39200008,1.07,0.34,0.624,3.28400016,2.046,1.83200014,3.37200022,3.37200022,3.124,66,49.5,49,48,1486,1275,0,1306,1237,0,0,0,0,0,78.46,55.38,35.38,13.85,41.54,69.23,13.85,9.23,39.62,78.46,50.8369446,4222,1784,5050,3727,50.5,3.90491271,0.55,4040,2446,40.4,3.21134353,0.55625,3991,1104,40.4,2.11374354,0.55625,3904,727,40.4,1.8148315,0.55625,4040,1583,40.4,2.5252645,0.55625,5050,3518,50.5,3.795639,0.5375,3861,624,40.4,1.67119324,0.53125,3837,545,40.4,1.5525347,0.53125,66.50001,56.1250038,99.99816,30.326313,7.554451,80.05729,14.3422318,0.538532257,96.38102,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,18,17,59,2820,10701.9883,1365,1365,43,43,94,38,0,5,79.484,81.791,1.085,11301.2383,745.5625,85.09045,0,0,0,0.03496328,0,0,0,0,0,4.07265472,0,0,0,68.90625,66,16376,4771,11604,70.86151,231.539,2.635949E+09,279199744
05/30/2026 13:57:36,71,98,0,96,100,72,72,72,72,85,12.0960007,5.02000046,1.312,1.396,1.0660001,0.344,0.624,3.28000021,2.046,1.83200014,3.37200022,3.37200022,3.12000012,66,49.5,49,48,1485,1275,0,1333,1234,0,0,0,0,0,66.67,46.03,20.63,7.94,25.4,61.9,11.11,4.76,30.56,66.67,51.8599358,4379,1846,5050,3648,50.5,3.71247053,0.50625,5050,2427,50.5,3.11821961,0.50625,4040,1239,40.4,2.18288445,0.50625,4020,985,40.4,1.94145072,0.50625,4040,1754,40.4,2.56627941,0.50625,5050,3159,50.5,3.68399382,0.50625,3871,821,40.4,1.76399553,0.50625,3912,735,40.4,1.65171266,0.50625,66.50001,56.1250038,99.99817,30.3852234,7.49554062,80.21281,14.3548584,0.5259056,96.4658661,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,19,17,60,2820,10701.9883,1364,1364,43,43,94,41,0,5,83.315,77.665,1.085,11302.6172,746.5781,85.0089,0,0,0,0.036916595,0,0,0,0,0,4.05747652,0,0,0,70.71875,66,16376,4770,11605,70.8703156,236.23,2.198999E+09,2.8625E+08
05/30/2026 13:57:38,65,95,0,93,97,72,72,72,72,84,12.0720005,5.02000046,1.31000006,1.388,1.052,0.34,0.624,3.28000021,2.046,1.83200014,3.364,3.364,3.11600018,65,49,49.5,48,1384,1256,0,1308,1236,0,0,0,0,0,71.43,44.44,31.75,23.81,39.68,61.9,20.63,15.87,38.69,71.43,50.71658,4852,1878,4975,3397,49.75,3.5647862,0.53125,4975,2342,49.75,3.009021,0.5375,4975,1386,49.75,2.2393446,0.5375,4975,1134,49.75,1.998563,0.5375,4975,1786,49.75,2.5617764,0.5375,5000,3074,50,3.55709076,0.5375,4942,1003,50,1.821869,0.5375,4000,904,40,1.777783,0.5375,65.75001,58.5000038,99.99815,30.4782715,7.40249252,80.4584351,14.3615952,0.519168854,96.51114,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,27,17,60,2820,10701.9883,1369,1363,43,43,95,41,0,5,74.676,68.581,1.085,11458.9336,763.2031,82.3871841,0,0,0,0.4775654,0,0,0,0,0,4.75197172,0,0,0,70.125,66,16376,4610,11765,71.84771,227.482,1.88259942E+09,2.904494E+08
05/30/2026 13:57:40,65,89,0,87,92,70,70,70,70,83,12.048,5.02000046,1.30800009,1.388,1.056,0.344,0.624,3.272,2.046,1.83200014,3.364,3.364,3.11600018,65,49,49.5,48,1392,1156,0,1274,1206,0,0,0,0,0,64.06,51.56,32.81,26.98,48.44,56.25,26.98,25.4,41.56,64.06,50.6768265,3739,1813,5050,3263,50.5,3.58693767,0.5375,4040,2350,40.4,3.05257273,0.5375,3367,1267,33.6666679,2.178572,0.5375,3367,1061,33.6666679,1.97651756,0.5375,3367,1737,33.6666679,2.509339,0.5375,4040,3023,40.4,3.45528865,0.5375,3314,937,33.6666679,1.83599484,0.5375,3367,868,33.6666679,1.75369823,0.5375,65.00001,56.1250038,99.99816,30.5101585,7.37060547,80.54262,14.3751526,0.5056114,96.60225,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,18,17,60,2820,10701.9883,1366,1366,43,43,91,38,0,4,80.926,79.588,1.085,11395.6289,747.2031,83.93752,0,0,0,0.0243665166,0,0,0,0,0,3.41136265,0,0,0,69.875,66,16376,4677,11698,71.4364,226.473,1.92465E+09,288099328
05/30/2026 13:57:42,65,89,0,87,92,70,70,70,70,83,12.0720005,5.02000046,1.31000006,1.39200008,1.054,0.350000024,0.624,3.27600026,2.046,1.83200014,3.36800027,3.364,3.11600018,65,49,49.5,48,1392,1179,0,1240,1155,0,0,0,0,0,66.15,41.54,23.08,16.92,30.77,52.31,16.92,18.46,33.27,66.15,50.879776,4583,1831,4975,3260,49.75,3.57834,0.51875,4975,2380,49.75,3.02560759,0.51875,4975,1361,49.75,2.236102,0.51875,3980,1086,39.8,2.003572,0.51875,3980,1732,39.8,2.5161376,0.51875,4975,3017,49.75,3.51275945,0.51875,4841,962,49.75,1.82479656,0.51875,3961,847,39.8,1.75886607,0.51875,65.37501,61.0000038,99.99815,30.5121155,7.36864853,80.54778,14.425293,0.455471039,96.93919,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,13,16,59,2820,10701.9883,1369,1366,43,43,91,38,0,5,76.811,84.193,1.085,11401.3281,747.3281,82.17839,0,0,0,0.305981725,0,0,0,0,0,3.60034227,0,0,0,69.375,66,16376,4688,11687,71.36962,215.789,2.5331497E+09,291949568
05/30/2026 13:57:44,65,89,0,87,92,70,70,70,70,83,12.0720005,5.01,1.30800009,1.39200008,1.044,0.344,0.624,3.27600026,2.046,1.83200014,3.36800027,3.364,3.11600018,64,49,49.5,48,1376,1177,0,1239,1177,0,0,0,0,0,58.46,46.15,30.77,16.92,40,66.15,17.19,15.62,36.41,66.15,50.46789,4141,1729,4040,3141,40.4,3.45551562,0.63125,4040,2181,40.4,2.854708,0.63125,4040,1228,40.4,2.10797787,0.63125,4040,1004,40.4,1.90552628,0.63125,4040,1615,40.4,2.35994,0.63125,5025,2941,50.25,3.40434241,0.53125,3929,907,40.2,1.76449454,0.53125,3976,817,40.2,1.69101048,0.53125,64.87501,56.1250038,99.99815,30.47963,7.40113449,80.46202,14.4393234,0.441440582,97.0334854,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.074,1.30500007,0,15,16,59,2745,10701.9883,1364,1366,43,43,94,40,0,5,73.689,75.534,1.035,11368.5781,746.4219,83.57943,0,0,0,0.04712677,0,0,0,0,0,3.80026269,0,0,0,68.46875,68,16376,4704,11671,71.2704544,214.85,1.982849E+09,303699968
05/30/2026 13:57:46,65,89,0,87,92,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.0480001,0.346000016,0.624,3.28000021,2.046,1.83200014,3.36800027,3.364,3.11600018,64,49,49.5,48,1380,1177,0,1228,1171,0,0,0,0,0,61.54,38.46,26.15,18.46,26.15,49.23,15.38,16.92,31.54,61.54,49.845108,4263,1694,5000,3161,50,3.43993735,0.51875,5000,2059,50,2.776437,0.51875,3367,1221,33.6666679,2.091356,0.51875,3367,974,33.6666679,1.86668026,0.51875,4040,1567,40.4,2.36354637,0.51875,5050,2887,50.5,3.34140587,0.51875,3246,843,33.6666679,1.72531009,0.51875,5035,841,50.5,1.69893432,0.51875,64.50001,60.1250038,99.99816,30.4336357,7.4471283,80.34061,14.4121819,0.468582153,96.85109,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,13,17,57,2790,10701.9883,1367,1366,43,43,92,39,0,5,79.525,83.026,1.06,11388.6055,747.2031,84.17414,0,0,0,0.008728695,0,0,0,0,0,3.51186156,0,0,0,68.96875,66,16376,4684,11691,71.39336,197.616,1.73804954E+09,341199872
05/30/2026 13:57:48,65,89,0,87,92,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.05000007,0.344,0.624,3.28000021,2.046,1.83200014,3.364,3.364,3.11600018,65,49,49.5,48,1396,1177,0,1211,1142,0,0,0,0,0,69.84,50.79,33.33,22.22,52.38,65.08,25.4,19.05,42.26,69.84,51.0014267,4158,1897,4040,3383,40.4,3.592138,0.525,4040,2404,40.4,3.043845,0.525,4040,1507,40.4,2.354882,0.525,4040,1136,40.4,2.02034926,0.525,4040,1856,40.4,2.580365,0.525,5050,3039,50.5,3.527257,0.525,3991,999,40.4,1.87231934,0.525,4025,849,40.4,1.73028922,0.525,64.50001,56.1250038,99.99815,30.45409,7.426674,80.39461,14.45256,0.428203583,97.12244,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,12,17,57,2685,10701.9883,1366,1364,43,43,89,37,0,4,61.454,65.201,0.995,11414.1484,748.2031,79.06048,0,0,0,0.137317851,0,0,0,0,0,3.51183224,0,0,0,66.125,66,16376,4664,11711,71.515625,220.622,2.242049E+09,358849536
05/30/2026 13:57:50,65,89,0,87,92,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.052,0.350000024,0.624,3.27600026,2.046,1.83200014,3.364,3.364,3.11600018,65,49,49.5,48,1384,1134,0,1211,1142,0,0,0,0,0,70.31,54.69,31.25,29.69,50,62.5,28.12,20.63,43.4,70.31,51.7182846,4132,1774,5000,3254,50,3.52398133,0.51875,4000,2276,40,2.95884371,0.51875,4000,1300,40,2.19771051,0.51875,4000,1031,40,1.95432258,0.51875,4040,1733,40.4,2.51386642,0.525,4040,2906,40.4,3.50583482,0.525,3964,888,40.4,1.80057228,0.525,4012,800,40.4,1.7259202,0.525,65.62501,60.8750038,99.99815,30.552021,7.328743,80.65313,14.4470558,0.4337082,97.08544,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,27,17,60,2790,10701.9883,1364,1364,43,43,90,39,0,4,76.452,79.872,1.06,11563.0078,748.3281,81.17629,0,0,0,0.130158961,0,0,0,0,0,4.0421586,0,0,0,69.90625,66,16376,4510,11865,72.45793,214.368,1.96359987E+09,367049728
05/30/2026 13:57:52,65,89,0,87,92,70,70,70,70,83,12.0720005,5.01,1.30800009,1.388,1.0660001,0.352000028,0.624,3.272,2.046,1.83200014,3.364,3.364,3.11200023,65,49,49.5,48,1400,1178,0,1210,1171,0,0,0,0,0,72.31,50.77,29.23,35.38,49.23,70.77,34.38,24.62,45.84,72.31,52.2266769,4389,2005,5025,3597,50.25,3.794401,0.51875,5025,2601,50.25,3.24003053,0.53125,4020,1447,40.2,2.35615,0.53125,4020,1131,40.2,2.065437,0.51875,4020,1979,40.2,2.76732755,0.51875,5025,3363,50.25,3.82158923,0.51875,3958,1029,40.2,1.89481449,0.51875,4020,893,40.2,1.78365242,0.51875,65.62501,64.125,99.99815,30.6278915,7.25287247,80.85342,14.44574,0.435024261,97.0766,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,13,17,59,2820,10701.9883,1365,1364,43,43,93,41,0,5,80.345,80.55,1.085,11426.8633,747.7031,83.05489,0,0,0,0.1850487,0,0,0,0,0,4.18675661,0,0,0,69.9375,68,16376,4646,11729,71.62592,226.933,1.68799949E+09,337149952
05/30/2026 13:57:54,65,89,0,87,92,71,71,71,71,84,12.0720005,5.02000046,1.30800009,1.39200008,1.0660001,0.350000024,0.624,3.27600026,2.046,1.83200014,3.364,3.364,3.11600018,65,49,49.5,48,1371,1134,0,1226,1144,0,0,0,0,0,65.08,52.38,22.22,23.81,34.92,57.14,14.29,14.29,35.52,65.08,52.50069,3828,2004,5050,3558,50.5,3.73058677,0.55,4040,2508,40.4,3.16943145,0.55,4040,1527,40.4,2.384236,0.55,3367,1235,33.6666679,2.12018657,0.525,3367,1943,33.6666679,2.717542,0.525,4040,3266,40.4,3.74017024,0.525,3349,1071,33.6666679,1.95522821,0.525,3367,923,33.6666679,1.81140077,0.525,65.75001,56.6250038,99.99815,30.63874,7.24202347,80.88206,14.47979,0.400974274,97.30542,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.074,1.30500007,0,15,17,60,2820,10701.9883,1365,1363,43,43,93,41,0,5,82.782,83.804,1.085,11500.77,748.875,83.34713,0,0,0,0.131237239,0,0,0,0,0,3.52019238,0,0,0,69.21875,66,16376,4572,11803,72.0778046,226.316,1.97539942E+09,3.544494E+08
05/30/2026 13:57:56,65,89,0,87,92,70,70,70,70,83,12.0960007,5.03,1.312,1.396,1.072,0.356,0.624,3.28000021,2.046,1.83200014,3.37200022,3.37200022,3.124,65,49,49.5,48,1385,1177,0,1212,1172,0,0,0,0,0,79.37,60.32,25.4,28.12,38.1,77.78,18.75,18.75,43.32,79.37,52.1010132,4624,1982,5050,3753,50.5,3.924068,0.50625,5050,2613,50.5,3.3054986,0.50625,5050,1395,50.5,2.353086,0.50625,3967,992,40.4,2.01516747,0.50625,5050,1903,50.5,2.754263,0.50625,5050,3665,50.5,3.914037,0.50625,3869,818,40.4,1.86144674,0.50625,3909,715,40.4,1.70978522,0.50625,65.50001,59.3750038,99.99816,30.652729,7.228035,80.91898,14.4711227,0.409641266,97.24718,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,29,17,60,2820,10701.9883,1365,1365,43,43,93,39,0,5,77.625,89.518,1.085,11609.3633,788.5781,83.978096,0,0,0,0.3137555,0,0,0,0,0,4.21023464,0,0,0,69.6875,66,16376,4464,11911,72.74036,233.312,9.138995E+08,329549824
05/30/2026 13:57:58,65,89,0,87,92,70,70,70,70,83,12.0960007,5.03,1.312,1.39200008,1.0660001,0.344,0.624,3.28400016,2.046,1.83200014,3.37200022,3.37200022,3.124,65,49,49.5,48,1395,1134,0,1209,1172,0,0,0,0,0,73.02,36.51,11.11,9.52,28.57,69.84,9.52,9.52,30.95,73.02,49.79766,3991,1710,5050,3714,50.5,3.5713737,0.51875,5050,2202,50.5,2.95986319,0.51875,3318,967,33.6666679,1.96116471,0.51875,3200,699,33.6666679,1.693975,0.51875,4040,1492,40.4,2.379043,0.51875,5050,3515,50.5,3.58680463,0.525,3107,589,33.6666679,1.55895734,0.525,3115,502,33.6666679,1.42114007,0.525,65.25001,56.1250038,99.99815,30.81741,7.06335449,81.353714,14.51125,0.369514465,97.51683,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,13,17,60,2820,10701.9883,1365,1369,43,43,95,43,0,4,83.924,83.634,1.085,11711.668,748.3906,86.90637,0,0,0,0.0100610936,0,0,0,0,0,3.58503962,0,0,0,71.5,66,16376,4361,12014,73.36627,236.806,1.72884992E+09,277099520
05/30/2026 13:58:00,65,89,0,87,92,70,70,70,70,83,12.0960007,5.03,1.312,1.396,1.07,0.34800002,0.624,3.28400016,2.046,1.83200014,3.37200022,3.37200022,3.124,64,49.5,49.5,48,1377,1177,0,1211,1172,0,0,0,0,0,66.15,38.46,13.85,6.15,23.08,72.31,3.08,6.15,28.65,72.31,49.3728752,4567,1648,5050,3657,50.5,3.66614413,0.50625,5025,2155,50.25,2.86007953,0.50625,3864,903,39.4,1.88856435,0.55,4659,627,49,1.64531231,0.5625,4890,1364,49,2.29889822,0.5625,4900,3556,49,3.64666629,0.5625,3628,519,39.2,1.49937713,0.5625,4521,400,49.5,1.34929371,0.55625,64.75001,57.1250038,99.99815,30.78925,7.09151459,81.27937,14.5159187,0.364845276,97.54821,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,10,17,60,2820,10701.9883,1365,1368,43,43,96,43,0,5,84.87,81.506,1.085,11708.41,748.6719,86.86481,0,0,0,0.00102688826,0,0,0,0,0,3.2515,0,0,0,70.34375,66,16376,4359,12016,73.37925,236.829,1.88869939E+09,341749760
